<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOB,D,20030414,000000,12.1,12.1,12.1,12.1,1440,0
GOB,D,20030415,000000,12.1,12.7,12.1,12.4,422534,0
GOB,D,20030416,000000,12.8,13,12.6,12.8,10600,0
GOB,D,20030417,000000,12.6,12.8,12.6,12.8,3690,0
GOB,D,20030422,000000,12.3,12.6,12.3,12.5,14117,0
GOB,D,20030423,000000,12.5,12.5,11.9,12.5,21236,0
GOB,D,20030424,000000,12.4,12.4,12.2,12.3,26033,0
GOB,D,20030425,000000,12.4,12.4,12.2,12.3,3686,0
GOB,D,20030428,000000,12.4,12.4,12.2,12.4,479,0
GOB,D,20030429,000000,12.4,12.4,12.2,12.4,37127,0
GOB,D,20030430,000000,12.4,12.6,12.2,12.6,16452,0
GOB,D,20030502,000000,12.4,12.6,12.4,12.6,5000,0
GOB,D,20030505,000000,12.7,12.8,12.6,12.7,88580,0
GOB,D,20030506,000000,12.8,13.6,12.8,13.5,64008,0
GOB,D,20030507,000000,13.6,14.1,13.5,13.7,53950,0
GOB,D,20030508,000000,13.6,14,13.6,14,15925,0
GOB,D,20030509,000000,14,14,13.7,13.9,7234,0
GOB,D,20030512,000000,13.8,14,13.8,13.8,2869,0
GOB,D,20030513,000000,13.9,13.9,13.7,13.8,38792,0
GOB,D,20030514,000000,13.9,13.9,13.8,13.9,5139,0
GOB,D,20030515,000000,13.9,13.9,13.9,13.9,2914,0
GOB,D,20030516,000000,13.9,13.9,13.9,13.9,2777,0
GOB,D,20030519,000000,13.9,14.7,13.9,14.7,44028,0
GOB,D,20030520,000000,14.7,15.3,14.7,15.1,73138,0
GOB,D,20030521,000000,15.1,15.1,14.8,15,11320,0
GOB,D,20030522,000000,15.1,15.1,14.7,14.8,6883,0
GOB,D,20030523,000000,14.9,15.3,14.9,15.2,31804,0
GOB,D,20030526,000000,15.2,15.3,14.9,15.1,23515,0
GOB,D,20030527,000000,14.9,15,14.6,15,19672,0
GOB,D,20030528,000000,15.1,15.1,14.9,15.1,2315,0
GOB,D,20030529,000000,14.9,15.1,14.8,14.8,1633,0
GOB,D,20030530,000000,14.9,14.9,14.5,14.9,26732,0
GOB,D,20030602,000000,14.9,15,14.5,14.7,11965,0
GOB,D,20030603,000000,14.6,14.8,14.5,14.6,131814,0
GOB,D,20030604,000000,14.6,14.8,14.4,14.8,5980,0
GOB,D,20030605,000000,14.8,14.9,14.6,14.9,3008,0
GOB,D,20030606,000000,14.7,14.9,14.7,14.9,5080,0
GOB,D,20030609,000000,14.9,14.9,14.5,14.6,2452,0
GOB,D,20030610,000000,14.5,14.6,14.4,14.6,1735,0
GOB,D,20030611,000000,14.2,14.7,14,14.7,6025,0
GOB,D,20030612,000000,14.3,14.6,14.3,14.6,1561,0
GOB,D,20030613,000000,14.4,14.5,14.3,14.5,2619,0
GOB,D,20030616,000000,14.5,14.5,14.2,14.4,4934,0
GOB,D,20030617,000000,14.4,14.4,14.4,14.4,7378,0
GOB,D,20030618,000000,14.7,14.7,14.4,14.5,2376,0
GOB,D,20030620,000000,14.6,14.7,14.6,14.7,1015,0
GOB,D,20030623,000000,14.7,14.7,14.6,14.7,1618,0
GOB,D,20030624,000000,14.4,14.7,14.4,14.4,4912,0
GOB,D,20030625,000000,14.4,14.7,14.4,14.7,6066,0
GOB,D,20030626,000000,14.4,14.8,14.4,14.8,8163,0
GOB,D,20030627,000000,14.6,14.8,14.6,14.8,4905,0
GOB,D,20030630,000000,14.8,14.8,14.7,14.8,4613,0
GOB,D,20030701,000000,14.7,14.9,14.7,14.9,3521,0
GOB,D,20030702,000000,14.8,14.8,14.6,14.6,25416,0
GOB,D,20030703,000000,14.7,14.9,14.6,14.8,7693,0
GOB,D,20030704,000000,14.6,14.8,14.5,14.8,2297,0
GOB,D,20030707,000000,14.6,14.7,14.6,14.6,3641,0
GOB,D,20030708,000000,14.6,14.7,14.4,14.4,5731,0
GOB,D,20030709,000000,14.7,14.7,14.4,14.6,3728,0
GOB,D,20030710,000000,14.6,14.7,14.5,14.7,6323,0
GOB,D,20030711,000000,14.7,14.7,14.6,14.7,689,0
GOB,D,20030714,000000,14.7,14.7,14.6,14.6,14479,0
GOB,D,20030715,000000,14.6,14.7,13.9,14.3,14969,0
GOB,D,20030716,000000,14.7,14.7,14.3,14.4,1539,0
GOB,D,20030717,000000,14.4,14.7,14.4,14.6,4028,0
GOB,D,20030718,000000,14.4,14.6,14.4,14.6,3179,0
GOB,D,20030721,000000,14.6,14.6,14.1,14.3,12191,0
GOB,D,20030722,000000,14.2,14.2,14.1,14.2,5260,0
GOB,D,20030723,000000,14.1,14.4,14.1,14.4,5389,0
GOB,D,20030724,000000,14.4,14.7,14.4,14.7,38576,0
GOB,D,20030725,000000,14.7,14.7,14.4,14.7,9657,0
GOB,D,20030728,000000,14.7,15.8,14.7,15.2,39980,0
GOB,D,20030729,000000,15.7,15.8,15.4,15.4,7922,0
GOB,D,20030730,000000,15,15,14.4,14.7,19625,0
GOB,D,20030731,000000,14.6,14.6,14.1,14.2,78340,0
GOB,D,20030801,000000,14.2,15,14.2,14.9,41875,0
GOB,D,20030804,000000,14.8,14.8,14.4,14.4,4248,0
GOB,D,20030805,000000,14.5,14.8,14.5,14.7,5584,0
GOB,D,20030806,000000,14.9,15,14.6,14.7,11635,0
GOB,D,20030807,000000,14.9,15,14.7,14.7,37015,0
GOB,D,20030808,000000,15.3,15.3,14.8,15,35545,0
GOB,D,20030811,000000,15.4,15.6,15.3,15.4,12415,0
GOB,D,20030812,000000,15.8,16.4,15.8,16.2,33557,0
GOB,D,20030813,000000,16.6,16.7,15.9,16.1,32085,0
GOB,D,20030814,000000,15.9,16.2,15.6,15.6,17721,0
GOB,D,20030818,000000,15.4,16.2,15.4,15.6,35672,0
GOB,D,20030819,000000,15.8,15.9,15.3,15.8,14035,0
GOB,D,20030820,000000,15.8,16.2,15.6,16.2,10627,0
GOB,D,20030821,000000,15.8,16.5,15.6,16.3,21008,0
GOB,D,20030822,000000,16.3,16.8,16.2,16.8,27106,0
GOB,D,20030825,000000,16.8,17.1,16.5,17.1,19408,0
GOB,D,20030826,000000,16.9,17.4,16.9,17.3,10562,0
GOB,D,20030827,000000,17.3,17.4,16.7,17.2,17948,0
GOB,D,20030828,000000,17.8,18.8,17.6,17.6,62566,0
GOB,D,20030829,000000,18.2,18.3,17.6,18.2,36643,0
GOB,D,20030901,000000,18.2,18.6,18,18.6,44035,0
GOB,D,20030902,000000,18.6,18.6,17.8,18.3,13804,0
GOB,D,20030903,000000,18,18.3,17.3,18.3,45439,0
GOB,D,20030904,000000,17.8,18.2,17.4,17.5,41135,0
GOB,D,20030905,000000,17.9,17.9,17.5,17.6,6545,0
GOB,D,20030908,000000,17.7,17.8,17.3,17.8,10287,0
GOB,D,20030909,000000,17.8,17.9,17.4,17.9,10089,0
GOB,D,20030910,000000,17.6,17.8,17.4,17.8,8080,0
GOB,D,20030911,000000,17.4,17.8,17.2,17.8,16778,0
GOB,D,20030912,000000,17.4,17.7,17.3,17.7,27058,0
GOB,D,20030915,000000,17.6,18,17.6,18,11110,0
GOB,D,20030916,000000,17.9,18.3,17.8,18.3,15899,0
GOB,D,20030917,000000,18.6,19.2,18.3,18.4,19667,0
GOB,D,20030918,000000,18.1,18.8,18.1,18.7,30722,0
GOB,D,20030919,000000,19.1,19.9,18.7,19.5,17662,0
GOB,D,20030922,000000,19.7,20,19.6,19.7,50472,0
GOB,D,20030923,000000,19.4,19.8,19.4,19.4,32062,0
GOB,D,20030924,000000,19.4,19.6,18.9,19.4,24602,0
GOB,D,20030925,000000,19.1,19.4,18.7,19,10181,0
GOB,D,20030926,000000,18.7,18.8,18.3,18.8,12823,0
GOB,D,20030929,000000,18.7,18.8,18.2,18.4,15313,0
GOB,D,20030930,000000,17.8,17.8,17.4,17.8,34936,0
GOB,D,20031001,000000,17.3,17.9,17.3,17.9,18158,0
GOB,D,20031002,000000,17.9,18.7,17.9,18.6,5087,0
GOB,D,20031003,000000,19.3,19.4,18.9,19.4,12451,0
GOB,D,20031006,000000,19.6,19.7,19.4,19.6,26757,0
GOB,D,20031007,000000,19.8,19.8,18.9,19.6,36018,0
GOB,D,20031008,000000,19.8,21,19.8,20.6,31748,0
GOB,D,20031009,000000,20.8,21.9,20.8,21.3,52047,0
GOB,D,20031010,000000,21.3,21.3,20.7,21.2,6246,0
GOB,D,20031013,000000,21.2,21.2,20.4,20.9,8631,0
GOB,D,20031014,000000,21,21,20.6,20.9,20200,0
GOB,D,20031015,000000,21.1,21.2,20.8,21.1,5809,0
GOB,D,20031016,000000,20.6,20.9,20.5,20.8,3267,0
GOB,D,20031017,000000,20.6,21,20.3,20.8,2579,0
GOB,D,20031020,000000,20.8,21.2,20.8,21.2,1865,0
GOB,D,20031021,000000,21.2,21.2,20.9,21.1,4919,0
GOB,D,20031022,000000,21.1,21.1,20.8,20.9,1082,0
GOB,D,20031023,000000,20.7,20.7,20.3,20.7,11380,0
GOB,D,20031024,000000,20.7,20.7,20.7,20.7,2610,0
GOB,D,20031027,000000,21.3,21.3,21.1,21.1,990,0
GOB,D,20031028,000000,21.3,22.2,21.2,22.2,10523,0
GOB,D,20031029,000000,22.4,22.7,22.2,22.7,9232,0
GOB,D,20031030,000000,23.1,23.1,22.7,23,12073,0
GOB,D,20031031,000000,23.2,23.8,22.9,23.8,15615,0
GOB,D,20031103,000000,23.8,24.9,23.8,24.4,11174,0
GOB,D,20031104,000000,24.7,24.7,23.3,24.1,23360,0
GOB,D,20031105,000000,23.9,23.9,23,23.6,15255,0
GOB,D,20031106,000000,23.8,23.8,23.6,23.8,9005,0
GOB,D,20031107,000000,24,24.3,23.3,24.3,4185,0
GOB,D,20031110,000000,24.3,24.6,23.9,24.6,4405,0
GOB,D,20031112,000000,24.6,25,24.2,24.9,12483,0
GOB,D,20031113,000000,25.4,26.5,25.3,26,12134,0
GOB,D,20031114,000000,26.1,26.9,26.1,26.4,31365,0
GOB,D,20031117,000000,26.4,26.6,25,26.3,20709,0
GOB,D,20031118,000000,26.1,26.5,25.6,26.5,5609,0
GOB,D,20031119,000000,26.4,26.5,25.8,26.1,9220,0
GOB,D,20031120,000000,25.8,25.8,24.4,24.4,19870,0
GOB,D,20031121,000000,25,26,25,25.5,43164,0
GOB,D,20031124,000000,26.1,26.3,25.8,26.2,12931,0
GOB,D,20031125,000000,26.9,26.9,26.1,26.2,12130,0
GOB,D,20031126,000000,26.1,26.6,26.1,26.6,7884,0
GOB,D,20031127,000000,26.7,30.3,26.7,28.9,27983,0
GOB,D,20031128,000000,29.4,30.5,28.3,28.9,27666,0
GOB,D,20031201,000000,29.2,29.2,28.6,28.6,7576,0
GOB,D,20031202,000000,29.3,29.3,28.6,29.2,8546,0
GOB,D,20031203,000000,29.7,30.6,29.4,30.6,17572,0
GOB,D,20031204,000000,30.7,32.5,30.7,32.2,33858,0
GOB,D,20031205,000000,32.6,33.8,32.5,33.1,22824,0
GOB,D,20031208,000000,33.3,33.3,31.8,32.2,16805,0
GOB,D,20031209,000000,32.3,32.3,31.1,31.2,32191,0
GOB,D,20031210,000000,30.8,31,29.4,30.6,24007,0
GOB,D,20031211,000000,30.1,32.4,30.1,32.2,8050,0
GOB,D,20031212,000000,32.2,32.5,31.8,32.3,6379,0
GOB,D,20031215,000000,33.4,33.4,32.4,32.8,8064,0
GOB,D,20031216,000000,32.3,32.7,32.2,32.7,3524,0
GOB,D,20031217,000000,32.5,33.2,32.2,32.7,3303,0
GOB,D,20031218,000000,32.7,32.7,32.5,32.7,468,0
GOB,D,20031219,000000,33.3,33.3,32.8,33,4687,0
GOB,D,20031222,000000,32.8,32.9,32,32.9,5008,0
GOB,D,20031223,000000,32.9,33.9,32.9,33.4,9488,0
GOB,D,20031229,000000,33.9,33.9,33.1,33.3,1269,0
GOB,D,20031230,000000,32.4,32.9,32.4,32.8,2074,0
GOB,D,20031231,000000,32.8,33.6,32.2,32.2,4288,0
GOB,D,20040102,000000,32.2,32.2,30.6,30.6,23728,0
GOB,D,20040105,000000,30.9,31.6,30.2,31.6,12251,0
GOB,D,20040106,000000,32.1,32.1,31.4,31.6,21127,0
GOB,D,20040107,000000,31.2,31.4,30.6,31,4500,0
GOB,D,20040108,000000,30.8,31.3,30.8,31.1,12080,0
GOB,D,20040109,000000,30.8,31,30.5,31,1922,0
GOB,D,20040112,000000,30.3,30.6,30.3,30.3,1921,0
GOB,D,20040113,000000,30.2,31.1,30.1,30.8,23148,0
GOB,D,20040114,000000,30.8,31.3,29.2,31.1,250195,0
GOB,D,20040115,000000,31.1,31.5,30.9,31.5,7279,0
GOB,D,20040116,000000,31.9,31.9,31.4,31.7,5035,0
GOB,D,20040119,000000,31.8,31.9,31.4,31.7,826,0
GOB,D,20040120,000000,31.7,31.7,30.8,31.6,7186,0
GOB,D,20040121,000000,31.6,31.6,31.1,31.3,4455,0
GOB,D,20040122,000000,31.4,31.7,30.6,31.7,8237,0
GOB,D,20040123,000000,31.6,31.9,31.4,31.9,33147,0
GOB,D,20040126,000000,32.2,32.8,31.7,32.5,8008,0
GOB,D,20040127,000000,32.5,32.8,32.2,32.2,1674,0
GOB,D,20040128,000000,32.2,32.7,31.4,32.2,17109,0
GOB,D,20040129,000000,32.2,32.7,32,32.7,4570,0
GOB,D,20040130,000000,32.9,34.7,32.9,33.3,27751,0
GOB,D,20040202,000000,33.9,33.9,33.3,33.7,7704,0
GOB,D,20040203,000000,33.8,33.8,33.1,33.1,3728,0
GOB,D,20040204,000000,32.8,33.1,32.5,33.1,8140,0
GOB,D,20040205,000000,32.8,33.6,32.8,33.5,14137,0
GOB,D,20040206,000000,33.6,34.6,33.6,34.3,41879,0
GOB,D,20040209,000000,35.3,35.6,34.7,35,12476,0
GOB,D,20040210,000000,35.4,35.4,34.6,35,3521,0
GOB,D,20040211,000000,34.9,35,34.4,34.6,2041,0
GOB,D,20040212,000000,34.6,35.6,34.6,35.4,5344,0
GOB,D,20040213,000000,35.6,35.6,34.4,35.1,14504,0
GOB,D,20040216,000000,35.4,35.4,34.4,35.3,4271,0
GOB,D,20040217,000000,35.5,35.6,35,35.2,4441,0
GOB,D,20040218,000000,35.1,35.3,34.9,35,3278,0
GOB,D,20040219,000000,35.1,35.2,34.8,35.2,11992,0
GOB,D,20040220,000000,35,35.6,34.9,35.6,6304,0
GOB,D,20040223,000000,35.6,35.9,35.1,35.1,16128,0
GOB,D,20040224,000000,35.4,35.6,34.9,35,24226,0
GOB,D,20040225,000000,34.9,35.1,34.7,35.1,1631,0
GOB,D,20040226,000000,35.3,35.7,35.3,35.7,2351,0
GOB,D,20040227,000000,35.8,37.8,35.8,37.7,22891,0
GOB,D,20040301,000000,38.3,38.3,37.2,37.8,7297,0
GOB,D,20040302,000000,37.8,38.1,37.5,38.1,3721,0
GOB,D,20040303,000000,38.3,38.3,38.1,38.3,4554,0
GOB,D,20040304,000000,38.3,39.9,37.2,39.9,5704,0
GOB,D,20040305,000000,38.9,40.8,38.9,40.2,8676,0
GOB,D,20040308,000000,39.9,40.2,39.4,40.1,9119,0
GOB,D,20040309,000000,40.7,40.7,39.9,40.2,10643,0
GOB,D,20040310,000000,39.7,40.2,39.7,40.2,2290,0
GOB,D,20040311,000000,39.4,40.4,39.2,39.9,14054,0
GOB,D,20040312,000000,39.4,39.9,39.4,39.7,5596,0
GOB,D,20040315,000000,40.3,40.6,39.4,39.4,6091,0
GOB,D,20040316,000000,39.2,40,38.9,40,18232,0
GOB,D,20040317,000000,39.9,40.5,39.9,40.3,3623,0
GOB,D,20040318,000000,40.5,40.5,40,40.2,6174,0
GOB,D,20040319,000000,40.2,40.3,38.3,39.6,8561,0
GOB,D,20040322,000000,40.2,40.2,39.5,39.7,18083,0
GOB,D,20040323,000000,39.7,40.3,39.7,40.2,23780,0
GOB,D,20040324,000000,40,40.4,40,40.3,1024,0
GOB,D,20040325,000000,40.3,40.5,40.3,40.5,6757,0
GOB,D,20040326,000000,40.8,41.8,40.6,40.8,21973,0
GOB,D,20040329,000000,40.8,41.6,40.8,41.3,4271,0
GOB,D,20040330,000000,42.8,42.8,41.9,42.8,11279,0
GOB,D,20040331,000000,43.3,43.8,42.8,42.8,14724,0
GOB,D,20040401,000000,42.8,43.3,42.5,43.3,2351,0
GOB,D,20040402,000000,43.6,47.1,43.5,45.5,8138,0
GOB,D,20040405,000000,45.5,45.5,44.2,44.2,24138,0
GOB,D,20040406,000000,44.4,45.8,43.9,44.2,21685,0
GOB,D,20040407,000000,44.4,45.6,44.3,45,8957,0
GOB,D,20040408,000000,45.1,46.1,45.1,45.9,7348,0
GOB,D,20040413,000000,46.2,49.1,46.2,48.1,13745,0
GOB,D,20040414,000000,48.3,52.6,48.3,51,56354,0
GOB,D,20040415,000000,51.7,55.4,51.7,54.4,47133,0
GOB,D,20040416,000000,56.1,56.9,54,54.4,35264,0
GOB,D,20040419,000000,55,55.4,54.7,55.4,9511,0
GOB,D,20040420,000000,55.8,59.2,55.8,58.3,73352,0
GOB,D,20040421,000000,61.7,66.9,61.7,66.4,107309,0
GOB,D,20040422,000000,68.3,70.6,61.9,66.7,65036,0
GOB,D,20040423,000000,70,75,69.7,73.9,55125,0
GOB,D,20040426,000000,76.1,76.1,72.2,72.8,29900,0
GOB,D,20040427,000000,73.9,73.9,66.7,68.3,23042,0
GOB,D,20040428,000000,68.9,68.9,63.9,66.7,30868,0
GOB,D,20040429,000000,64.7,65.3,60,61.1,45436,0
GOB,D,20040430,000000,60,66.9,58.1,65,52592,0
GOB,D,20040504,000000,69.2,69.2,65.6,67.2,29365,0
GOB,D,20040505,000000,67.2,68.1,65.8,66.1,18970,0
GOB,D,20040506,000000,64.2,64.7,61.7,63.6,10210,0
GOB,D,20040507,000000,62.2,63.9,61.7,63.9,16223,0
GOB,D,20040510,000000,63.3,63.3,60,62.5,20754,0
GOB,D,20040511,000000,62.2,63.3,61.7,62.8,44928,0
GOB,D,20040512,000000,62.2,65.8,61.9,64.2,7700,0
GOB,D,20040513,000000,64.4,65.3,62.8,64.4,15548,0
GOB,D,20040514,000000,64.2,65.6,62.8,65.6,20360,0
GOB,D,20040517,000000,63.1,65.6,62.5,64.4,2342,0
GOB,D,20040518,000000,65.6,66.1,64.4,65.6,4523,0
GOB,D,20040519,000000,66.1,66.4,65.6,66.1,7594,0
GOB,D,20040520,000000,66.4,69.4,66.1,66.1,16274,0
GOB,D,20040521,000000,66.4,66.7,65.6,66.1,2452,0
GOB,D,20040524,000000,65.6,66.1,65.3,65.6,3767,0
GOB,D,20040525,000000,65.6,65.6,63.9,64.7,9184,0
GOB,D,20040526,000000,65.8,66.1,64.7,65.6,5958,0
GOB,D,20040527,000000,66.4,67.5,65.3,66.7,6125,0
GOB,D,20040528,000000,67.2,67.2,66.4,66.7,1802,0
GOB,D,20040531,000000,68.1,68.1,66.7,66.7,2639,0
GOB,D,20040601,000000,67.8,67.8,66.4,66.7,4723,0
GOB,D,20040602,000000,66.7,67.8,66.4,66.7,4939,0
GOB,D,20040603,000000,66.7,67.2,66.7,67.2,2246,0
GOB,D,20040604,000000,66.7,68.3,66.7,68.3,6592,0
GOB,D,20040607,000000,68.6,68.6,67.8,68.1,1937,0
GOB,D,20040608,000000,68.1,68.1,66.4,66.7,7241,0
GOB,D,20040609,000000,66.4,66.7,64.4,65.6,5461,0
GOB,D,20040611,000000,65.6,65.8,65.6,65.8,2124,0
GOB,D,20040614,000000,65.8,65.8,65,65.6,22822,0
GOB,D,20040615,000000,66.1,67.2,65.6,66.7,77985,0
GOB,D,20040616,000000,66.9,67.8,66.1,66.7,14620,0
GOB,D,20040617,000000,66.7,66.9,66.1,66.7,7868,0
GOB,D,20040618,000000,66.7,67.2,66.4,66.9,2135,0
GOB,D,20040621,000000,66.7,67.2,66.1,67.2,32929,0
GOB,D,20040622,000000,67.2,67.2,66.7,66.7,999,0
GOB,D,20040623,000000,66.9,67.2,66.4,66.9,8968,0
GOB,D,20040624,000000,67.2,67.5,66.1,67.2,11981,0
GOB,D,20040625,000000,67.5,68.1,67.2,67.8,7762,0
GOB,D,20040628,000000,67.8,68.1,67.8,68.1,1697,0
GOB,D,20040629,000000,68.3,68.6,67.8,68.3,21917,0
GOB,D,20040630,000000,68.9,69.2,68.3,68.6,2824,0
GOB,D,20040701,000000,68.1,68.9,68.1,68.9,6217,0
GOB,D,20040702,000000,68.3,68.3,67.8,68.1,4574,0
GOB,D,20040705,000000,67.8,67.8,67.5,67.5,1312,0
GOB,D,20040706,000000,67.5,67.8,66.9,67.8,1490,0
GOB,D,20040707,000000,67.5,68.1,67.5,67.5,1165,0
GOB,D,20040708,000000,67.5,71.4,66.9,70.8,40549,0
GOB,D,20040709,000000,72.2,73.9,72.2,73.9,43128,0
GOB,D,20040712,000000,75,75,72.8,72.8,9124,0
GOB,D,20040713,000000,72.8,73.3,69.4,70.8,21229,0
GOB,D,20040714,000000,71.7,71.7,68.1,70.6,33307,0
GOB,D,20040715,000000,70.6,70.6,68.6,69.4,26001,0
GOB,D,20040716,000000,69.4,70,68.1,69.7,4903,0
GOB,D,20040719,000000,70,70.3,68.9,68.9,106884,0
GOB,D,20040720,000000,69.2,69.7,68.9,69.7,16641,0
GOB,D,20040721,000000,70,70.3,69.4,70,4097,0
GOB,D,20040722,000000,69.4,70,69.4,70,5562,0
GOB,D,20040723,000000,70.3,74.2,70.3,72.8,23362,0
GOB,D,20040726,000000,72.2,73.6,71.1,72.2,8494,0
GOB,D,20040727,000000,72.2,72.8,70.6,70.6,4810,0
GOB,D,20040728,000000,72.8,72.8,70.6,70.6,1543,0
GOB,D,20040729,000000,71.1,71.1,69.7,70.6,583,0
GOB,D,20040730,000000,70.6,71.1,68.9,69.2,23371,0
GOB,D,20040802,000000,69.4,70.3,69.2,69.4,887,0
GOB,D,20040803,000000,69.4,70.6,69.2,70,581,0
GOB,D,20040804,000000,70.6,70.6,70,70.6,623,0
GOB,D,20040805,000000,70.8,70.8,70,70.6,1456,0
GOB,D,20040806,000000,70.6,70.6,69.7,70.3,1154,0
GOB,D,20040809,000000,70,70,63.3,68.6,4532,0
GOB,D,20040810,000000,68.1,68.1,66.9,67.2,8408,0
GOB,D,20040811,000000,67.2,67.2,61.7,64.4,24460,0
GOB,D,20040812,000000,64.4,64.4,61.9,63.9,16034,0
GOB,D,20040813,000000,63.3,63.3,62.5,62.8,8444,0
GOB,D,20040816,000000,63.3,63.9,61.7,63.9,7036,0
GOB,D,20040817,000000,63.9,63.9,63.3,63.6,9923,0
GOB,D,20040818,000000,63.6,63.9,63.3,63.3,1696,0
