<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRQ,D,20081215,000000,8.6885,8.6885,8.6885,8.6885,102,0
LRQ,D,20081216,000000,8.6885,8.6885,8.6885,8.6885,102,0
LRQ,D,20081217,000000,8.6885,9.1107,8.6885,9.1107,1222,0
LRQ,D,20081218,000000,9.0714,9.818,9.0321,9.719,3218,0
LRQ,D,20081219,000000,10.004,10.004,9.523,9.523,2513,0
LRQ,D,20081222,000000,9.523,10.004,9.0714,10.004,1956,0
LRQ,D,20081223,000000,9.533,9.533,9.2579,9.415,1772,0
LRQ,D,20081229,000000,9.2285,9.2285,9.2285,9.2285,102,0
LRQ,D,20081230,000000,9.2285,9.984,9.2285,9.2285,2421,0
LRQ,D,20081231,000000,9.2285,9.69,9.2285,9.2285,1833,0
LRQ,D,20090105,000000,9.2383,9.2383,9.2285,9.2285,815,0
LRQ,D,20090106,000000,9.2285,9.2285,8.7965,8.7965,1022,0
LRQ,D,20090107,000000,8.8063,8.8358,8.8063,8.8358,107,0
LRQ,D,20090108,000000,8.8358,8.8358,8.8358,8.8358,102,0
LRQ,D,20090109,000000,8.8358,8.8358,8.8358,8.8358,102,0
LRQ,D,20090112,000000,8.4234,8.4922,8.0896,8.0896,3616,0
LRQ,D,20090113,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090114,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090115,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090116,000000,8.1387,8.1485,8.1387,8.1485,102,0
LRQ,D,20090119,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090120,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090121,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090122,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090123,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090126,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090127,000000,8.1485,8.1485,8.1485,8.1485,102,0
LRQ,D,20090128,000000,7.7657,8.3449,7.7657,8.3449,3005,0
LRQ,D,20090129,000000,8.3449,8.3449,7.9522,7.9522,1049,0
LRQ,D,20090130,000000,8.0504,8.0504,7.6675,7.6675,2060,0
LRQ,D,20090202,000000,7.3042,7.3042,6.941,6.941,2343,0
LRQ,D,20090203,000000,6.941,6.941,6.2734,6.2734,1438,0
LRQ,D,20090204,000000,6.5777,6.5777,6.5777,6.5777,102,0
LRQ,D,20090205,000000,6.5777,6.5777,6.5777,6.5777,102,0
LRQ,D,20090206,000000,6.5777,6.5777,6.5777,6.5777,329,0
LRQ,D,20090209,000000,6.5777,6.9017,6.5777,6.9017,1375,0
LRQ,D,20090210,000000,6.9017,6.9017,6.9017,6.9017,1120,0
LRQ,D,20090211,000000,7.3141,7.3141,7.265,7.3141,83,0
LRQ,D,20090213,000000,7.3141,7.3141,7.3141,7.3141,377,0
LRQ,D,20090218,000000,7.3141,7.3141,7.3141,7.3141,102,0
LRQ,D,20090219,000000,7.3141,7.3141,7.3141,7.3141,288,0
LRQ,D,20090220,000000,7.3141,7.3141,7.3141,7.3141,102,0
LRQ,D,20090223,000000,7.3141,8.0405,7.3141,8.0405,1171,0
LRQ,D,20090227,000000,7.3631,7.7264,7.3631,7.7264,122,0
LRQ,D,20090302,000000,7.3631,7.3631,7.3631,7.3631,1019,0
LRQ,D,20090303,000000,6.9704,6.9704,6.2734,6.6759,3597,0
LRQ,D,20090305,000000,6.6759,6.6759,6.3618,6.3618,1732,0
LRQ,D,20090306,000000,6.3519,6.3519,6.3519,6.3519,407,0
LRQ,D,20090309,000000,6.3519,6.3519,6.3323,6.3323,5308,0
LRQ,D,20090310,000000,6.3323,6.3323,6.3323,6.3323,5106,0
LRQ,D,20090311,000000,6.1065,6.1065,6.1065,6.1065,1833,0
LRQ,D,20090312,000000,6.1065,6.1065,6.1065,6.1065,1062,0
LRQ,D,20090313,000000,6.1065,6.3323,6.1065,6.3323,4074,0
LRQ,D,20090316,000000,6.5777,6.6268,6.5777,6.6268,907,0
LRQ,D,20090317,000000,6.6465,6.6465,6.6465,6.6465,469,0
LRQ,D,20090318,000000,6.6465,6.6465,6.6465,6.6465,1222,0
LRQ,D,20090319,000000,6.9214,6.9214,6.9115,6.9115,2477,0
LRQ,D,20090320,000000,6.9606,6.9606,6.9606,6.9606,3806,0
LRQ,D,20090323,000000,6.9017,6.9017,6.8723,6.8723,2543,0
LRQ,D,20090324,000000,6.9704,6.9704,6.9704,6.9704,355,0
LRQ,D,20090325,000000,6.9606,6.9606,6.9508,6.9508,978,0
LRQ,D,20090326,000000,6.8428,6.9606,6.8428,6.9606,2852,0
LRQ,D,20090327,000000,6.9606,6.9606,6.9606,6.9606,935,0
LRQ,D,20090330,000000,6.833,6.9704,6.833,6.9704,2706,0
LRQ,D,20090331,000000,6.9312,6.9312,6.9214,6.9214,834,0
LRQ,D,20090401,000000,6.9606,6.9606,6.9606,6.9606,244,0
LRQ,D,20090402,000000,6.9606,6.9606,6.9606,6.9606,122,0
LRQ,D,20090403,000000,6.6465,6.6465,6.3323,6.3323,2445,0
LRQ,D,20090406,000000,6.6465,6.6465,6.3323,6.3323,1620,0
LRQ,D,20090409,000000,6.3814,6.3814,6.3323,6.3814,365,0
LRQ,D,20090414,000000,6.3814,6.3814,6.3814,6.3814,1222,0
LRQ,D,20090415,000000,6.4599,6.4599,6.3814,6.3814,224,0
LRQ,D,20090416,000000,6.3814,6.4403,6.3814,6.4305,1276,0
LRQ,D,20090417,000000,6.4796,7.1668,6.4796,7.1668,8169,0
LRQ,D,20090420,000000,6.833,6.8428,6.833,6.8428,1311,0
LRQ,D,20090421,000000,6.5777,6.5777,5.6058,6.0378,4591,0
LRQ,D,20090422,000000,6.2832,6.5777,6.2832,6.5777,4475,0
LRQ,D,20090423,000000,6.7741,6.7741,6.4599,6.4599,4254,0
LRQ,D,20090424,000000,6.4796,6.7741,6.3814,6.7741,7741,0
LRQ,D,20090427,000000,6.4599,6.725,6.4599,6.6759,8220,0
LRQ,D,20090428,000000,6.725,6.8035,6.6759,6.6759,2139,0
LRQ,D,20090429,000000,6.7741,6.8723,6.7741,6.8723,5275,0
LRQ,D,20090430,000000,7.0097,7.2159,7.0097,7.2159,6661,0
LRQ,D,20090504,000000,7.3141,7.4711,7.3141,7.4613,657,0
LRQ,D,20090505,000000,7.265,7.265,7.265,7.265,342,0
LRQ,D,20090506,000000,7.1275,7.1275,6.7839,6.7839,1833,0
LRQ,D,20090507,000000,6.8723,6.8723,6.4599,6.4599,3005,0
LRQ,D,20090508,000000,6.4207,6.4207,6.4207,6.4207,51,0
LRQ,D,20090511,000000,6.4207,6.4697,6.4207,6.4697,102,0
LRQ,D,20090512,000000,6.401,6.4697,6.401,6.4697,1273,0
LRQ,D,20090513,000000,6.6366,6.6366,6.6366,6.6366,331,0
LRQ,D,20090515,000000,6.6366,6.6366,6.6366,6.6366,239,0
LRQ,D,20090519,000000,6.5286,6.5286,6.5286,6.5286,214,0
LRQ,D,20090520,000000,6.3814,6.3814,6.3814,6.3814,250,0
LRQ,D,20090521,000000,6.3814,6.3814,6.3814,6.3814,41,0
LRQ,D,20090522,000000,6.3814,6.3814,6.3814,6.3814,153,0
LRQ,D,20090526,000000,6.3814,6.3814,6.0378,6.0378,2149,0
LRQ,D,20090527,000000,6.3323,6.3323,6.3323,6.3323,102,0
LRQ,D,20090528,000000,6.3323,6.3323,6.3323,6.3323,794,0
LRQ,D,20090602,000000,6.3814,6.3814,6.185,6.185,856,0
LRQ,D,20090605,000000,6.2832,6.2832,6.2832,6.2832,1,0
LRQ,D,20090609,000000,6.2832,6.2832,6.2832,6.2832,64,0
LRQ,D,20090610,000000,6.2832,6.2832,6.2832,6.2832,1100,0
LRQ,D,20090615,000000,6.2832,6.2832,6.2832,6.2832,237,0
LRQ,D,20090616,000000,6.185,6.185,6.185,6.185,204,0
LRQ,D,20090617,000000,6.2832,6.2832,6.2832,6.2832,1222,0
LRQ,D,20090623,000000,6.185,6.185,6.185,6.185,1049,0
LRQ,D,20090630,000000,6.185,6.185,6.185,6.185,234,0
LRQ,D,20090707,000000,6.1359,6.185,6.1359,6.185,1426,0
LRQ,D,20090708,000000,6.185,6.185,6.185,6.185,16,0
LRQ,D,20090710,000000,5.9396,6.0083,5.9396,6.0083,310,0
LRQ,D,20090713,000000,5.8905,5.8905,5.8905,5.8905,1360,0
LRQ,D,20090714,000000,5.8905,5.8905,5.8905,5.8905,15,0
LRQ,D,20090715,000000,5.8905,5.8905,5.7923,5.7923,407,0
LRQ,D,20090716,000000,5.9789,6.1261,5.9789,6.1261,3022,0
LRQ,D,20090720,000000,6.0869,6.1261,6.0869,6.1261,1019,0
LRQ,D,20090721,000000,6.1261,6.1261,6.1261,6.1261,71,0
LRQ,D,20090722,000000,6.1261,6.1261,6.1261,6.1261,138,0
LRQ,D,20090723,000000,5.8512,5.8512,5.8414,5.8414,306,0
LRQ,D,20090724,000000,6.1261,6.3323,6.1261,6.3323,952,0
LRQ,D,20090727,000000,6.3323,6.3323,6.3323,6.3323,509,0
LRQ,D,20090728,000000,6.3323,6.401,6.3323,6.401,1542,0
LRQ,D,20090729,000000,6.2341,6.4894,6.2341,6.4894,1528,0
LRQ,D,20090730,000000,6.3618,6.5385,6.2341,6.5385,407,0
LRQ,D,20090731,000000,6.2538,6.5385,6.2538,6.5385,3352,0
LRQ,D,20090803,000000,6.2832,6.2832,6.2832,6.2832,51,0
LRQ,D,20090804,000000,6.5581,6.5974,6.5581,6.5974,1579,0
LRQ,D,20090805,000000,6.725,7.3926,6.725,7.3926,2625,0
LRQ,D,20090806,000000,6.8723,7.0195,6.8723,7.0195,2444,0
LRQ,D,20090807,000000,7.0293,7.0686,7.0293,7.0686,633,0
LRQ,D,20090810,000000,7.0686,7.0686,7.0686,7.0686,723,0
LRQ,D,20090811,000000,7.1079,7.6577,7.1079,7.6577,1871,0
LRQ,D,20090812,000000,7.7558,7.7558,7.6773,7.6773,1039,0
LRQ,D,20090813,000000,7.7558,7.7558,7.7558,7.7558,1565,0
LRQ,D,20090814,000000,7.7558,7.9522,7.7558,7.9522,277,0
LRQ,D,20090817,000000,7.7068,7.7068,7.5791,7.5791,1324,0
LRQ,D,20090818,000000,7.2257,7.2257,7.2257,7.2257,381,0
LRQ,D,20090819,000000,7.2257,7.2257,7.2257,7.2257,149,0
LRQ,D,20090820,000000,7.2257,7.5791,6.8821,7.2159,2503,0
LRQ,D,20090821,000000,7.0195,7.3631,7.0195,7.3631,1120,0
LRQ,D,20090824,000000,7.3533,7.3533,7.3533,7.3533,306,0
LRQ,D,20090825,000000,7.0686,7.0686,7.0686,7.0686,163,0
LRQ,D,20090827,000000,7.3631,7.3631,7.0195,7.0195,4382,0
LRQ,D,20090828,000000,7.3631,7.3631,7.3631,7.3631,12934,0
LRQ,D,20090831,000000,7.1668,7.5202,7.1668,7.5202,1325,0
LRQ,D,20090902,000000,7.5202,7.5202,7.157,7.157,1508,0
LRQ,D,20090908,000000,6.833,6.833,6.833,6.833,81,0
LRQ,D,20090909,000000,6.833,7.1668,6.833,7.1668,3707,0
LRQ,D,20090910,000000,6.9704,7.3141,6.9704,7.3141,3803,0
LRQ,D,20090914,000000,7.1668,7.3533,7.1668,7.3533,505,0
LRQ,D,20090915,000000,7.1668,7.5006,6.8723,7.5006,73766,0
LRQ,D,20090916,000000,7.5104,7.5104,6.8723,6.8723,27711,0
LRQ,D,20090917,000000,7.0686,7.0686,6.9214,7.0686,3871,0
LRQ,D,20090918,000000,7.0686,7.157,6.8723,7.1079,1019,0
LRQ,D,20090921,000000,7.1373,7.1373,7.1373,7.1373,102,0
LRQ,D,20090922,000000,7.1373,7.1373,6.833,6.8821,800,0
LRQ,D,20090923,000000,6.833,7.1373,6.833,6.833,1830,0
LRQ,D,20090924,000000,6.8232,6.8232,6.5483,6.6759,978,0
LRQ,D,20090925,000000,6.6759,6.6759,6.5483,6.5777,1533,0
LRQ,D,20090929,000000,6.5777,6.5876,6.5777,6.5876,283,0
LRQ,D,20090930,000000,6.5876,6.6759,6.3814,6.6759,5704,0
LRQ,D,20091001,000000,6.3912,6.3912,6.3028,6.3814,1290,0
LRQ,D,20091002,000000,6.4796,6.4796,6.2832,6.2832,104283,0
LRQ,D,20091005,000000,6.2832,6.5777,6.2341,6.5777,314336,0
LRQ,D,20091006,000000,6.6857,7.1668,6.5777,6.8134,420853,0
LRQ,D,20091007,000000,7.0097,7.0686,6.8723,6.9312,15592,0
LRQ,D,20091008,000000,6.9803,7.265,6.9508,7.157,8287,0
LRQ,D,20091009,000000,7.2257,7.8442,7.2257,7.4515,26803,0
LRQ,D,20091012,000000,7.4613,7.7558,7.4613,7.4613,13637,0
LRQ,D,20091013,000000,7.3631,7.3631,7.1472,7.1472,2445,0
LRQ,D,20091014,000000,7.1766,7.265,7.1079,7.265,3826,0
LRQ,D,20091015,000000,7.265,7.3631,7.1962,7.3631,1521,0
LRQ,D,20091016,000000,7.4319,7.4319,7.0195,7.0195,2282,0
LRQ,D,20091019,000000,6.8723,7.0195,6.8723,7.0195,2738,0
LRQ,D,20091020,000000,7.0195,7.0195,6.6759,6.8723,15248,0
LRQ,D,20091021,000000,6.4207,6.9704,6.4108,6.9704,7792,0
LRQ,D,20091022,000000,7.0097,7.3533,7.0097,7.265,5756,0
LRQ,D,20091023,000000,7.422,7.6478,7.3631,7.6282,8674,0
LRQ,D,20091026,000000,7.4319,7.6086,7.0686,7.1864,6858,0
LRQ,D,20091027,000000,7.1472,7.6969,7.1472,7.6969,2934,0
LRQ,D,20091028,000000,7.6478,7.6478,7.6478,7.6478,2648,0
LRQ,D,20091029,000000,7.373,7.6086,7.3631,7.6086,6296,0
LRQ,D,20091030,000000,7.5595,7.6577,7.3631,7.6282,4244,0
LRQ,D,20091102,000000,7.6282,7.6282,7.265,7.265,1057,0
LRQ,D,20091103,000000,7.6282,7.6282,6.9214,7.265,1956,0
LRQ,D,20091104,000000,7.265,7.265,6.9115,7.265,2776,0
LRQ,D,20091105,000000,6.9214,7.2453,6.8723,7.2453,2146,0
LRQ,D,20091106,000000,6.8428,7.157,6.8428,7.157,306,0
LRQ,D,20091109,000000,6.9704,6.9704,6.8821,6.8821,102,0
LRQ,D,20091110,000000,6.8821,7.1668,6.8723,7.1668,3090,0
LRQ,D,20091112,000000,7.0686,7.8835,7.0686,7.8835,34224,0
LRQ,D,20091113,000000,7.7558,7.7558,7.5595,7.7558,3018,0
LRQ,D,20091116,000000,7.6577,7.854,7.6577,7.8049,26352,0
LRQ,D,20091117,000000,7.854,8.0504,7.3239,7.8049,32458,0
LRQ,D,20091118,000000,7.854,8.0896,7.854,8.0896,16684,0
LRQ,D,20091119,000000,7.7558,8.3154,7.7558,8.2664,23795,0
LRQ,D,20091120,000000,8.2467,8.2664,7.962,7.962,697,0
LRQ,D,20091123,000000,8.2467,8.2467,8.2467,8.2467,448,0
LRQ,D,20091124,000000,8.2467,8.2664,8.0307,8.2664,10353,0
LRQ,D,20091125,000000,8.2467,8.5412,8.2467,8.5412,45632,0
LRQ,D,20091126,000000,8.4431,8.4431,8.3449,8.3449,1823,0
LRQ,D,20091127,000000,8.3449,8.394,8.3449,8.394,4424,0
LRQ,D,20091130,000000,8.3842,8.3842,8.2467,8.2467,1513,0
LRQ,D,20091201,000000,8.2467,8.394,8.2467,8.3449,2440,0
LRQ,D,20091202,000000,8.3449,8.3449,8.1584,8.3351,2802,0
LRQ,D,20091203,000000,8.3842,8.718,8.3842,8.718,18968,0
LRQ,D,20091204,000000,8.6394,8.8358,8.6394,8.8358,16834,0
LRQ,D,20091207,000000,8.6394,8.6492,8.6394,8.6492,3606,0
LRQ,D,20091208,000000,8.4234,8.8063,8.4234,8.8063,165,0
LRQ,D,20091209,000000,8.6394,8.6394,8.6394,8.6394,1380,0
LRQ,D,20091210,000000,8.4332,8.5903,8.4332,8.5903,92,0
LRQ,D,20091211,000000,8.8063,8.8358,8.4332,8.8358,13556,0
LRQ,D,20091214,000000,8.8358,8.8358,8.8358,8.8358,1324,0
LRQ,D,20091215,000000,8.8358,8.8358,8.7376,8.8358,1667,0
LRQ,D,20091216,000000,8.9241,8.9241,8.9241,8.9241,763,0
LRQ,D,20091217,000000,8.9339,8.9339,8.9339,8.9339,112,0
LRQ,D,20091218,000000,8.7376,8.9143,8.7376,8.9143,911,0
LRQ,D,20091221,000000,8.7376,8.7376,8.7376,8.7376,1470,0
LRQ,D,20091222,000000,8.7376,8.7376,8.4529,8.7376,4916,0
LRQ,D,20091223,000000,8.7376,8.7376,8.4431,8.7376,18946,0
LRQ,D,20091228,000000,8.7376,8.9339,8.6394,8.9339,12645,0
LRQ,D,20091229,000000,8.9339,9.1107,8.8358,9.1107,5904,0
LRQ,D,20091230,000000,9.0812,9.1107,9.0812,9.1107,3158,0
LRQ,D,20091231,000000,9.1892,9.1892,9.1794,9.1794,17398,0
LRQ,D,20100104,000000,9.2285,9.2677,8.9339,9.1597,2373,0
LRQ,D,20100105,000000,8.9339,9.091,8.9339,9.091,2852,0
LRQ,D,20100106,000000,8.9536,9.3266,8.9536,9.2776,8322,0
LRQ,D,20100107,000000,9.4052,9.7,9.4052,9.621,18250,0
LRQ,D,20100108,000000,9.7,9.7,9.621,9.621,851,0
