<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN,D,20090518,000000,5.4305,5.4305,5.1336,5.1336,2825,0
VIN,D,20090519,000000,5.3457,5.3457,5.0233,5.0233,4597,0
VIN,D,20090520,000000,5.2693,5.2693,5.0233,5.0488,112,0
VIN,D,20090521,000000,5.0488,5.1761,5.0488,5.1761,1968,0
VIN,D,20090522,000000,5.2693,5.2693,5.2693,5.2693,2,0
VIN,D,20090525,000000,5.1336,5.1336,5.0062,5.0062,815,0
VIN,D,20090526,000000,5.1336,5.1336,5.1336,5.1336,11,0
VIN,D,20090527,000000,5.0912,5.0912,5.0912,5.0912,371,0
VIN,D,20090528,000000,5.0912,5.0912,5.0912,5.0912,1001,0
VIN,D,20090529,000000,5.0912,5.0912,5.0488,5.0488,500,0
VIN,D,20090601,000000,5.0912,5.0912,5.0827,5.0827,497,0
VIN,D,20090602,000000,5.0827,5.0827,5.0062,5.0062,89,0
VIN,D,20090603,000000,5.0573,5.0912,5.0148,5.0148,1235,0
VIN,D,20090604,000000,5.125,5.125,5.0148,5.0148,687,0
VIN,D,20090605,000000,5.0912,5.0912,4.8451,4.8451,562,0
VIN,D,20090608,000000,4.9639,4.9639,4.582,4.582,4209,0
VIN,D,20090609,000000,4.9129,4.9129,4.7093,4.7093,1598,0
VIN,D,20090610,000000,4.9215,4.9215,4.9215,4.9215,57,0
VIN,D,20090612,000000,5.0912,5.0912,4.9723,4.9723,549,0
VIN,D,20090615,000000,5.0488,5.0488,4.8196,4.8196,491,0
VIN,D,20090616,000000,4.93,4.9894,4.93,4.9894,314,0
VIN,D,20090617,000000,4.9215,4.9215,4.7687,4.9215,363,0
VIN,D,20090618,000000,4.9129,4.9129,4.4293,4.4293,22,0
VIN,D,20090619,000000,4.7772,5.0062,4.7772,4.9639,925,0
VIN,D,20090622,000000,5.0148,5.0148,4.531,4.6243,2181,0
VIN,D,20090623,000000,4.531,4.8365,4.4124,4.5905,1294,0
VIN,D,20090624,000000,4.8365,4.8365,4.7178,4.7178,121,0
VIN,D,20090625,000000,4.8365,4.8365,4.7178,4.7178,271,0
VIN,D,20090626,000000,4.8365,4.8365,4.8365,4.8365,30,0
VIN,D,20090629,000000,4.6329,4.7431,4.6329,4.7431,129,0
VIN,D,20090630,000000,4.7431,4.7431,4.6329,4.6329,104,0
VIN,D,20090701,000000,4.7093,4.7093,4.7093,4.7093,95,0
VIN,D,20090702,000000,4.7178,4.7178,4.7178,4.7178,106,0
VIN,D,20090703,000000,4.7943,4.7943,4.7943,4.7943,14,0
VIN,D,20090706,000000,4.6754,4.7943,4.6754,4.7943,121,0
VIN,D,20090707,000000,4.7943,4.7943,4.7943,4.7943,13,0
VIN,D,20090708,000000,4.8111,4.8111,4.6161,4.6161,286,0
VIN,D,20090709,000000,4.7943,4.7943,4.7943,4.7943,93,0
VIN,D,20090710,000000,4.7857,4.7857,4.7857,4.7857,5,0
VIN,D,20090713,000000,4.7517,4.7517,4.7517,4.7517,5,0
VIN,D,20090714,000000,4.7857,4.7857,4.7857,4.7857,5,0
VIN,D,20090715,000000,4.7857,4.7857,4.7857,4.7857,10,0
VIN,D,20090716,000000,4.8365,4.8365,4.7517,4.7517,247,0
VIN,D,20090717,000000,4.7517,4.7517,4.582,4.582,624,0
VIN,D,20090720,000000,4.5481,4.5481,4.5481,4.5481,22,0
VIN,D,20090721,000000,4.7093,4.7093,4.7093,4.7093,22,0
VIN,D,20090722,000000,4.7431,4.7431,4.6669,4.6669,91,0
VIN,D,20090723,000000,4.7431,4.7431,4.7348,4.7348,391,0
VIN,D,20090724,000000,4.7517,4.7517,4.5481,4.5565,3694,0
VIN,D,20090727,000000,4.5565,4.5565,4.5565,4.5565,22,0
VIN,D,20090728,000000,4.5565,4.5565,4.5226,4.531,2280,0
VIN,D,20090729,000000,4.6243,4.6669,4.2425,4.4971,14908,0
VIN,D,20090730,000000,4.5057,4.5057,4.2425,4.2425,10529,0
VIN,D,20090731,000000,4.4718,4.5141,4.2425,4.2425,10574,0
VIN,D,20090803,000000,4.3784,4.4293,4.2935,4.2935,1134,0
VIN,D,20090804,000000,4.3019,4.4887,4.2935,4.4887,4400,0
VIN,D,20090805,000000,4.4971,4.582,4.4971,4.5397,2167,0
VIN,D,20090806,000000,4.582,4.582,4.582,4.582,56,0
VIN,D,20090807,000000,4.6669,4.6669,4.4971,4.582,923,0
VIN,D,20090810,000000,4.7093,4.7093,4.5397,4.5397,1851,0
VIN,D,20090811,000000,4.7093,4.8451,4.6669,4.8451,4143,0
VIN,D,20090812,000000,4.9639,5.0742,4.8621,5.0062,1858,0
VIN,D,20090813,000000,5.0912,6.1942,5.0912,6.1942,21977,0
VIN,D,20090814,000000,6.2028,6.8221,5.5238,5.5238,77605,0
VIN,D,20090817,000000,5.8293,5.8293,5.2608,5.4305,10859,0
VIN,D,20090818,000000,5.5832,5.685,5.0997,5.3286,2477,0
VIN,D,20090819,000000,5.3457,5.3457,4.8025,5.1761,20276,0
VIN,D,20090820,000000,5.125,5.1336,4.9554,5.1081,1913,0
VIN,D,20090821,000000,5.0997,5.3457,4.9808,5.3457,4766,0
VIN,D,20090824,000000,5.6766,5.7954,5.4051,5.6002,12468,0
VIN,D,20090825,000000,5.5578,5.5578,5.0997,5.3965,11414,0
VIN,D,20090826,000000,5.3797,5.4135,5.0912,5.4135,6270,0
VIN,D,20090827,000000,5.3457,5.4391,5.2184,5.3881,2268,0
VIN,D,20090828,000000,5.4305,5.4305,5.0912,5.2015,6079,0
VIN,D,20090831,000000,5.2693,5.2693,5.0912,5.2184,1923,0
VIN,D,20090901,000000,5.1676,5.1676,4.8451,4.8451,3545,0
VIN,D,20090902,000000,4.8451,4.8451,4.5481,4.565,3853,0
VIN,D,20090903,000000,4.9808,4.9808,4.5481,4.5565,4007,0
VIN,D,20090904,000000,4.6838,4.7348,4.582,4.5905,3823,0
VIN,D,20090907,000000,4.7517,4.8025,4.5735,4.8025,3978,0
VIN,D,20090908,000000,4.9554,5.0912,4.9215,4.9723,4879,0
VIN,D,20090909,000000,5.4135,5.4135,4.9468,4.9468,2263,0
VIN,D,20090910,000000,4.9723,5.0912,4.8196,5.0912,2230,0
VIN,D,20090911,000000,5.1676,5.3033,4.7517,5.3033,6072,0
VIN,D,20090914,000000,5.3881,5.6002,5.0062,5.4729,25621,0
VIN,D,20090915,000000,5.4729,5.8973,5.4729,5.8973,6674,0
VIN,D,20090916,000000,5.8719,5.8719,5.8719,5.8719,24,0
VIN,D,20090917,000000,5.8719,5.8719,5.5323,5.8548,5864,0
VIN,D,20090918,000000,5.8463,5.8463,5.6258,5.8379,18659,0
VIN,D,20090921,000000,5.7276,5.7276,5.7276,5.7276,11,0
VIN,D,20090922,000000,5.7191,5.7191,5.7191,5.7191,9,0
VIN,D,20090923,000000,5.7191,5.821,5.7022,5.821,4564,0
VIN,D,20090924,000000,5.77,5.7784,5.77,5.77,1415,0
VIN,D,20090925,000000,5.8973,5.8973,5.6258,5.6258,1433,0
VIN,D,20090928,000000,5.7105,5.8379,5.7105,5.8379,92,0
VIN,D,20090929,000000,5.8379,5.8379,5.8379,5.8379,8,0
VIN,D,20090930,000000,5.8973,5.8973,5.8973,5.8973,8,0
VIN,D,20091001,000000,5.8973,5.8973,5.6936,5.8804,1662,0
VIN,D,20091002,000000,5.8548,5.8548,5.7191,5.77,1517,0
VIN,D,20091005,000000,5.8548,5.8548,5.7105,5.77,700,0
VIN,D,20091006,000000,5.8122,5.8122,5.5154,5.5154,834,0
VIN,D,20091007,000000,5.6002,5.6002,5.4305,5.4729,925,0
VIN,D,20091008,000000,5.4729,5.4729,5.1336,5.1336,431,0
VIN,D,20091009,000000,5.1336,5.1336,5.0488,5.0912,319,0
VIN,D,20091012,000000,5.0912,5.3881,4.9215,5.3881,2352,0
VIN,D,20091013,000000,5.3797,5.3797,5.3797,5.3797,10,0
VIN,D,20091014,000000,5.3712,5.5578,5.2693,5.5494,2980,0
VIN,D,20091015,000000,5.5494,5.5494,5.2353,5.3286,1966,0
VIN,D,20091016,000000,5.5154,5.5154,5.4305,5.4305,119,0
VIN,D,20091019,000000,5.5154,5.5154,5.5154,5.5154,22,0
VIN,D,20091020,000000,5.3797,5.5154,5.3797,5.5154,354,0
VIN,D,20091021,000000,5.5154,5.5154,5.2522,5.3457,3428,0
VIN,D,20091022,000000,5.5154,5.5747,5.2522,5.5747,1762,0
VIN,D,20091023,000000,5.0317,5.685,5.0317,5.685,4810,0
VIN,D,20091026,000000,5.8548,5.8548,5.5578,5.5578,1781,0
VIN,D,20091027,000000,5.685,5.685,5.4645,5.4645,225,0
VIN,D,20091028,000000,5.685,5.685,5.2184,5.2184,3149,0
VIN,D,20091029,000000,5.2184,5.3797,5.2184,5.3797,714,0
VIN,D,20091030,000000,5.3797,5.3797,5.3797,5.3797,11,0
VIN,D,20091102,000000,5.3797,5.456,5.2608,5.2608,1188,0
VIN,D,20091103,000000,5.4305,5.4305,5.4305,5.4305,5,0
VIN,D,20091104,000000,5.4305,5.685,5.4305,5.685,1939,0
VIN,D,20091105,000000,5.685,5.685,5.6002,5.6002,642,0
VIN,D,20091106,000000,5.685,5.685,5.4051,5.5494,1576,0
VIN,D,20091109,000000,5.7191,5.7191,5.456,5.456,1104,0
VIN,D,20091110,000000,5.7276,5.7276,5.4475,5.4475,1214,0
VIN,D,20091112,000000,5.2184,5.4475,5.2184,5.4475,1779,0
VIN,D,20091113,000000,5.4475,5.4475,5.4475,5.4475,11,0
VIN,D,20091116,000000,5.4475,5.5154,5.227,5.227,1738,0
VIN,D,20091117,000000,5.0573,5.2947,5.0573,5.193,1869,0
VIN,D,20091118,000000,5.49,5.49,5.1676,5.4645,1985,0
VIN,D,20091119,000000,5.2608,5.3372,5.2608,5.3372,311,0
VIN,D,20091120,000000,5.2947,5.2947,5.1676,5.1676,99,0
VIN,D,20091123,000000,5.2947,5.2947,5.2439,5.2439,22,0
VIN,D,20091124,000000,4.9639,5.125,4.9639,5.125,101,0
VIN,D,20091125,000000,5.0912,5.0912,5.0912,5.0912,4,0
VIN,D,20091126,000000,5.0912,5.0912,4.8365,5.0233,2416,0
VIN,D,20091127,000000,4.9554,4.9554,4.8705,4.8705,9959,0
VIN,D,20091130,000000,5.3033,5.3033,5.1761,5.1761,804,0
VIN,D,20091201,000000,5.3033,5.3033,5.3033,5.3033,8,0
VIN,D,20091202,000000,5.4729,5.4729,4.879,4.9045,2432,0
VIN,D,20091203,000000,5.2015,5.2101,5.2015,5.2101,486,0
VIN,D,20091204,000000,5.2101,5.2101,5.0742,5.193,279,0
VIN,D,20091207,000000,5.2015,5.2015,5.2015,5.2015,830,0
VIN,D,20091208,000000,5.2015,5.2015,5.2015,5.2015,120,0
VIN,D,20091209,000000,5.2015,5.4305,5.2015,5.4305,611,0
VIN,D,20091210,000000,5.4985,5.4985,5.1761,5.3881,3461,0
VIN,D,20091211,000000,5.456,5.456,5.422,5.422,770,0
VIN,D,20091214,000000,5.3881,5.3881,5.3797,5.3797,958,0
VIN,D,20091215,000000,5.3797,5.3797,5.3457,5.3457,4533,0
VIN,D,20091216,000000,5.3457,5.4645,5.3457,5.4645,3218,0
VIN,D,20091217,000000,5.5154,5.5578,5.5154,5.5578,3543,0
VIN,D,20091218,000000,5.5578,5.7276,5.5068,5.685,3322,0
VIN,D,20091221,000000,5.8463,5.8463,5.5578,5.8379,3819,0
VIN,D,20091222,000000,5.8122,5.8379,5.4305,5.6002,8667,0
VIN,D,20091223,000000,5.5154,5.5154,5.2184,5.2184,6578,0
VIN,D,20091228,000000,5.3457,5.3457,4.9979,5.3372,10514,0
VIN,D,20091229,000000,5.2778,5.3542,5.159,5.3117,1734,0
VIN,D,20091230,000000,5.3881,5.3881,5.2947,5.2947,446,0
VIN,D,20091231,000000,5.2778,5.2778,5.2778,5.2778,157,0
VIN,D,20100104,000000,5.2608,5.2608,5.0912,5.0997,1044,0
VIN,D,20100105,000000,5.0997,5.4135,5.0997,5.2947,1668,0
VIN,D,20100106,000000,5.3625,5.3625,5.3625,5.3625,1,0
VIN,D,20100107,000000,5.3625,5.3625,5.2353,5.2353,99,0
VIN,D,20100108,000000,5.3457,5.3457,5.2015,5.2608,183,0
VIN,D,20100111,000000,5.3033,5.3033,5.3033,5.3033,213,0
VIN,D,20100112,000000,5.3117,5.3117,5.3033,5.3033,92,0
VIN,D,20100113,000000,5.2608,5.2608,5.2608,5.2608,3,0
VIN,D,20100114,000000,5.2439,5.4305,5.2439,5.4305,2567,0
VIN,D,20100115,000000,5.4305,5.4305,5.4305,5.4305,1507,0
VIN,D,20100118,000000,5.5154,5.5154,5.4305,5.4305,58,0
VIN,D,20100119,000000,5.49,5.5578,5.49,5.5578,2560,0
VIN,D,20100120,000000,5.5832,5.685,5.4305,5.6427,3298,0
VIN,D,20100121,000000,5.4305,5.685,5.4305,5.685,142,0
VIN,D,20100122,000000,5.77,5.77,5.6002,5.6002,5896,0
VIN,D,20100125,000000,5.6002,5.6002,5.49,5.49,4716,0
VIN,D,20100126,000000,5.49,5.49,5.3542,5.49,450,0
VIN,D,20100127,000000,5.49,5.49,5.49,5.49,2,0
VIN,D,20100128,000000,5.4815,5.4815,5.3881,5.3881,393,0
VIN,D,20100129,000000,5.4815,5.4815,5.4815,5.4815,5,0
VIN,D,20100201,000000,5.6341,5.6341,5.5068,5.5068,1886,0
VIN,D,20100202,000000,5.8548,5.8548,5.5832,5.5832,1442,0
VIN,D,20100203,000000,5.8122,5.8122,5.2353,5.5323,3180,0
VIN,D,20100204,000000,5.8039,5.8039,5.0912,5.0912,8272,0
VIN,D,20100205,000000,5.3203,5.4391,5.0488,5.0827,3949,0
VIN,D,20100208,000000,5.3033,5.3033,5.0742,5.2862,843,0
VIN,D,20100209,000000,5.2693,5.3457,5.0317,5.3457,1870,0
VIN,D,20100210,000000,5.6766,5.6766,5.2608,5.5154,2276,0
VIN,D,20100211,000000,5.5154,5.7616,5.5154,5.5154,1476,0
VIN,D,20100212,000000,5.7616,5.7616,5.5663,5.5663,1441,0
VIN,D,20100215,000000,5.6341,5.6341,5.6172,5.6172,432,0
VIN,D,20100216,000000,5.6341,5.77,5.3286,5.5663,5730,0
VIN,D,20100217,000000,5.6341,5.6341,5.6341,5.6341,85,0
VIN,D,20100218,000000,5.77,5.77,5.6341,5.6341,93,0
VIN,D,20100219,000000,5.3712,5.3965,5.3712,5.3965,718,0
VIN,D,20100222,000000,5.6258,5.6258,5.6258,5.6258,3,0
VIN,D,20100223,000000,5.5919,5.5919,5.5919,5.5919,2,0
VIN,D,20100224,000000,5.5919,5.5919,5.5919,5.5919,2,0
VIN,D,20100225,000000,5.5919,5.5919,5.5919,5.5919,1,0
VIN,D,20100226,000000,5.5919,5.5919,5.2862,5.4729,1993,0
VIN,D,20100301,000000,5.3457,5.5578,5.0233,5.422,5868,0
VIN,D,20100302,000000,5.1506,5.1506,5.1506,5.1506,1,0
VIN,D,20100303,000000,5.2862,5.2862,5.2862,5.2862,95,0
VIN,D,20100304,000000,5.2862,5.2862,5.2862,5.2862,95,0
VIN,D,20100305,000000,5.2862,5.2862,5.2862,5.2862,2,0
VIN,D,20100308,000000,5.2862,5.2862,5.2862,5.2862,5,0
VIN,D,20100309,000000,5.2862,5.2862,5.2862,5.2862,80,0
VIN,D,20100310,000000,5.422,5.422,5.1761,5.1761,106,0
VIN,D,20100311,000000,5.3965,5.3965,5.1506,5.3965,1630,0
VIN,D,20100312,000000,5.3965,5.3965,4.9639,5.2778,6601,0
VIN,D,20100315,000000,5.2608,5.2608,5.2608,5.2608,279,0
VIN,D,20100316,000000,5.2522,5.2522,5.2522,5.2522,96,0
VIN,D,20100317,000000,5.2353,5.3457,5.0742,5.3457,3978,0
VIN,D,20100318,000000,5.3286,5.3286,5.3286,5.3286,43,0
VIN,D,20100319,000000,5.3286,5.3286,5.3286,5.3286,775,0
VIN,D,20100322,000000,5.3033,5.3033,5.3033,5.3033,120,0
VIN,D,20100323,000000,5.2947,5.2947,5.2947,5.2947,112,0
VIN,D,20100324,000000,5.2693,5.2947,5.1081,5.2947,503,0
VIN,D,20100325,000000,5.3457,5.3457,5.3457,5.3457,3,0
VIN,D,20100326,000000,5.3033,5.3033,5.2608,5.3033,1931,0
VIN,D,20100329,000000,5.142,5.4985,5.142,5.4815,2288,0
VIN,D,20100330,000000,5.4305,5.4645,5.2015,5.2101,10527,0
VIN,D,20100331,000000,5.2101,5.2101,5.159,5.159,1216,0
VIN,D,20100401,000000,5.3457,5.3457,5.0912,5.2439,964,0
VIN,D,20100406,000000,5.0912,5.142,5.0402,5.142,3242,0
VIN,D,20100407,000000,5.0317,5.0997,4.9554,5.0997,3043,0
VIN,D,20100408,000000,5.125,5.125,5.0062,5.0062,302,0
VIN,D,20100409,000000,5.0573,5.0573,5.0062,5.0062,202,0
VIN,D,20100412,000000,5.1336,5.1336,5.1336,5.1336,1,0
VIN,D,20100413,000000,5.125,5.125,4.9045,5.125,3045,0
VIN,D,20100414,000000,4.879,5.1167,4.879,5.0827,8377,0
VIN,D,20100415,000000,4.9639,5.0827,4.9639,5.0827,1887,0
VIN,D,20100416,000000,5.0742,5.0742,5.0742,5.0742,3,0
VIN,D,20100419,000000,5.0827,5.0827,4.7687,4.9723,2032,0
VIN,D,20100420,000000,4.9894,5.0062,4.9894,4.9894,670,0
VIN,D,20100421,000000,4.9894,4.9894,4.9894,4.9894,2,0
VIN,D,20100422,000000,5.0317,5.0317,5.0317,5.0317,2,0
VIN,D,20100423,000000,4.9215,4.9639,4.9215,4.9639,358,0
VIN,D,20100426,000000,4.7857,4.8365,4.7857,4.8025,778,0
VIN,D,20100427,000000,4.6838,4.7943,4.6838,4.7943,395,0
VIN,D,20100428,000000,4.879,4.879,4.6669,4.8705,1253,0
VIN,D,20100429,000000,4.879,4.8875,4.879,4.8875,510,0
VIN,D,20100430,000000,4.9554,4.9554,4.8025,4.8025,664,0
VIN,D,20100504,000000,4.9215,4.9215,4.7517,4.9215,573,0
VIN,D,20100505,000000,4.9215,4.9808,4.8025,4.8196,2124,0
VIN,D,20100506,000000,4.8875,4.8875,4.7772,4.7772,1682,0
VIN,D,20100507,000000,4.9979,4.9979,4.6669,4.6669,1908,0
VIN,D,20100510,000000,5.0573,5.0573,4.4971,4.7943,5894,0
VIN,D,20100511,000000,5.0402,5.0402,4.6669,4.7943,9185,0
VIN,D,20100512,000000,4.9215,4.9894,4.6669,4.7943,2357,0
VIN,D,20100513,000000,4.6669,4.6669,4.6669,4.6669,943,0
VIN,D,20100514,000000,4.6754,4.6754,4.6669,4.6669,149,0
VIN,D,20100517,000000,4.9979,4.9979,4.6669,4.6669,78663,0
VIN,D,20100518,000000,4.5735,4.7517,4.5735,4.7517,1652,0
VIN,D,20100519,000000,4.7943,4.7943,4.4632,4.7517,2114,0
VIN,D,20100520,000000,4.7517,4.9979,4.6754,4.6754,2515,0
VIN,D,20100521,000000,4.7009,4.7009,4.7009,4.7009,106,0
VIN,D,20100524,000000,4.7517,4.7517,4.7517,4.7517,2,0
VIN,D,20100525,000000,4.6414,4.6669,4.5397,4.6669,1768,0
VIN,D,20100526,000000,4.6583,4.6583,4.5481,4.5481,117,0
VIN,D,20100527,000000,4.6669,4.6669,4.582,4.6669,1179,0
VIN,D,20100528,000000,4.6669,4.6669,4.6669,4.6669,239,0
VIN,D,20100531,000000,4.6414,5.0062,4.6243,4.8282,2738,0
VIN,D,20100601,000000,4.6669,4.896,4.6669,4.7348,2133,0
VIN,D,20100602,000000,4.8535,4.8535,4.6329,4.6329,1738,0
VIN,D,20100604,000000,4.8282,4.8282,4.3359,4.582,3259,0
VIN,D,20100607,000000,4.565,4.8196,4.565,4.8196,407,0
VIN,D,20100608,000000,4.7093,4.8621,4.599,4.599,1916,0
VIN,D,20100609,000000,4.6161,4.6161,4.6161,4.6161,311,0
VIN,D,20100610,000000,4.7517,4.7517,4.2003,4.4124,5181,0
VIN,D,20100611,000000,4.8196,4.8196,4.4293,4.6669,2037,0
VIN,D,20100614,000000,4.8365,4.8365,4.6669,4.6669,1941,0
VIN,D,20100615,000000,4.7178,4.7178,4.4124,4.4463,502,0
VIN,D,20100616,000000,4.4802,4.8365,4.3953,4.7093,7790,0
VIN,D,20100617,000000,4.7093,4.7093,4.5481,4.7009,735,0
VIN,D,20100618,000000,4.7093,4.7093,4.599,4.599,193,0
VIN,D,20100621,000000,4.6669,4.6669,4.6669,4.6669,2,0
VIN,D,20100622,000000,4.6669,4.6669,4.6669,4.6669,187,0
VIN,D,20100623,000000,4.6669,4.6669,4.2257,4.4378,2840,0
VIN,D,20100624,000000,4.6669,4.6669,4.3613,4.4971,1969,0
VIN,D,20100625,000000,4.582,4.6669,4.582,4.6669,389,0
VIN,D,20100628,000000,4.6669,4.6669,4.6669,4.6669,123,0
VIN,D,20100629,000000,4.5565,4.6669,4.4037,4.6669,2021,0
VIN,D,20100630,000000,4.6669,4.6669,4.6669,4.6669,398,0
VIN,D,20100701,000000,4.6669,4.6669,4.4546,4.6243,1784,0
VIN,D,20100702,000000,4.6243,4.6243,4.285,4.5397,4349,0
VIN,D,20100705,000000,4.582,4.6669,4.2681,4.4546,3841,0
VIN,D,20100706,000000,4.4546,4.4546,4.285,4.3274,757,0
VIN,D,20100707,000000,4.4546,4.4546,4.3274,4.3274,591,0
VIN,D,20100708,000000,4.3274,4.3274,4.3274,4.3274,1369,0
VIN,D,20100709,000000,4.3699,4.3699,4.3699,4.3699,2,0
VIN,D,20100712,000000,4.4632,4.6583,4.4632,4.5057,1830,0
VIN,D,20100713,000000,4.5565,4.5565,4.2257,4.5397,9560,0
VIN,D,20100714,000000,4.285,4.3868,4.285,4.3868,591,0
VIN,D,20100715,000000,4.2935,4.2935,4.285,4.285,4715,0
VIN,D,20100716,000000,4.285,4.599,4.2511,4.4546,8642,0
VIN,D,20100719,000000,4.5735,4.5735,4.4206,4.4206,763,0
VIN,D,20100720,000000,4.4206,4.4206,4.3274,4.3274,2176,0
VIN,D,20100721,000000,4.4037,4.4037,4.4037,4.4037,533,0
VIN,D,20100722,000000,4.4124,4.4124,4.4124,4.4124,675,0
VIN,D,20100723,000000,4.4718,4.531,4.4546,4.4971,1013,0
VIN,D,20100726,000000,4.2087,4.565,4.2087,4.5397,3025,0
VIN,D,20100727,000000,4.5397,4.5397,4.3444,4.3444,841,0
VIN,D,20100728,000000,4.3699,4.3699,4.2511,4.2511,8839,0
VIN,D,20100729,000000,4.2597,4.2935,4.2342,4.2935,5833,0
VIN,D,20100730,000000,4.3104,4.3104,4.3104,4.3104,15,0
VIN,D,20100802,000000,4.3699,4.3699,4.3699,4.3699,591,0
VIN,D,20100803,000000,4.4124,4.4124,4.2342,4.319,8287,0
VIN,D,20100804,000000,4.319,4.319,4.319,4.319,8,0
VIN,D,20100805,000000,4.319,4.4463,4.2597,4.4463,532,0
VIN,D,20100806,000000,4.4378,4.4378,4.4378,4.4378,2,0
VIN,D,20100809,000000,4.4293,4.4293,4.2087,4.4037,2061,0
VIN,D,20100810,000000,4.4037,4.4037,4.2173,4.3953,2535,0
VIN,D,20100811,000000,4.4037,4.4037,4.3953,4.3953,1180,0
VIN,D,20100812,000000,4.4124,4.4124,4.2342,4.319,1922,0
VIN,D,20100813,000000,4.4124,4.4124,4.2511,4.2511,9,0
VIN,D,20100816,000000,4.2425,4.2766,4.2425,4.2425,1043,0
VIN,D,20100817,000000,4.3019,4.3019,4.1069,4.1069,5549,0
VIN,D,20100818,000000,4.1663,4.3444,4.1663,4.3444,5746,0
VIN,D,20100819,000000,4.3444,4.3444,4.3444,4.3444,187,0
VIN,D,20100820,000000,4.4124,4.4124,4.2511,4.2511,431,0
VIN,D,20100823,000000,4.4124,4.4124,4.2173,4.3953,1074,0
VIN,D,20100824,000000,4.4037,4.4037,4.3274,4.3274,21668,0
VIN,D,20100825,000000,4.2425,4.3613,4.2425,4.3613,17,0
VIN,D,20100826,000000,4.3953,4.3953,4.3784,4.3868,1077,0
VIN,D,20100827,000000,4.4037,4.4037,4.285,4.285,649,0
VIN,D,20100830,000000,4.4037,4.4037,4.3953,4.4037,1344,0
VIN,D,20100831,000000,4.4037,4.4037,4.2935,4.2935,194,0
VIN,D,20100901,000000,4.4971,4.5057,4.3868,4.5057,11361,0
VIN,D,20100902,000000,4.4971,4.4971,4.4718,4.4718,124,0
VIN,D,20100903,000000,4.4124,4.4546,4.4124,4.4546,5894,0
VIN,D,20100906,000000,4.4718,4.6583,4.4718,4.582,6770,0
VIN,D,20100907,000000,4.65,4.65,4.599,4.65,40220,0
VIN,D,20100908,000000,4.65,4.6583,4.65,4.65,1009,0
VIN,D,20100909,000000,4.65,4.65,4.65,4.65,1006,0
VIN,D,20100910,000000,4.65,4.6669,4.65,4.6669,476,0
