<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POZ,D,20081103,000000,2.1337,2.1435,2.1337,2.1435,1177,0
POZ,D,20081104,000000,2.0157,2.1337,1.9666,2.1337,10470,0
POZ,D,20081105,000000,2.0649,2.1337,2.0157,2.1337,2052,0
POZ,D,20081106,000000,2.0157,2.0944,2.0157,2.0944,4670,0
POZ,D,20081107,000000,2.0157,2.1042,2.0059,2.0059,4100,0
POZ,D,20081110,000000,2.0944,2.0944,2.0157,2.0944,719,0
POZ,D,20081112,000000,2.0747,2.0944,2.0059,2.0944,1690,0
POZ,D,20081113,000000,2.0747,2.0944,2.0747,2.0944,2072,0
POZ,D,20081114,000000,2.0256,2.0944,2.0256,2.0944,2289,0
POZ,D,20081117,000000,2.0944,2.0944,2.0944,2.0944,51,0
POZ,D,20081118,000000,2.0157,2.3009,2.0157,2.2615,1406,0
POZ,D,20081119,000000,2.232,2.232,2.1927,2.1927,1526,0
POZ,D,20081120,000000,2.0157,2.0157,2.0157,2.0157,1373,0
POZ,D,20081121,000000,2.1632,2.1632,2.0354,2.1239,1054,0
POZ,D,20081124,000000,2.1534,2.2124,2.1042,2.1632,9274,0
POZ,D,20081125,000000,2.1239,2.1927,2.1239,2.1927,550,0
POZ,D,20081126,000000,2.1534,2.1829,2.1534,2.1829,645,0
POZ,D,20081127,000000,2.1829,2.1829,2.1829,2.1829,51,0
POZ,D,20081128,000000,2.1927,2.2714,2.1927,2.2714,1078,0
POZ,D,20081201,000000,2.2419,2.2419,2.2419,2.2419,750,0
POZ,D,20081202,000000,2.1829,2.1829,2.1337,2.1337,7984,0
POZ,D,20081203,000000,2.1632,2.1632,2.1632,2.1632,2,0
POZ,D,20081204,000000,2.114,2.114,2.0157,2.114,4753,0
POZ,D,20081205,000000,2.114,2.1632,2.114,2.1632,1472,0
POZ,D,20081208,000000,2.2025,2.2025,2.1435,2.1534,2043,0
POZ,D,20081209,000000,2.1534,2.1534,2.0747,2.1337,4123,0
POZ,D,20081210,000000,2.1435,2.1435,2.0551,2.114,4553,0
POZ,D,20081211,000000,2.114,2.114,2.0157,2.114,1121,0
POZ,D,20081215,000000,2.0649,2.114,2.0649,2.114,7729,0
POZ,D,20081216,000000,2.1337,2.1337,2.0649,2.114,2488,0
POZ,D,20081217,000000,2.0649,2.1042,2.0649,2.0944,2136,0
POZ,D,20081218,000000,2.0452,2.0452,1.9666,2.0059,8565,0
POZ,D,20081219,000000,1.9764,2.114,1.9764,2.114,7099,0
POZ,D,20081222,000000,2.0944,2.0944,2.0157,2.0157,2035,0
POZ,D,20081223,000000,2.0059,2.0649,2.0059,2.0059,5644,0
POZ,D,20081229,000000,1.9666,2.0157,1.9666,2.0157,3869,0
POZ,D,20081230,000000,1.9567,1.9666,1.9371,1.9666,8901,0
POZ,D,20081231,000000,2.0059,2.0059,1.9862,1.9961,2446,0
POZ,D,20090105,000000,1.9076,1.9961,1.8977,1.9961,1977,0
POZ,D,20090106,000000,1.9961,1.9961,1.9961,1.9961,2570,0
POZ,D,20090107,000000,1.9961,1.9961,1.9469,1.9961,1515,0
POZ,D,20090108,000000,2.0354,2.0354,1.8781,1.9666,3644,0
POZ,D,20090109,000000,1.9666,1.9666,1.8584,1.8584,23002,0
POZ,D,20090112,000000,1.8584,1.8584,1.6912,1.8584,3318,0
POZ,D,20090113,000000,1.8584,1.9469,1.6814,1.9469,43617,0
POZ,D,20090114,000000,1.8584,1.8977,1.8289,1.8977,2546,0
POZ,D,20090115,000000,1.8486,1.8486,1.7109,1.7699,9667,0
POZ,D,20090116,000000,1.7207,1.7699,1.6126,1.6126,13315,0
POZ,D,20090119,000000,1.5929,1.9469,1.5929,1.9469,11243,0
POZ,D,20090120,000000,1.9469,1.9469,1.7896,1.7896,1273,0
POZ,D,20090121,000000,1.9174,1.9174,1.8977,1.9076,5595,0
POZ,D,20090122,000000,1.8977,1.8977,1.7207,1.8977,11087,0
POZ,D,20090123,000000,1.9469,1.9469,1.6716,1.8092,22098,0
POZ,D,20090126,000000,1.7699,1.7699,1.6617,1.7601,5864,0
POZ,D,20090127,000000,1.7404,1.8486,1.7404,1.8486,14238,0
POZ,D,20090128,000000,1.6912,1.7502,1.6716,1.7502,17994,0
POZ,D,20090129,000000,1.6814,1.6814,1.6322,1.6322,9073,0
POZ,D,20090130,000000,1.5831,1.6322,1.5732,1.6224,4250,0
POZ,D,20090202,000000,1.5831,1.5831,1.3766,1.4159,44484,0
POZ,D,20090203,000000,1.4061,1.4749,1.3569,1.3668,91236,0
POZ,D,20090204,000000,1.3569,1.4847,1.3569,1.4749,41124,0
POZ,D,20090205,000000,1.4553,1.4847,1.4258,1.4258,18859,0
POZ,D,20090206,000000,1.4553,1.4553,1.3766,1.3963,8209,0
POZ,D,20090209,000000,1.3766,1.4454,1.3471,1.4258,28810,0
POZ,D,20090210,000000,1.3963,1.4946,1.3963,1.4946,14485,0
POZ,D,20090211,000000,1.4061,1.4749,1.3963,1.4749,5793,0
POZ,D,20090212,000000,1.4749,1.4946,1.4749,1.4946,8323,0
POZ,D,20090213,000000,1.5339,1.5831,1.4847,1.4847,14396,0
POZ,D,20090216,000000,1.4356,1.4651,1.3471,1.4159,22399,0
POZ,D,20090217,000000,1.3766,1.3766,1.3471,1.3471,3750,0
POZ,D,20090218,000000,1.3373,1.3963,1.3373,1.3963,1544,0
POZ,D,20090219,000000,1.3766,1.4454,1.3766,1.4454,3517,0
POZ,D,20090223,000000,1.4454,1.4651,1.3766,1.3864,10452,0
POZ,D,20090224,000000,1.3668,1.4356,1.3373,1.4356,7569,0
POZ,D,20090225,000000,1.4356,1.4356,1.3963,1.4356,1336,0
POZ,D,20090226,000000,1.3963,1.4258,1.3668,1.4258,6770,0
POZ,D,20090227,000000,1.3569,1.4454,1.3569,1.4454,5612,0
POZ,D,20090302,000000,1.4454,1.4847,1.4454,1.4847,9202,0
POZ,D,20090303,000000,1.5732,1.7306,1.5437,1.6224,16800,0
POZ,D,20090304,000000,1.5732,1.6716,1.5044,1.6716,28675,0
POZ,D,20090305,000000,1.7601,1.8387,1.6224,1.7109,41715,0
POZ,D,20090306,000000,1.6814,1.6814,1.6617,1.6617,381,0
POZ,D,20090309,000000,1.6617,1.6617,1.6617,1.6617,71,0
POZ,D,20090310,000000,1.6126,1.6126,1.5732,1.5732,4617,0
POZ,D,20090311,000000,1.4749,1.4749,1.4258,1.4258,16755,0
POZ,D,20090312,000000,1.5241,1.5241,1.5241,1.5241,2859,0
POZ,D,20090313,000000,1.5732,1.5732,1.5732,1.5732,15255,0
POZ,D,20090316,000000,1.5732,1.5732,1.5634,1.5634,3337,0
POZ,D,20090317,000000,1.5241,1.5241,1.5241,1.5241,6169,0
POZ,D,20090318,000000,1.5732,1.5732,1.5732,1.5732,92,0
POZ,D,20090319,000000,1.5732,1.5732,1.5241,1.5241,264,0
POZ,D,20090320,000000,1.4847,1.4847,1.4847,1.4847,102,0
POZ,D,20090323,000000,1.4847,1.4847,1.4847,1.4847,81,0
POZ,D,20090324,000000,1.4749,1.4749,1.4749,1.4749,475,0
POZ,D,20090325,000000,1.4749,1.4749,1.4749,1.4749,315,0
POZ,D,20090326,000000,1.5732,1.5732,1.5732,1.5732,3076,0
POZ,D,20090327,000000,1.5732,1.6126,1.5732,1.6126,4133,0
POZ,D,20090330,000000,1.5732,1.6716,1.5732,1.6716,1018,0
POZ,D,20090331,000000,1.6716,1.7699,1.6716,1.7699,22680,0
POZ,D,20090401,000000,1.7699,1.7699,1.6814,1.6814,298,0
POZ,D,20090402,000000,1.5831,1.5831,1.5831,1.5831,582,0
POZ,D,20090403,000000,1.7306,1.7404,1.7306,1.7404,1706,0
POZ,D,20090406,000000,1.7896,1.9174,1.7896,1.9174,1729,0
POZ,D,20090407,000000,1.9469,2.1042,1.9469,2.0157,54142,0
POZ,D,20090408,000000,2.0354,2.1829,2.0354,2.0944,18854,0
POZ,D,20090409,000000,2.0649,2.2124,2.0649,2.114,9819,0
POZ,D,20090414,000000,2.0649,2.1632,2.0157,2.0649,4765,0
POZ,D,20090415,000000,2.114,2.3304,2.114,2.1927,48268,0
POZ,D,20090416,000000,2.2419,2.4287,2.2419,2.4287,58964,0
POZ,D,20090417,000000,2.3795,2.4779,2.3795,2.4779,134261,0
POZ,D,20090420,000000,2.4975,2.4975,2.409,2.4189,6570,0
POZ,D,20090421,000000,2.3599,2.3599,2.1239,2.1632,20190,0
POZ,D,20090422,000000,2.1632,2.3107,2.1632,2.3107,5676,0
POZ,D,20090423,000000,2.3107,2.3107,2.3107,2.3107,214,0
POZ,D,20090424,000000,2.3107,2.3992,2.3107,2.3992,335419,0
POZ,D,20090427,000000,2.3992,2.3992,2.2714,2.2714,2291,0
POZ,D,20090428,000000,2.291,2.3992,2.291,2.3795,9218,0
POZ,D,20090429,000000,2.3795,2.4484,2.3304,2.4287,2401,0
POZ,D,20090430,000000,2.4287,2.5762,2.4287,2.468,61410,0
POZ,D,20090504,000000,2.4287,2.4582,2.3599,2.4582,18245,0
POZ,D,20090505,000000,2.4582,2.4582,2.4582,2.4582,214,0
POZ,D,20090506,000000,2.4484,2.4975,2.409,2.4385,674279,0
POZ,D,20090507,000000,2.4189,2.5565,2.4189,2.5565,53887,0
POZ,D,20090508,000000,2.5565,2.5565,2.409,2.4189,32331,0
POZ,D,20090511,000000,2.5074,2.7433,2.468,2.704,48209,0
POZ,D,20090512,000000,2.7433,2.7532,2.645,2.6548,21402,0
POZ,D,20090513,000000,2.6057,2.6057,2.4779,2.4779,5974,0
POZ,D,20090514,000000,2.3894,2.4484,2.3894,2.4484,10177,0
POZ,D,20090515,000000,2.4484,2.468,2.3599,2.468,4510,0
POZ,D,20090518,000000,2.4779,2.6548,2.4779,2.6057,36574,0
POZ,D,20090519,000000,2.5467,2.6057,2.4582,2.6057,19786,0
POZ,D,20090520,000000,2.6057,2.6352,2.5565,2.6352,15018,0
POZ,D,20090521,000000,2.645,2.645,2.6155,2.6155,8877,0
POZ,D,20090522,000000,2.586,2.586,2.5664,2.5664,6308,0
POZ,D,20090525,000000,2.5172,2.586,2.5074,2.586,5746,0
POZ,D,20090526,000000,2.527,2.527,2.527,2.527,631,0
POZ,D,20090527,000000,2.5369,2.5369,2.4385,2.527,43,0
POZ,D,20090528,000000,2.4189,2.4779,2.4189,2.4779,2355,0
POZ,D,20090529,000000,2.4582,2.4779,2.409,2.409,34765,0
POZ,D,20090601,000000,2.4582,2.4582,2.4582,2.4582,3572,0
POZ,D,20090602,000000,2.5565,2.5565,2.5369,2.5565,2130,0
POZ,D,20090603,000000,2.5565,2.6057,2.5565,2.6057,33736,0
POZ,D,20090604,000000,2.5467,2.5565,2.5369,2.5369,6407,0
POZ,D,20090605,000000,2.5074,2.5074,2.5074,2.5074,2727,0
POZ,D,20090608,000000,2.4779,2.5565,2.4779,2.5565,1022,0
POZ,D,20090609,000000,2.527,2.527,2.527,2.527,356,0
POZ,D,20090610,000000,2.5172,2.5565,2.4975,2.4975,1755,0
POZ,D,20090612,000000,2.2517,2.3697,2.2517,2.3697,9102,0
POZ,D,20090615,000000,2.3697,2.3697,2.3599,2.3599,22264,0
POZ,D,20090616,000000,2.3599,2.4189,2.3599,2.3697,1130,0
POZ,D,20090617,000000,2.4189,2.4189,2.4189,2.4189,834,0
POZ,D,20090618,000000,2.4189,2.4189,2.409,2.409,11187,0
POZ,D,20090619,000000,2.3795,2.5959,2.3795,2.4877,4454,0
POZ,D,20090622,000000,2.468,2.468,2.468,2.468,6305,0
POZ,D,20090623,000000,2.4484,2.468,2.4385,2.468,3175,0
POZ,D,20090624,000000,2.5467,2.5467,2.3697,2.4582,1221,0
POZ,D,20090625,000000,2.3992,2.4582,2.3992,2.409,7526,0
POZ,D,20090626,000000,2.4582,2.5172,2.4582,2.5172,107321,0
POZ,D,20090629,000000,2.4385,2.4779,2.4385,2.4582,3800,0
POZ,D,20090630,000000,2.5172,2.6843,2.468,2.6843,51464,0
POZ,D,20090701,000000,2.6843,2.704,2.6057,2.6548,18232,0
POZ,D,20090702,000000,2.6352,2.763,2.6057,2.7532,148239,0
POZ,D,20090703,000000,2.7532,3.3431,2.7532,3.2448,16213,0
POZ,D,20090706,000000,3.3038,3.3038,3.3038,3.3038,1196,0
POZ,D,20090707,000000,3.3333,3.3333,3.0482,3.0482,4521,0
POZ,D,20090708,000000,2.9793,2.9793,2.9498,2.9498,1294,0
POZ,D,20090709,000000,3.0678,3.0777,3.058,3.0777,620,0
POZ,D,20090710,000000,3.0777,3.1268,2.8515,3.1268,11160,0
POZ,D,20090713,000000,3.0777,3.0777,3.0678,3.0678,139,0
POZ,D,20090714,000000,3.0482,3.0482,3.0187,3.0187,3531,0
POZ,D,20090715,000000,3.0482,3.0482,3.0482,3.0482,1220,0
POZ,D,20090716,000000,3.0482,3.0482,3.0285,3.0383,6204,0
POZ,D,20090717,000000,2.999,2.999,2.999,2.999,2034,0
POZ,D,20090720,000000,3.0482,3.2252,2.9302,3.2252,9405,0
POZ,D,20090721,000000,3.1465,3.3333,3.058,3.1465,55526,0
POZ,D,20090722,000000,3.1465,3.1957,3.1465,3.1957,2054,0
POZ,D,20090723,000000,3.2448,3.2448,3.2448,3.2448,20,0
POZ,D,20090724,000000,3.2841,3.2841,3.2841,3.2841,45,0
POZ,D,20090727,000000,3.3235,3.3235,3.0482,3.1367,6055,0
POZ,D,20090728,000000,2.999,3.0482,2.999,2.999,9112,0
POZ,D,20090729,000000,2.9498,3.1465,2.9498,3.1465,2105,0
POZ,D,20090730,000000,3.0482,3.1465,3.0482,3.0482,5602,0
POZ,D,20090731,000000,3.0482,3.0973,3.0482,3.0482,12407,0
POZ,D,20090803,000000,2.999,3.0482,2.999,3.0482,3763,0
POZ,D,20090804,000000,2.999,3.0482,2.999,3.0482,3779,0
POZ,D,20090805,000000,3.0482,3.0482,3.0482,3.0482,1875,0
POZ,D,20090806,000000,3.0482,3.0482,3.0482,3.0482,4271,0
POZ,D,20090807,000000,3.0678,3.117,3.0678,3.117,559,0
POZ,D,20090810,000000,3.117,3.117,3.0482,3.0973,1810,0
POZ,D,20090811,000000,3.117,3.117,2.9892,3.0973,5192,0
POZ,D,20090812,000000,3.0088,3.0973,3.0088,3.0973,2037,0
POZ,D,20090813,000000,3.0875,3.0875,3.0875,3.0875,2,0
POZ,D,20090814,000000,3.0875,3.117,3.0088,3.1072,10699,0
POZ,D,20090817,000000,3.1662,3.1662,2.999,3.1465,26220,0
POZ,D,20090818,000000,3.2153,3.2153,3.0482,3.1465,22252,0
POZ,D,20090819,000000,3.2252,3.2448,3.1465,3.1662,76153,0
POZ,D,20090820,000000,3.3136,3.3136,3.1072,3.1465,9607,0
POZ,D,20090821,000000,3.2448,3.2546,3.2055,3.2448,29261,0
POZ,D,20090824,000000,3.3136,3.3431,2.9892,3.294,14571,0
POZ,D,20090825,000000,3.3431,3.3431,3.1957,3.1957,755,0
POZ,D,20090826,000000,3.3333,3.3333,3.176,3.176,12764,0
POZ,D,20090827,000000,3.235,3.235,3.1563,3.1563,869,0
POZ,D,20090828,000000,3.235,3.235,3.1662,3.235,87896,0
POZ,D,20090831,000000,3.3333,3.3431,3.2448,3.3431,23241,0
POZ,D,20090901,000000,3.1957,3.1957,3.1957,3.1957,21899,0
POZ,D,20090902,000000,3.1072,3.2448,3.0973,3.2448,6051,0
POZ,D,20090903,000000,3.1662,3.2448,3.1465,3.1465,4701,0
POZ,D,20090904,000000,3.1465,3.1563,3.0973,3.1465,23128,0
POZ,D,20090907,000000,3.1465,3.3431,3.1465,3.2448,118003,0
POZ,D,20090908,000000,3.2743,3.5398,3.2743,3.5398,17116,0
POZ,D,20090909,000000,3.5398,3.5398,3.4611,3.5398,1787,0
POZ,D,20090910,000000,3.5398,3.7168,3.4513,3.4513,11752,0
POZ,D,20090911,000000,3.3726,3.6381,3.3726,3.6381,428,0
POZ,D,20090914,000000,3.6185,3.6185,3.294,3.4316,6345,0
POZ,D,20090915,000000,3.3825,3.589,3.294,3.589,7331,0
POZ,D,20090916,000000,3.6381,3.7168,3.5398,3.7168,13116,0
POZ,D,20090917,000000,3.7168,3.8348,3.7168,3.7168,16168,0
POZ,D,20090918,000000,3.6381,3.6381,3.6283,3.6283,549,0
POZ,D,20090921,000000,3.3235,3.5398,3.3235,3.5398,852,0
POZ,D,20090922,000000,3.6283,3.6381,3.471,3.4906,1536,0
POZ,D,20090924,000000,3.4415,3.8446,3.4415,3.8348,3134,0
POZ,D,20090925,000000,3.8348,3.8348,3.6578,3.6578,23872,0
POZ,D,20090928,000000,3.7266,3.7365,3.6676,3.7365,1973,0
POZ,D,20090929,000000,3.7365,3.7365,3.6578,3.7365,2779,0
POZ,D,20090930,000000,3.7365,3.7561,3.707,3.7561,24450,0
POZ,D,20091001,000000,3.7856,3.7856,3.6873,3.6873,5995,0
POZ,D,20091002,000000,3.7856,3.7856,3.6283,3.6283,1259,0
POZ,D,20091005,000000,3.7168,3.7365,3.7168,3.7365,3029,0
POZ,D,20091006,000000,3.648,3.648,3.648,3.648,1,0
POZ,D,20091008,000000,3.648,3.648,3.648,3.648,447,0
POZ,D,20091009,000000,3.7365,3.8348,3.7365,3.8249,4320,0
POZ,D,20091012,000000,3.7463,3.8839,3.7463,3.8839,620,0
POZ,D,20091013,000000,3.7955,3.7955,3.7955,3.7955,407,0
POZ,D,20091014,000000,3.8348,3.8348,3.7856,3.7856,9054,0
POZ,D,20091015,000000,3.8151,3.8348,3.7856,3.7856,1029,0
POZ,D,20091016,000000,3.8348,3.8348,3.6676,3.6676,12189,0
POZ,D,20091019,000000,3.7561,3.7561,3.6185,3.7365,5746,0
POZ,D,20091020,000000,3.4415,3.7365,3.4415,3.7365,3018,0
POZ,D,20091021,000000,3.7365,3.8348,3.6381,3.8348,4667,0
POZ,D,20091022,000000,3.8151,3.8151,3.8151,3.8151,509,0
POZ,D,20091023,000000,3.8053,3.8053,3.7266,3.7266,971,0
POZ,D,20091026,000000,3.7365,3.7856,3.7365,3.7365,976,0
POZ,D,20091027,000000,3.7266,3.7266,3.7266,3.7266,5,0
POZ,D,20091028,000000,3.6283,3.7561,3.4415,3.7561,87250,0
POZ,D,20091029,000000,3.6381,3.7561,3.6381,3.7561,2610,0
POZ,D,20091030,000000,3.6873,3.8348,3.6873,3.8348,56488,0
POZ,D,20091102,000000,3.8053,3.8348,3.8053,3.8053,184768,0
POZ,D,20091103,000000,3.8249,3.8249,3.6381,3.6381,519,0
POZ,D,20091104,000000,3.6873,3.8348,3.6873,3.8249,37336,0
POZ,D,20091105,000000,3.7266,3.9134,3.7266,3.9134,66496,0
POZ,D,20091106,000000,3.9233,3.9823,3.9233,3.9823,9014,0
POZ,D,20091109,000000,3.9823,4.2773,3.9724,4.1789,5845,0
POZ,D,20091110,000000,4.1691,4.2674,4.1691,4.2674,1467,0
POZ,D,20091112,000000,4.1396,4.2773,3.9823,4.2773,18719,0
POZ,D,20091113,000000,4.3658,4.4346,4.3068,4.3363,113754,0
POZ,D,20091116,000000,4.4346,4.5231,4.4247,4.5231,8935,0
POZ,D,20091117,000000,4.5231,4.5231,4.4247,4.4247,305,0
POZ,D,20091118,000000,4.5132,4.6214,4.4247,4.4247,5702,0
POZ,D,20091119,000000,4.5427,4.6214,4.4444,4.4739,5440,0
POZ,D,20091120,000000,4.3756,4.5722,4.3756,4.5722,6609,0
POZ,D,20091123,000000,4.6214,4.7689,4.6214,4.7689,98981,0
POZ,D,20091124,000000,4.7197,4.8672,4.7197,4.8181,135805,0
POZ,D,20091125,000000,4.8672,4.8672,4.8181,4.8672,1125,0
POZ,D,20091126,000000,4.8574,4.8574,4.6706,4.8181,5718,0
POZ,D,20091127,000000,4.7886,4.8672,4.6706,4.8672,3467,0
POZ,D,20091130,000000,4.8672,4.8672,4.7197,4.7197,7659,0
POZ,D,20091201,000000,4.7001,4.8181,4.6902,4.8181,2140,0
POZ,D,20091202,000000,4.6902,4.8476,4.5427,4.5427,2045,0
POZ,D,20091203,000000,4.5526,4.5526,4.3363,4.3363,8031,0
POZ,D,20091204,000000,4.1593,4.4739,4.1593,4.4739,4549,0
POZ,D,20091207,000000,4.4739,4.7197,4.4739,4.4739,3359,0
POZ,D,20091208,000000,4.4837,4.7001,4.4837,4.6312,3753,0
