<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSI,D,20070313,000000,9.581,9.581,9.2161,9.3504,4220,0
LSI,D,20070314,000000,9.2545,9.3408,9.1202,9.1394,11888,0
LSI,D,20070315,000000,9.2066,9.4943,9.1202,9.3984,4581,0
LSI,D,20070316,000000,9.3504,9.4367,9.2066,9.3984,10973,0
LSI,D,20070319,000000,9.3984,9.4847,9.3025,9.4463,14357,0
LSI,D,20070320,000000,9.581,9.868,9.4463,9.59,14841,0
LSI,D,20070321,000000,9.715,9.878,9.696,9.744,11567,0
LSI,D,20070322,000000,9.887,9.935,9.782,9.782,7512,0
LSI,D,20070323,000000,9.878,9.878,9.542,9.686,8566,0
LSI,D,20070326,000000,9.744,9.974,9.744,9.744,27640,0
LSI,D,20070327,000000,9.964,11.46,9.964,10.731,134679,0
LSI,D,20070328,000000,10.885,10.885,10.405,10.453,23853,0
LSI,D,20070329,000000,10.549,10.894,10.07,10.712,20623,0
LSI,D,20070330,000000,10.741,10.741,10.501,10.549,7677,0
LSI,D,20070402,000000,10.453,10.837,10.453,10.741,22020,0
LSI,D,20070403,000000,10.933,11.988,10.933,11.508,128635,0
LSI,D,20070404,000000,11.71,11.892,11.508,11.652,57680,0
LSI,D,20070405,000000,11.719,11.719,11.326,11.671,19229,0
LSI,D,20070410,000000,11.7,11.71,11.364,11.508,23819,0
LSI,D,20070411,000000,11.508,11.604,11.364,11.489,13480,0
LSI,D,20070412,000000,12.362,12.362,11.173,11.575,205200,0
LSI,D,20070413,000000,11.882,12.611,11.7,12.486,111505,0
LSI,D,20070416,000000,12.812,13.666,12.765,13.426,128980,0
LSI,D,20070417,000000,13.81,13.81,13.148,13.292,35606,0
LSI,D,20070418,000000,13.282,13.282,12.103,12.275,44114,0
LSI,D,20070419,000000,12.026,12.026,11.316,11.959,30483,0
LSI,D,20070420,000000,11.882,12.18,11.374,11.681,79764,0
LSI,D,20070423,000000,11.71,11.873,10.981,11.326,44694,0
LSI,D,20070424,000000,11.029,11.345,10.99,11.326,29643,0
LSI,D,20070425,000000,11.316,11.93,11.105,11.508,26871,0
LSI,D,20070426,000000,11.508,11.988,11.125,11.259,30706,0
LSI,D,20070427,000000,11.077,11.441,10.703,11.316,32455,0
LSI,D,20070430,000000,11.489,11.489,11.029,11.125,10189,0
LSI,D,20070502,000000,11.22,11.22,11.125,11.134,6993,0
LSI,D,20070504,000000,11.086,11.192,10.981,11.192,11089,0
LSI,D,20070507,000000,11.211,11.211,10.559,11.019,12055,0
LSI,D,20070508,000000,10.904,11.125,10.664,10.789,14505,0
LSI,D,20070509,000000,10.981,10.981,10.645,10.818,1206,0
LSI,D,20070510,000000,10.664,10.741,10.357,10.405,10452,0
LSI,D,20070511,000000,10.089,10.827,9.955,10.827,26228,0
LSI,D,20070514,000000,10.942,11.489,10.827,11.307,13712,0
LSI,D,20070515,000000,11.403,11.499,11.22,11.46,20878,0
LSI,D,20070516,000000,11.575,11.69,11.24,11.69,29001,0
LSI,D,20070517,000000,11.834,11.844,11.336,11.412,11289,0
LSI,D,20070518,000000,11.326,11.508,10.827,11.508,15141,0
LSI,D,20070521,000000,11.527,12.084,11.527,12.064,35082,0
LSI,D,20070522,000000,12.036,12.218,11.959,12.17,18091,0
LSI,D,20070523,000000,11.988,12.304,11.988,12.18,15261,0
LSI,D,20070524,000000,11.978,12.189,11.796,12.18,15942,0
LSI,D,20070525,000000,11.94,12.132,11.604,11.988,42631,0
LSI,D,20070528,000000,11.681,12.275,11.681,12.074,22392,0
LSI,D,20070529,000000,12.18,12.304,12.084,12.18,12493,0
LSI,D,20070530,000000,12.199,12.199,11.988,12.18,22686,0
LSI,D,20070531,000000,12.275,12.793,12.275,12.659,60555,0
LSI,D,20070601,000000,12.755,12.755,12.467,12.659,20537,0
LSI,D,20070604,000000,12.659,12.659,12.352,12.601,12524,0
LSI,D,20070605,000000,12.611,12.755,12.467,12.477,12713,0
LSI,D,20070606,000000,12.64,12.649,12.323,12.649,9969,0
LSI,D,20070608,000000,12.275,12.515,12.266,12.515,2972,0
LSI,D,20070611,000000,12.314,13.599,12.314,13.35,45913,0
LSI,D,20070612,000000,13.35,14.817,13.282,14.385,113137,0
LSI,D,20070613,000000,14.376,14.385,13.743,14.385,14034,0
LSI,D,20070614,000000,14.385,14.865,14.289,14.865,46389,0
LSI,D,20070615,000000,15.344,15.392,14.874,15.335,42787,0
LSI,D,20070618,000000,15.344,15.632,14.769,15.248,26617,0
LSI,D,20070619,000000,15.248,15.344,14.817,14.826,12699,0
LSI,D,20070620,000000,15.248,15.248,14.145,14.606,8174,0
LSI,D,20070621,000000,14.126,14.328,14.002,14.145,12245,0
LSI,D,20070622,000000,13.963,14.337,13.436,13.666,18813,0
LSI,D,20070625,000000,13.474,13.858,13.254,13.81,13852,0
LSI,D,20070626,000000,14.165,14.165,13.81,14.03,3117,0
LSI,D,20070627,000000,13.906,13.906,13.426,13.704,7004,0
LSI,D,20070628,000000,14.126,14.126,13.618,13.618,3153,0
LSI,D,20070629,000000,13.896,13.896,13.445,13.522,3021,0
LSI,D,20070702,000000,13.426,13.704,13.426,13.704,9647,0
LSI,D,20070703,000000,13.896,14.28,13.282,13.704,7281,0
LSI,D,20070704,000000,13.714,14.021,13.522,13.522,2610,0
LSI,D,20070705,000000,13.57,13.839,13.474,13.839,1031,0
LSI,D,20070706,000000,14.03,14.04,13.484,13.484,6024,0
LSI,D,20070709,000000,13.426,13.426,12.803,12.995,14532,0
LSI,D,20070710,000000,12.995,12.995,12.467,12.659,10372,0
LSI,D,20070711,000000,12.995,13.311,12.947,13.292,19305,0
LSI,D,20070712,000000,13.407,13.407,12.812,12.812,11224,0
LSI,D,20070713,000000,12.745,13.302,12.745,13.282,3019,0
LSI,D,20070716,000000,13.234,13.234,12.467,12.582,6317,0
LSI,D,20070717,000000,12.928,12.928,12.563,12.928,3743,0
LSI,D,20070718,000000,12.544,12.928,12.544,12.928,624,0
LSI,D,20070719,000000,12.889,12.947,12.496,12.755,4086,0
LSI,D,20070720,000000,12.611,12.755,12.275,12.755,8183,0
LSI,D,20070723,000000,12.889,13.589,12.467,13.589,47939,0
LSI,D,20070724,000000,13.589,13.618,13.426,13.57,8165,0
LSI,D,20070725,000000,13.33,13.33,12.947,13.043,2019,0
LSI,D,20070726,000000,13.234,13.417,12.755,13.033,13142,0
LSI,D,20070727,000000,12.477,12.975,12.477,12.899,9367,0
LSI,D,20070730,000000,12.899,12.899,12.486,12.899,5997,0
LSI,D,20070731,000000,12.928,13.206,12.534,12.947,8352,0
LSI,D,20070801,000000,12.477,12.899,12.477,12.784,2898,0
LSI,D,20070802,000000,12.803,12.88,12.573,12.88,4639,0
LSI,D,20070803,000000,12.88,12.88,12.467,12.841,15272,0
LSI,D,20070806,000000,12.486,12.889,12.467,12.803,7612,0
LSI,D,20070807,000000,12.774,13.35,12.774,13.35,21086,0
LSI,D,20070808,000000,13.417,13.896,13.417,13.896,14893,0
LSI,D,20070809,000000,13.915,13.925,13.474,13.474,16911,0
LSI,D,20070810,000000,12.659,13.234,12.467,12.659,44856,0
LSI,D,20070813,000000,12.937,12.937,11.499,12.64,26442,0
LSI,D,20070814,000000,12.659,12.947,12.467,12.736,6014,0
LSI,D,20070816,000000,12.419,12.419,9.513,9.542,41835,0
LSI,D,20070817,000000,10.386,10.933,9.686,10.914,13794,0
LSI,D,20070820,000000,10.837,11.316,10.07,10.07,8303,0
LSI,D,20070821,000000,10.923,10.923,9.542,9.6,39592,0
LSI,D,20070822,000000,10.041,10.348,9.974,10.348,8957,0
LSI,D,20070823,000000,10.731,10.741,10.444,10.453,6417,0
LSI,D,20070824,000000,10.453,10.472,10.405,10.472,902,0
LSI,D,20070827,000000,10.549,10.76,10.549,10.645,14352,0
LSI,D,20070828,000000,10.645,10.76,10.261,10.501,2072,0
LSI,D,20070829,000000,10.261,10.357,9.782,10.357,5896,0
LSI,D,20070830,000000,10.588,10.588,9.619,10.348,2332,0
LSI,D,20070831,000000,10.07,10.348,9.974,10.348,4217,0
LSI,D,20070903,000000,10.348,10.549,10.166,10.549,548,0
LSI,D,20070904,000000,10.405,10.914,10.261,10.875,3709,0
LSI,D,20070905,000000,10.942,11.268,10.894,10.894,30970,0
LSI,D,20070906,000000,10.568,10.827,10.549,10.827,11509,0
LSI,D,20070907,000000,10.789,10.827,10.357,10.645,14734,0
LSI,D,20070910,000000,10.357,10.549,9.945,10.405,11628,0
LSI,D,20070911,000000,10.031,10.674,10.031,10.674,1125,0
LSI,D,20070912,000000,10.367,10.645,10.185,10.635,991,0
LSI,D,20070913,000000,10.626,10.626,10.626,10.626,347,0
LSI,D,20070914,000000,10.261,10.549,10.261,10.549,1006,0
LSI,D,20070917,000000,10.645,10.645,10.233,10.597,17,0
LSI,D,20070918,000000,10.261,10.405,10.261,10.405,1846,0
LSI,D,20070919,000000,10.453,10.549,10.261,10.453,4570,0
LSI,D,20070920,000000,10.223,10.549,10.223,10.453,6773,0
LSI,D,20070921,000000,10.223,10.453,10.089,10.453,2186,0
LSI,D,20070924,000000,10.453,10.453,10.261,10.415,2630,0
LSI,D,20070925,000000,10.405,10.405,10.405,10.405,52,0
LSI,D,20070926,000000,10.444,10.453,10.031,10.108,1605,0
LSI,D,20070927,000000,10.434,10.434,10.434,10.434,5,0
LSI,D,20070928,000000,10.07,10.166,9.974,10.146,3300,0
LSI,D,20071001,000000,10.07,10.309,9.945,10.309,502,0
LSI,D,20071002,000000,9.955,10.3,9.945,10.3,938,0
LSI,D,20071003,000000,10.022,10.079,9.629,10.022,2994,0
LSI,D,20071004,000000,9.638,10.549,9.638,10.501,22260,0
LSI,D,20071005,000000,10.54,10.549,10.54,10.549,301,0
LSI,D,20071008,000000,10.309,10.53,10.309,10.53,212,0
LSI,D,20071009,000000,10.329,10.741,10.329,10.741,4865,0
LSI,D,20071010,000000,10.741,10.914,10.549,10.741,8632,0
LSI,D,20071011,000000,10.875,10.875,10.463,10.837,13,0
LSI,D,20071012,000000,10.233,10.741,10.214,10.741,4802,0
LSI,D,20071015,000000,10.559,10.722,10.549,10.549,1064,0
LSI,D,20071016,000000,10.386,10.52,10.214,10.52,3292,0
LSI,D,20071017,000000,10.261,10.53,10.214,10.309,1827,0
LSI,D,20071018,000000,10.079,10.329,10.07,10.309,3820,0
LSI,D,20071019,000000,10.29,10.3,10.29,10.3,678,0
LSI,D,20071022,000000,10.309,10.309,9.887,10.022,2123,0
LSI,D,20071023,000000,10.29,10.29,9.887,10.166,854,0
LSI,D,20071024,000000,10.022,10.204,9.408,10.204,5685,0
LSI,D,20071025,000000,10.271,10.271,9.983,10.175,1005,0
LSI,D,20071026,000000,10.012,10.012,9.83,9.878,1277,0
LSI,D,20071029,000000,9.734,10.434,9.734,10.079,36380,0
LSI,D,20071030,000000,10.453,10.453,10.166,10.348,468,0
LSI,D,20071031,000000,10.405,10.405,10.405,10.405,261,0
LSI,D,20071102,000000,9.926,10.357,9.926,10.357,2190,0
LSI,D,20071105,000000,10.309,10.319,9.782,10.319,5586,0
LSI,D,20071106,000000,10.415,10.693,10.329,10.338,13778,0
LSI,D,20071107,000000,10.53,10.914,9.887,10.156,32353,0
LSI,D,20071108,000000,9.6,10.53,9.4751,9.609,20902,0
LSI,D,20071109,000000,9.782,9.974,9.1107,9.1202,5029,0
LSI,D,20071112,000000,9.1202,9.59,8.8325,9.0627,3780,0
LSI,D,20071113,000000,9.0627,9.1874,8.8325,8.9956,7323,0
LSI,D,20071114,000000,9.3025,9.686,9.2161,9.4175,6488,0
LSI,D,20071115,000000,9.734,9.792,9.0243,9.792,41766,0
LSI,D,20071116,000000,9.83,10.52,9.59,10.357,21676,0
LSI,D,20071119,000000,10.501,10.645,9.744,10.338,17828,0
LSI,D,20071120,000000,10.166,10.166,9.6,10.05,14325,0
LSI,D,20071121,000000,9.782,10.137,9.638,10.022,1400,0
LSI,D,20071122,000000,9.648,9.974,9.2545,9.926,6386,0
LSI,D,20071123,000000,10.07,10.156,9.59,9.59,11795,0
LSI,D,20071126,000000,10.118,10.425,9.974,10.012,6553,0
LSI,D,20071127,000000,10.06,10.252,9.801,10.07,7277,0
LSI,D,20071128,000000,10.166,10.166,9.811,10.022,2169,0
LSI,D,20071129,000000,10.022,10.252,9.878,10.118,4306,0
LSI,D,20071130,000000,9.897,10.166,9.878,10.156,5870,0
LSI,D,20071203,000000,9.792,10.252,9.792,10.252,16,0
LSI,D,20071204,000000,10.252,10.309,10.214,10.309,7871,0
LSI,D,20071205,000000,10.348,11.403,9.926,11.077,19200,0
LSI,D,20071206,000000,11.268,11.268,10.741,11.077,1988,0
LSI,D,20071207,000000,11.125,11.125,10.837,11.077,1064,0
LSI,D,20071210,000000,10.885,11.7,10.837,11.46,14472,0
LSI,D,20071211,000000,11.499,12.074,11.499,11.796,13702,0
LSI,D,20071212,000000,11.873,11.94,11.604,11.94,8785,0
LSI,D,20071213,000000,11.978,11.978,11.134,11.69,4587,0
LSI,D,20071214,000000,11.518,11.518,11.125,11.412,1611,0
LSI,D,20071217,000000,11.412,11.412,10.645,10.923,17684,0
LSI,D,20071218,000000,10.309,11.412,10.309,10.904,2485,0
LSI,D,20071219,000000,10.645,10.818,10.549,10.818,4586,0
LSI,D,20071220,000000,10.923,10.923,10.501,10.799,5520,0
LSI,D,20071221,000000,10.386,10.789,10.348,10.789,6422,0
LSI,D,20071227,000000,10.367,11.067,10.367,10.789,2285,0
LSI,D,20071228,000000,10.559,10.981,10.559,10.808,335,0
LSI,D,20080102,000000,10.655,10.655,10.453,10.453,7436,0
LSI,D,20080103,000000,10.357,10.54,10.357,10.54,1298,0
LSI,D,20080104,000000,10.357,10.453,10.194,10.444,2096,0
LSI,D,20080107,000000,10.271,10.271,9.926,9.974,3361,0
LSI,D,20080108,000000,9.878,9.878,8.6311,8.6311,9726,0
LSI,D,20080109,000000,9.4943,9.4943,8.727,8.8325,26432,0
LSI,D,20080110,000000,9.3025,9.3025,8.727,8.9189,3882,0
LSI,D,20080111,000000,8.7846,8.9189,8.775,8.8709,3953,0
LSI,D,20080114,000000,8.6311,8.6311,7.8735,8.1612,8640,0
LSI,D,20080115,000000,8.3243,8.5352,7.8735,8.2955,2871,0
LSI,D,20080116,000000,7.6817,7.9502,7.3844,7.8639,18179,0
LSI,D,20080117,000000,7.8639,8.7846,7.8639,8.5161,2659,0
LSI,D,20080118,000000,8.1516,8.4393,8.142,8.4393,4616,0
LSI,D,20080121,000000,8.5832,8.5832,7.9886,8.1516,704,0
LSI,D,20080122,000000,7.4324,8.0461,7.394,8.0461,8038,0
LSI,D,20080123,000000,8.3339,8.3339,8.1516,8.1612,3272,0
LSI,D,20080124,000000,8.3339,8.6311,8.1996,8.6311,2539,0
LSI,D,20080125,000000,8.8325,8.8325,8.6791,8.823,1100,0
LSI,D,20080128,000000,8.8709,8.8709,8.1612,8.727,5,0
LSI,D,20080129,000000,9.0627,9.1107,8.6311,8.727,935,0
LSI,D,20080130,000000,8.6311,8.6311,8.3051,8.4873,3045,0
LSI,D,20080131,000000,8.5352,8.6407,8.5352,8.5352,1366,0
LSI,D,20080201,000000,8.6311,8.6311,8.5352,8.6311,1227,0
LSI,D,20080204,000000,8.9189,8.9189,8.612,8.7079,1887,0
LSI,D,20080206,000000,8.5832,8.5832,7.9311,8.5161,1285,0
LSI,D,20080207,000000,8.6216,8.6216,8.2763,8.5352,1705,0
LSI,D,20080208,000000,8.5832,8.5832,8.3434,8.5448,390,0
LSI,D,20080211,000000,8.1612,8.5257,8.1612,8.5257,96,0
LSI,D,20080212,000000,8.2475,8.5736,8.1708,8.5736,1275,0
LSI,D,20080213,000000,7.979,8.5736,7.979,8.5736,5388,0
LSI,D,20080214,000000,8.6311,8.7846,8.6311,8.727,1897,0
LSI,D,20080215,000000,8.6024,8.6311,8.5448,8.6024,605,0
LSI,D,20080218,000000,8.2667,8.6311,8.1516,8.564,9712,0
LSI,D,20080219,000000,8.5352,8.564,8.3051,8.4873,1625,0
LSI,D,20080220,000000,8.3051,8.3626,8.1708,8.3626,1497,0
LSI,D,20080221,000000,8.3626,8.3626,8.1996,8.1996,1148,0
LSI,D,20080222,000000,8.1612,8.5352,8.1516,8.353,15681,0
LSI,D,20080225,000000,8.1612,8.4298,8.1516,8.4298,2216,0
LSI,D,20080227,000000,8.1804,8.4298,8.1612,8.3626,1597,0
LSI,D,20080228,000000,8.1612,8.353,8.1612,8.353,266,0
LSI,D,20080229,000000,8.1708,8.2475,7.9119,8.2284,2093,0
LSI,D,20080303,000000,7.8927,8.1229,7.8639,7.8735,4774,0
LSI,D,20080304,000000,8.0366,8.1037,7.8639,7.9502,2609,0
LSI,D,20080305,000000,8.1516,8.823,8.1516,8.823,18086,0
LSI,D,20080306,000000,9.1107,9.782,8.6407,9.3984,24540,0
LSI,D,20080307,000000,9.581,9.59,9.1298,9.3792,8716,0
LSI,D,20080310,000000,9.3984,9.3984,9.1778,9.3696,2602,0
LSI,D,20080311,000000,9.0531,9.3888,8.8134,8.9189,8521,0
LSI,D,20080312,000000,9.3504,9.581,9.1107,9.3025,3236,0
LSI,D,20080313,000000,9.542,9.542,8.938,8.938,394,0
LSI,D,20080314,000000,9.504,9.542,9.3504,9.533,5183,0
LSI,D,20080317,000000,9.3696,9.533,9.3025,9.4943,3246,0
LSI,D,20080318,000000,9.4943,9.4943,9.3025,9.4847,1274,0
LSI,D,20080319,000000,9.1394,9.734,9.1394,9.705,1505,0
LSI,D,20080320,000000,9.4943,9.676,9.36,9.676,420,0
LSI,D,20080325,000000,9.676,9.772,9.542,9.772,5863,0
LSI,D,20080326,000000,9.878,9.878,9.59,9.859,459,0
LSI,D,20080327,000000,9.83,10.261,9.686,10.261,7838,0
LSI,D,20080328,000000,10.261,10.933,10.261,10.741,16599,0
LSI,D,20080331,000000,11.01,11.029,10.511,10.904,8543,0
LSI,D,20080401,000000,10.923,10.933,10.655,10.933,644,0
LSI,D,20080402,000000,10.616,11.019,10.616,11.019,2466,0
LSI,D,20080403,000000,11.019,11.019,10.712,10.885,968,0
LSI,D,20080404,000000,10.54,10.837,10.53,10.827,2448,0
LSI,D,20080407,000000,10.568,10.731,10.453,10.731,2261,0
LSI,D,20080408,000000,10.731,10.808,10.53,10.53,5670,0
LSI,D,20080409,000000,10.261,10.386,10.137,10.386,3401,0
LSI,D,20080410,000000,10.261,10.309,10.166,10.309,1095,0
LSI,D,20080411,000000,10.357,10.357,9.59,9.59,11185,0
LSI,D,20080414,000000,9.552,9.59,9.542,9.571,1376,0
LSI,D,20080415,000000,9.782,9.782,9.782,9.782,2,0
LSI,D,20080416,000000,9.83,9.83,9.542,9.83,519,0
LSI,D,20080417,000000,9.59,9.59,9.3792,9.561,1707,0
LSI,D,20080418,000000,9.561,9.734,9.3504,9.561,985,0
LSI,D,20080421,000000,9.2353,9.533,9.1778,9.533,558,0
LSI,D,20080422,000000,9.2641,9.2641,9.1586,9.1586,3198,0
LSI,D,20080423,000000,9.0627,9.3984,8.4681,8.5352,11437,0
LSI,D,20080424,000000,9.2833,9.2833,8.6216,8.775,1758,0
LSI,D,20080425,000000,8.775,8.775,8.353,8.6311,7312,0
LSI,D,20080428,000000,8.6311,8.6311,8.6216,8.6216,5496,0
LSI,D,20080429,000000,8.4489,8.4489,8.4393,8.4393,3047,0
LSI,D,20080430,000000,8.3914,8.7079,8.2955,8.7079,3110,0
LSI,D,20080505,000000,8.8613,9.2737,8.612,8.6311,10941,0
LSI,D,20080506,000000,8.6311,8.938,8.612,8.7654,2142,0
LSI,D,20080507,000000,8.6407,8.9476,8.564,8.9476,2367,0
LSI,D,20080508,000000,8.9284,8.9284,8.9189,8.9284,501,0
LSI,D,20080509,000000,8.8421,8.9189,8.823,8.9189,4300,0
LSI,D,20080512,000000,8.823,9.0915,8.7846,9.0915,4424,0
LSI,D,20080513,000000,9.0915,9.2066,9.0915,9.1107,3433,0
LSI,D,20080514,000000,9.2737,9.3504,8.9476,9.1107,3968,0
LSI,D,20080515,000000,9.3408,9.3408,8.9956,9.2545,1920,0
LSI,D,20080516,000000,9.2545,9.2545,8.8325,9.0723,4325,0
LSI,D,20080519,000000,9.0531,9.0723,8.7558,9.0148,677,0
LSI,D,20080520,000000,9.0148,9.0148,8.7654,9.0052,555,0
LSI,D,20080521,000000,8.8134,8.9956,8.6311,8.9956,1497,0
LSI,D,20080523,000000,8.6695,8.6695,8.2092,8.4202,14900,0
LSI,D,20080526,000000,8.4202,8.5352,8.2859,8.5352,1015,0
LSI,D,20080527,000000,8.3434,8.6407,8.2571,8.5352,7910,0
LSI,D,20080528,000000,8.3434,8.5352,8.3051,8.5352,162,0
LSI,D,20080529,000000,8.3434,8.5352,8.3434,8.5161,1426,0
LSI,D,20080530,000000,8.3914,8.5257,8.353,8.5257,417,0
LSI,D,20080602,000000,8.5257,8.6216,8.5257,8.6216,678,0
LSI,D,20080603,000000,8.6216,8.6887,8.6216,8.6311,393,0
LSI,D,20080604,000000,8.6311,8.6311,8.3434,8.5832,485,0
LSI,D,20080606,000000,8.3434,8.5352,8.2188,8.2188,465,0
LSI,D,20080609,000000,8.2188,8.4777,8.0557,8.4585,1039,0
LSI,D,20080610,000000,8.4393,8.4393,7.768,8.0461,1832,0
LSI,D,20080611,000000,8.0461,8.0461,7.6721,7.816,2898,0
LSI,D,20080612,000000,7.816,7.9598,7.4803,7.9598,1607,0
LSI,D,20080613,000000,7.9598,7.9598,7.6242,7.9502,971,0
LSI,D,20080616,000000,7.6817,7.6817,7.5666,7.6721,2919,0
LSI,D,20080617,000000,7.8639,7.8639,7.8639,7.8639,3,0
LSI,D,20080618,000000,7.816,7.816,7.5762,7.816,1765,0
LSI,D,20080619,000000,7.6721,7.768,7.6721,7.768,164,0
LSI,D,20080620,000000,7.7584,7.7584,7.3461,7.3461,799,0
LSI,D,20080623,000000,7.3844,7.7584,7.3844,7.6721,203,0
LSI,D,20080624,000000,7.6625,7.6625,7.6625,7.6625,1,0
LSI,D,20080625,000000,7.6625,7.6625,7.6625,7.6625,2,0
LSI,D,20080626,000000,7.4707,7.4707,7.4707,7.4707,323,0
LSI,D,20080627,000000,7.1926,7.5762,7.0967,7.5666,8216,0
LSI,D,20080630,000000,7.1926,7.3844,7.1926,7.3844,340,0
LSI,D,20080701,000000,7.1926,7.1926,6.8666,7.183,8611,0
LSI,D,20080702,000000,7.0967,7.0967,7.0967,7.0967,104,0
LSI,D,20080703,000000,6.7419,6.7611,6.7131,6.7131,566,0
LSI,D,20080704,000000,6.7515,6.7515,6.2336,6.7131,5374,0
LSI,D,20080707,000000,6.7131,6.7131,6.6652,6.7131,469,0
LSI,D,20080708,000000,6.0034,6.6076,6.0034,6.1377,777,0
LSI,D,20080709,000000,6.6076,6.6076,6.3295,6.3295,2194,0
LSI,D,20080710,000000,6.4734,6.7035,6.4254,6.5213,4179,0
LSI,D,20080711,000000,6.7131,6.7419,6.7131,6.7419,550,0
LSI,D,20080714,000000,6.5117,6.7515,6.5117,6.7515,2033,0
LSI,D,20080715,000000,6.7611,6.7994,6.7419,6.7994,675,0
LSI,D,20080716,000000,6.5309,6.809,6.5309,6.7131,5427,0
LSI,D,20080717,000000,6.809,6.9433,6.809,6.9433,351,0
LSI,D,20080718,000000,6.9433,7.0392,6.9433,7.0008,1538,0
LSI,D,20080721,000000,7.0008,7.0008,7.0008,7.0008,1710,0
LSI,D,20080722,000000,7.0488,7.0488,7.0488,7.0488,164,0
LSI,D,20080723,000000,7.6434,7.6434,7.6434,7.6434,4901,0
LSI,D,20080724,000000,7.1926,7.6434,7.1063,7.6434,3830,0
LSI,D,20080725,000000,7.6242,7.6434,7.6242,7.6434,167,0
LSI,D,20080728,000000,7.9502,7.9598,7.2022,7.9502,1297,0
LSI,D,20080729,000000,8.4393,8.4393,7.6721,8.142,1885,0
