<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDZ,D,20051219,000000,0.6673,0.69113,0.63155,0.63155,4200,0
PDZ,D,20051220,000000,0.63947,0.63947,0.62763,0.62763,25200,0
PDZ,D,20051221,000000,0.63022,0.63022,0.63022,0.63022,1200,0
PDZ,D,20051222,000000,0.62808,0.62808,0.61623,0.61623,28500,0
PDZ,D,20051223,000000,0.62328,0.62328,0.62328,0.62328,25100,0
PDZ,D,20051229,000000,0.67839,0.67839,0.67839,0.67839,20000,0
PDZ,D,20060104,000000,0.64809,0.70701,0.64809,0.70701,196500,0
PDZ,D,20060105,000000,0.70479,0.70479,0.6578,0.6578,123300,0
PDZ,D,20060109,000000,0.70173,0.74851,0.70173,0.74851,133400,0
PDZ,D,20060110,000000,0.75066,0.77411,0.73893,0.77411,87200,0
PDZ,D,20060111,000000,0.7793,0.80291,0.7793,0.7793,75100,0
PDZ,D,20060113,000000,0.80607,0.80607,0.79422,0.79422,17700,0
PDZ,D,20060116,000000,0.82859,0.82859,0.81675,0.81675,58800,0
PDZ,D,20060117,000000,0.82379,0.83573,0.82379,0.82379,53600,0
PDZ,D,20060118,000000,0.94287,0.9548,0.94287,0.9548,20000,0
PDZ,D,20060120,000000,0.92481,0.94852,0.92481,0.92481,31700,0
PDZ,D,20060123,000000,0.91931,0.91931,0.82502,0.86038,202000,0
PDZ,D,20060124,000000,0.83995,1.00328,0.83995,0.93328,218900,0
PDZ,D,20060130,000000,0.92223,0.94588,0.89859,0.91041,157600,0
PDZ,D,20060131,000000,0.91695,0.91695,0.71451,0.78596,97800,0
PDZ,D,20060201,000000,0.83314,0.83314,0.76173,0.76173,21200,0
PDZ,D,20060202,000000,0.83475,0.954,0.83475,0.954,226300,0
PDZ,D,20060203,000000,1.00015,1.07159,1.00015,1.04777,128900,0
PDZ,D,20060206,000000,1.06605,1.06605,1.01867,1.01867,354600,0
PDZ,D,20060207,000000,1.03052,1.1845,1.03052,1.1845,289900,0
PDZ,D,20060208,000000,1.11254,1.15988,1.05336,1.11254,105400,0
PDZ,D,20060209,000000,1.12373,1.31102,1.12373,1.15884,221500,0
PDZ,D,20060210,000000,1.16955,1.26311,1.15785,1.15785,76200,0
PDZ,D,20060213,000000,1.16145,1.18515,1.13774,1.13774,81500,0
PDZ,D,20060214,000000,1.1172,1.22304,1.07016,1.22304,122500,0
PDZ,D,20060215,000000,1.24534,1.24534,1.12786,1.12786,33500,0
PDZ,D,20060216,000000,1.12325,1.12325,1.02964,1.05305,246100,0
PDZ,D,20060217,000000,1.11773,1.11773,1.11773,1.11773,10000,0
PDZ,D,20060220,000000,1.10979,1.12147,1.06306,1.06306,30200,0
PDZ,D,20060221,000000,1.05525,1.06698,1.05525,1.05525,60500,0
PDZ,D,20060222,000000,1.16137,1.1731,1.12618,1.12618,150600,0
PDZ,D,20060223,000000,1.2009,1.34218,1.2009,1.34218,480900,0
PDZ,D,20060224,000000,1.36497,1.36497,1.27084,1.36497,40800,0
PDZ,D,20060227,000000,1.36097,1.45483,1.36097,1.38444,86900,0
PDZ,D,20060228,000000,1.35338,1.41222,1.34161,1.41222,57600,0
PDZ,D,20060301,000000,1.41048,1.4575,1.41048,1.41048,215400,0
PDZ,D,20060302,000000,1.4109,1.57551,1.4109,1.57551,247100,0
PDZ,D,20060303,000000,1.58942,1.64829,1.57765,1.6012,245500,0
PDZ,D,20060306,000000,1.58167,1.65249,1.58167,1.65249,102000,0
PDZ,D,20060307,000000,1.61765,1.61765,1.54629,1.57007,53300,0
PDZ,D,20060308,000000,1.58169,1.58169,1.48583,1.48583,20900,0
PDZ,D,20060309,000000,1.48403,1.48403,1.4601,1.4601,30100,0
PDZ,D,20060310,000000,1.48385,1.51975,1.38811,1.38811,216700,0
PDZ,D,20060313,000000,1.39507,1.41913,1.39507,1.39507,20900,0
PDZ,D,20060314,000000,1.38347,1.38347,1.13302,1.15687,197200,0
PDZ,D,20060315,000000,1.12589,1.13774,1.06664,1.06664,60100,0
PDZ,D,20060316,000000,1.11653,1.16305,1.11653,1.16305,81700,0
PDZ,D,20060317,000000,1.10755,1.19985,1.10755,1.19985,10300,0
PDZ,D,20060320,000000,1.1041,1.1041,1.1041,1.1041,26600,0
PDZ,D,20060322,000000,1.073,1.073,0.97969,1.00302,39300,0
PDZ,D,20060323,000000,0.9985,0.9985,0.92884,0.92884,49700,0
PDZ,D,20060324,000000,0.93041,0.93041,0.91892,0.91892,63000,0
PDZ,D,20060327,000000,0.9228,0.96894,0.9228,0.9228,14400,0
PDZ,D,20060328,000000,0.92152,0.92152,0.92152,0.92152,15000,0
PDZ,D,20060329,000000,0.92784,0.97423,0.92784,0.97423,1800,0
PDZ,D,20060330,000000,1.03982,1.10914,0.97049,0.9936,28200,0
PDZ,D,20060331,000000,1.01618,1.10856,1.01618,1.10856,32600,0
PDZ,D,20060403,000000,1.06798,1.06798,1.04477,1.04477,44600,0
PDZ,D,20060404,000000,1.04553,1.1617,1.04553,1.06876,25800,0
PDZ,D,20060405,000000,1.17845,1.17845,1.17845,1.17845,15000,0
PDZ,D,20060406,000000,1.1878,1.1878,1.14029,1.14029,40000,0
PDZ,D,20060407,000000,1.1448,1.1448,1.13288,1.1448,46600,0
PDZ,D,20060410,000000,1.14365,1.14365,1.14365,1.14365,20000,0
PDZ,D,20060411,000000,1.14005,1.14005,1.09255,1.09255,50000,0
PDZ,D,20060412,000000,1.09052,1.09052,1.05496,1.05496,150200,0
PDZ,D,20060413,000000,1.06484,1.06484,1.06484,1.06484,12000,0
PDZ,D,20060418,000000,1.07416,1.07416,1.01514,1.01514,42400,0
PDZ,D,20060419,000000,1.01643,1.04007,1.01643,1.01643,100800,0
PDZ,D,20060420,000000,1.02199,1.04522,0.92908,1.02199,347000,0
PDZ,D,20060421,000000,0.95809,0.95809,0.89967,0.89967,55000,0
PDZ,D,20060424,000000,0.9062,0.9062,0.89459,0.89459,15700,0
PDZ,D,20060426,000000,0.91673,1.06952,0.91673,1.06952,114500,0
PDZ,D,20060427,000000,0.97023,0.98192,0.97023,0.98192,96100,0
PDZ,D,20060428,000000,1.00177,1.00177,0.97847,0.97847,16100,0
PDZ,D,20060501,000000,0.97847,0.97847,0.96683,0.96683,30000,0
PDZ,D,20060502,000000,0.9599,0.9599,0.90207,0.90207,63300,0
PDZ,D,20060504,000000,0.9276,0.96239,0.9276,0.9276,160300,0
PDZ,D,20060505,000000,0.92416,0.95882,0.92416,0.95882,83300,0
PDZ,D,20060508,000000,0.95898,0.95898,0.94743,0.94743,47000,0
PDZ,D,20060509,000000,0.95493,1.00151,0.95493,1.00151,24300,0
PDZ,D,20060510,000000,0.99816,0.99816,0.94013,0.95173,160000,0
PDZ,D,20060511,000000,0.95071,0.95071,0.93911,0.93911,23800,0
PDZ,D,20060512,000000,0.9699,1.0517,0.9699,1.0517,166400,0
PDZ,D,20060515,000000,1.01586,1.02753,0.96915,1.00418,197000,0
PDZ,D,20060516,000000,0.93036,0.93036,0.89547,0.89547,63400,0
PDZ,D,20060517,000000,0.8351,0.91744,0.8351,0.89391,41100,0
PDZ,D,20060518,000000,0.90068,0.90068,0.85327,0.86512,73900,0
PDZ,D,20060519,000000,0.85567,0.86739,0.79706,0.79706,135200,0
PDZ,D,20060522,000000,0.81673,0.81673,0.81673,0.81673,28000,0
PDZ,D,20060523,000000,0.81015,0.81015,0.69441,0.69441,35000,0
PDZ,D,20060524,000000,0.70155,0.70155,0.70155,0.70155,3800,0
PDZ,D,20060525,000000,0.76963,0.76963,0.76963,0.76963,15000,0
PDZ,D,20060526,000000,0.77019,0.77019,0.77019,0.77019,17000,0
PDZ,D,20060529,000000,0.7923,0.7923,0.7923,0.7923,25000,0
PDZ,D,20060530,000000,0.78139,0.78139,0.72308,0.72308,45200,0
PDZ,D,20060531,000000,0.71573,0.71573,0.71573,0.71573,13700,0
PDZ,D,20060602,000000,0.80248,0.82541,0.80248,0.82541,10000,0
PDZ,D,20060605,000000,0.83052,0.96894,0.83052,0.9228,588600,0
PDZ,D,20060606,000000,0.9156,0.98427,0.89271,0.9156,817000,0
PDZ,D,20060607,000000,0.91588,0.91588,0.89298,0.89298,66500,0
PDZ,D,20060608,000000,0.88358,0.88358,0.82545,0.82545,23500,0
PDZ,D,20060609,000000,0.8473,0.87083,0.8473,0.8473,63900,0
PDZ,D,20060613,000000,0.8043,0.8043,0.70968,0.70968,110000,0
PDZ,D,20060614,000000,0.73259,0.75622,0.73259,0.73259,98600,0
PDZ,D,20060615,000000,0.73259,0.73259,0.67351,0.67351,112200,0
PDZ,D,20060616,000000,0.78217,0.78217,0.73476,0.75846,210100,0
PDZ,D,20060619,000000,0.77552,0.78745,0.72779,0.72779,176500,0
PDZ,D,20060620,000000,0.72746,0.72746,0.71553,0.71553,162800,0
PDZ,D,20060621,000000,0.71187,0.71187,0.68814,0.68814,80200,0
PDZ,D,20060622,000000,0.71544,0.81083,0.71544,0.81083,152000,0
PDZ,D,20060623,000000,0.77769,0.77769,0.71787,0.71787,122700,0
PDZ,D,20060626,000000,0.71229,0.73603,0.70042,0.71229,114900,0
PDZ,D,20060627,000000,0.71139,0.72325,0.69953,0.69953,40300,0
PDZ,D,20060628,000000,0.69532,0.71889,0.69532,0.71889,134300,0
PDZ,D,20060629,000000,0.76381,0.78768,0.76381,0.78768,90900,0
PDZ,D,20060630,000000,0.80481,0.81665,0.78114,0.78114,218200,0
PDZ,D,20060703,000000,0.81421,0.82584,0.81421,0.81421,163200,0
PDZ,D,20060704,000000,0.79227,0.79227,0.78062,0.78062,21500,0
PDZ,D,20060705,000000,0.8253,0.83709,0.8253,0.83709,113000,0
PDZ,D,20060706,000000,0.82411,0.82411,0.77702,0.77702,50000,0
PDZ,D,20060707,000000,0.80148,0.81327,0.80148,0.81327,36900,0
PDZ,D,20060710,000000,0.81996,0.98633,0.81996,0.9388,885500,0
PDZ,D,20060711,000000,0.96236,1.06929,0.95048,1.00989,1464500,0
PDZ,D,20060712,000000,1.01732,1.1011,1.01732,1.05323,554500,0
PDZ,D,20060713,000000,1.05578,1.10377,1.03179,1.03179,495500,0
PDZ,D,20060714,000000,1.06809,1.06809,0.96008,0.99608,472100,0
PDZ,D,20060717,000000,1.01459,1.01459,0.9542,0.9542,283900,0
PDZ,D,20060718,000000,0.94915,0.97317,0.93713,0.96116,150100,0
PDZ,D,20060719,000000,0.9373,0.9373,0.91357,0.91357,31400,0
PDZ,D,20060720,000000,0.90209,0.93724,0.89038,0.89038,167200,0
PDZ,D,20060721,000000,0.89083,0.90256,0.89083,0.90256,71200,0
PDZ,D,20060724,000000,0.88787,0.88787,0.86451,0.86451,60400,0
PDZ,D,20060725,000000,0.86721,0.86721,0.82033,0.82033,66100,0
PDZ,D,20060726,000000,0.83542,0.85895,0.83542,0.85895,20800,0
PDZ,D,20060727,000000,0.85735,0.85735,0.81037,0.81037,36200,0
PDZ,D,20060728,000000,0.81744,0.81744,0.81744,0.81744,1600,0
PDZ,D,20060731,000000,0.81679,0.8523,0.81679,0.8523,11200,0
PDZ,D,20060801,000000,0.8464,0.85815,0.8464,0.85815,5600,0
PDZ,D,20060802,000000,0.8196,0.8196,0.80789,0.80789,55200,0
PDZ,D,20060803,000000,0.81379,0.81379,0.76728,0.76728,17900,0
PDZ,D,20060804,000000,0.76068,0.76068,0.73763,0.73763,106600,0
PDZ,D,20060807,000000,0.73299,0.73299,0.64137,0.69863,203100,0
PDZ,D,20060808,000000,0.69979,0.71126,0.69979,0.69979,96100,0
PDZ,D,20060809,000000,0.68805,0.73392,0.68805,0.71099,145300,0
PDZ,D,20060810,000000,0.72075,0.744,0.72075,0.744,139400,0
PDZ,D,20060811,000000,0.74285,0.81249,0.74285,0.81249,15700,0
PDZ,D,20060814,000000,0.76313,0.80938,0.76313,0.80938,106900,0
PDZ,D,20060815,000000,0.77469,0.78625,0.76313,0.78625,28500,0
PDZ,D,20060816,000000,0.78771,0.78771,0.78771,0.78771,500,0
PDZ,D,20060817,000000,0.78098,0.80395,0.78098,0.80395,137500,0
PDZ,D,20060818,000000,0.82179,0.87966,0.82179,0.84494,237800,0
PDZ,D,20060821,000000,0.86618,0.86618,0.83153,0.83153,38600,0
PDZ,D,20060822,000000,0.87004,0.90484,0.83524,0.90484,86600,0
PDZ,D,20060824,000000,0.8465,0.8465,0.83475,0.83475,34400,0
PDZ,D,20060825,000000,0.83017,0.88863,0.83017,0.84186,42700,0
PDZ,D,20060828,000000,0.84406,0.96129,0.84406,0.96129,110300,0
PDZ,D,20060829,000000,0.95317,1.01201,0.9414,0.98847,200400,0
PDZ,D,20060830,000000,0.98578,0.99752,0.93884,0.95058,184100,0
PDZ,D,20060831,000000,0.91619,0.91619,0.91619,0.91619,15000,0
PDZ,D,20060901,000000,0.92461,0.93647,0.91276,0.91276,83000,0
PDZ,D,20060904,000000,0.92734,0.92734,0.91545,0.91545,50000,0
PDZ,D,20060905,000000,0.91645,0.91645,0.91645,0.91645,200,0
PDZ,D,20060906,000000,0.95112,0.99868,0.95112,0.99868,79700,0
PDZ,D,20060907,000000,0.9724,0.9724,0.94868,0.94868,94700,0
PDZ,D,20060908,000000,0.94752,0.94752,0.92383,0.94752,64100,0
PDZ,D,20060911,000000,0.91904,0.91904,0.90725,0.90725,141300,0
PDZ,D,20060912,000000,0.90737,0.90737,0.86023,0.86023,51800,0
PDZ,D,20060913,000000,0.85647,0.85647,0.79781,0.79781,115600,0
PDZ,D,20060914,000000,0.84553,0.84553,0.84553,0.84553,26800,0
PDZ,D,20060915,000000,0.84355,0.85527,0.84355,0.84355,76500,0
PDZ,D,20060918,000000,0.83219,0.83219,0.82047,0.82047,50000,0
PDZ,D,20060920,000000,0.82187,0.84535,0.82187,0.84535,43000,0
PDZ,D,20060921,000000,0.84593,0.84593,0.84593,0.84593,1000,0
PDZ,D,20060922,000000,0.73376,0.73376,0.73376,0.73376,300,0
PDZ,D,20060925,000000,0.76154,0.76154,0.76154,0.76154,10000,0
PDZ,D,20060926,000000,0.79631,0.81974,0.77289,0.81974,57700,0
PDZ,D,20060927,000000,0.82047,0.82047,0.79703,0.79703,25000,0
PDZ,D,20060928,000000,0.8094,0.8094,0.8094,0.8094,2700,0
PDZ,D,20060929,000000,0.81648,0.81648,0.81648,0.81648,200,0
PDZ,D,20061003,000000,0.81948,0.81948,0.80794,0.80794,51800,0
PDZ,D,20061005,000000,0.85337,0.85337,0.81877,0.81877,34600,0
PDZ,D,20061006,000000,0.80819,0.80819,0.80819,0.80819,11000,0
PDZ,D,20061009,000000,0.7974,0.7974,0.7974,0.7974,28100,0
PDZ,D,20061010,000000,0.81032,0.81032,0.79874,0.79874,42800,0
PDZ,D,20061011,000000,0.83412,0.84571,0.83412,0.83412,29000,0
PDZ,D,20061013,000000,0.83851,0.83851,0.83851,0.83851,31500,0
PDZ,D,20061016,000000,0.86547,0.86547,0.86547,0.86547,1600,0
PDZ,D,20061017,000000,0.86325,1.02656,0.83992,0.9799,194900,0
PDZ,D,20061018,000000,0.96071,1.05444,0.96071,0.98414,365400,0
PDZ,D,20061019,000000,0.97696,0.98859,0.9537,0.9537,120000,0
PDZ,D,20061020,000000,0.93024,0.94187,0.93024,0.94187,88500,0
PDZ,D,20061023,000000,0.94705,0.94705,0.8769,0.8769,151300,0
PDZ,D,20061024,000000,0.89049,0.89049,0.87878,0.87878,43100,0
PDZ,D,20061025,000000,0.88114,1.01037,0.88114,0.90463,84500,0
PDZ,D,20061026,000000,0.98902,0.98902,0.93084,0.93084,32100,0
PDZ,D,20061027,000000,0.90001,0.90001,0.88833,0.88833,62800,0
PDZ,D,20061030,000000,0.90402,0.90402,0.89228,0.89228,45000,0
PDZ,D,20061031,000000,0.89095,0.89095,0.89095,0.89095,300,0
PDZ,D,20061101,000000,0.92612,0.92612,0.90267,0.90267,55100,0
PDZ,D,20061102,000000,0.93692,0.93692,0.90179,0.90179,2200,0
PDZ,D,20061103,000000,0.89682,0.93176,0.87353,0.87353,24700,0
PDZ,D,20061106,000000,0.92796,1.00916,0.90476,0.97436,351200,0
PDZ,D,20061107,000000,0.97436,0.98596,0.92796,0.92796,152200,0
PDZ,D,20061108,000000,0.95948,1.08664,0.95948,1.06352,321000,0
PDZ,D,20061109,000000,1.02929,1.02929,0.9721,0.9721,171900,0
PDZ,D,20061110,000000,0.97032,1.01598,0.97032,0.98173,117500,0
PDZ,D,20061113,000000,0.97825,0.97825,0.93275,0.93275,133800,0
PDZ,D,20061114,000000,0.92105,0.93242,0.8642,0.8642,187400,0
PDZ,D,20061115,000000,0.89606,0.9074,0.87337,0.88472,129400,0
PDZ,D,20061116,000000,0.88565,0.88565,0.86294,0.8743,67500,0
PDZ,D,20061117,000000,0.8908,0.8908,0.86796,0.87938,56200,0
PDZ,D,20061120,000000,0.87638,0.88776,0.86499,0.86499,69400,0
PDZ,D,20061121,000000,0.86613,0.88893,0.86613,0.88893,212500,0
PDZ,D,20061122,000000,0.89021,0.89021,0.89021,0.89021,26000,0
PDZ,D,20061123,000000,0.8915,1.0058,0.86864,0.88007,700600,0
PDZ,D,20061124,000000,0.89021,0.89021,0.79891,0.79891,205000,0
PDZ,D,20061127,000000,0.79345,0.79345,0.72544,0.74811,244800,0
PDZ,D,20061128,000000,0.76149,0.84105,0.76149,0.82968,76500,0
PDZ,D,20061129,000000,0.81882,0.81882,0.81882,0.81882,88300,0
PDZ,D,20061130,000000,0.77187,0.81727,0.77187,0.81727,55000,0
PDZ,D,20061201,000000,0.80358,0.8149,0.79226,0.8149,192600,0
PDZ,D,20061204,000000,0.82311,0.83439,0.81184,0.83439,412100,0
PDZ,D,20061205,000000,0.85306,0.87551,0.85306,0.86429,163400,0
PDZ,D,20061206,000000,0.85671,0.94689,0.85671,0.9018,968800,0
PDZ,D,20061207,000000,0.90632,0.96297,0.90632,0.94031,438700,0
PDZ,D,20061208,000000,0.93074,0.95344,0.91939,0.93074,456700,0
PDZ,D,20061211,000000,0.92791,0.93923,0.90528,0.92791,300800,0
PDZ,D,20061212,000000,0.92361,0.94613,0.92361,0.94613,84300,0
PDZ,D,20061213,000000,0.93533,0.9804,0.93533,0.9804,241200,0
PDZ,D,20061214,000000,0.99026,1.23783,0.99026,1.11405,830300,0
PDZ,D,20061215,000000,1.13035,1.17556,1.13035,1.15296,565800,0
PDZ,D,20061218,000000,1.17733,1.19997,1.17733,1.17733,472800,0
PDZ,D,20061219,000000,1.1818,1.32953,1.1818,1.24999,571300,0
PDZ,D,20061220,000000,1.28063,1.3033,1.2353,1.2353,506800,0
PDZ,D,20061221,000000,1.24834,1.28238,1.24834,1.25968,161600,0
PDZ,D,20061222,000000,1.26423,1.26423,1.1959,1.20729,239300,0
PDZ,D,20061227,000000,1.22718,1.25012,1.20425,1.21571,220500,0
PDZ,D,20061228,000000,1.22809,1.26253,1.22809,1.26253,111300,0
PDZ,D,20061229,000000,1.2694,1.2694,1.24652,1.24652,56000,0
PDZ,D,20070102,000000,1.25961,1.31687,1.25961,1.31687,157600,0
PDZ,D,20070103,000000,1.3225,1.495,1.3225,1.449,406600,0
PDZ,D,20070104,000000,1.46771,1.46771,1.32793,1.36287,361000,0
PDZ,D,20070105,000000,1.33762,1.33762,1.2911,1.32599,323000,0
PDZ,D,20070108,000000,1.32183,1.32183,1.24067,1.24067,218000,0
PDZ,D,20070109,000000,1.2322,1.26707,1.20895,1.26707,122600,0
PDZ,D,20070110,000000,1.25701,1.25701,1.17554,1.21046,289700,0
PDZ,D,20070111,000000,1.20572,1.25254,1.19401,1.25254,238600,0
PDZ,D,20070112,000000,1.2903,1.33722,1.2903,1.32549,110600,0
PDZ,D,20070115,000000,1.32374,1.32374,1.2886,1.31202,139300,0
PDZ,D,20070116,000000,1.30103,1.30103,1.25415,1.25415,98500,0
PDZ,D,20070117,000000,1.26378,1.26378,1.22834,1.22834,51200,0
PDZ,D,20070118,000000,1.2206,1.2206,1.17365,1.17365,131400,0
PDZ,D,20070122,000000,1.21768,1.21768,1.1006,1.17085,443000,0
PDZ,D,20070123,000000,1.1801,1.27451,1.1801,1.27451,373700,0
PDZ,D,20070124,000000,1.26144,1.27312,1.23808,1.24976,221200,0
PDZ,D,20070125,000000,1.19672,1.19672,1.17325,1.17325,197600,0
PDZ,D,20070129,000000,1.19748,1.19748,1.15052,1.15052,269200,0
PDZ,D,20070130,000000,1.15865,1.17035,1.13524,1.15865,144300,0
PDZ,D,20070131,000000,1.15286,1.17615,1.0597,1.12957,261000,0
PDZ,D,20070201,000000,1.11341,1.11341,1.09021,1.10181,146700,0
PDZ,D,20070202,000000,1.11893,1.11893,1.11893,1.11893,31600,0
PDZ,D,20070205,000000,1.10248,1.11408,1.02124,1.02124,217700,0
PDZ,D,20070206,000000,1.02023,1.02023,1.02023,1.02023,192600,0
PDZ,D,20070207,000000,1.01741,1.02897,1.00585,1.01741,512400,0
PDZ,D,20070208,000000,1.02428,1.05919,1.02428,1.04756,183100,0
PDZ,D,20070209,000000,1.05769,1.09256,1.05769,1.06932,119000,0
PDZ,D,20070212,000000,1.07456,1.08624,1.06288,1.06288,38200,0
PDZ,D,20070213,000000,1.06265,1.06265,1.05098,1.06265,121900,0
PDZ,D,20070214,000000,1.04819,1.04819,1.03654,1.03654,114100,0
PDZ,D,20070215,000000,1.03819,1.03819,1.02652,1.02652,49000,0
PDZ,D,20070216,000000,1.03814,1.03814,1.01481,1.01481,61900,0
PDZ,D,20070219,000000,1.01259,1.01259,1.00095,1.00095,44000,0
PDZ,D,20070220,000000,0.95296,0.99945,0.95296,0.99945,77600,0
PDZ,D,20070221,000000,0.98104,1.00439,0.95768,0.95768,349900,0
PDZ,D,20070222,000000,0.98032,1.01533,0.98032,1.00366,141200,0
PDZ,D,20070223,000000,1.01503,1.01503,0.9917,1.01503,80000,0
PDZ,D,20070226,000000,1.07911,1.07911,1.07911,1.07911,68000,0
PDZ,D,20070227,000000,1.07488,1.07488,1.07488,1.07488,291600,0
PDZ,D,20070228,000000,0.95985,0.99497,0.95985,0.98326,129000,0
PDZ,D,20070301,000000,1.02256,1.0458,1.01094,1.01094,80000,0
PDZ,D,20070302,000000,0.99743,1.02062,0.95104,0.95104,68000,0
PDZ,D,20070305,000000,0.94567,0.96873,0.91107,0.91107,220000,0
PDZ,D,20070306,000000,0.86306,0.86306,0.80553,0.85156,124700,0
PDZ,D,20070307,000000,0.96625,0.96625,0.90874,0.92024,60000,0
PDZ,D,20070308,000000,0.92705,0.94994,0.92705,0.94994,14200,0
PDZ,D,20070309,000000,0.93328,0.95633,0.93328,0.95633,26000,0
PDZ,D,20070313,000000,0.95095,0.95095,0.92776,0.92776,101500,0
PDZ,D,20070314,000000,0.92316,0.92316,0.92316,0.92316,40400,0
PDZ,D,20070315,000000,0.9272,0.9272,0.89243,0.89243,36000,0
PDZ,D,20070316,000000,0.93016,0.93016,0.89528,0.89528,18000,0
PDZ,D,20070319,000000,0.88213,0.92856,0.88213,0.92856,115000,0
PDZ,D,20070320,000000,0.8989,0.8989,0.8989,0.8989,400,0
PDZ,D,20070322,000000,0.89959,0.89959,0.88791,0.88791,100700,0
PDZ,D,20070323,000000,0.90263,0.91436,0.90263,0.91436,55000,0
PDZ,D,20070326,000000,0.90514,0.90514,0.90514,0.90514,40000,0
PDZ,D,20070327,000000,0.90182,0.91354,0.90182,0.91354,16800,0
PDZ,D,20070328,000000,0.91478,0.91478,0.91478,0.91478,12000,0
PDZ,D,20070329,000000,0.92541,0.93712,0.92541,0.93712,86200,0
PDZ,D,20070330,000000,1.03,1.03,0.97147,1.01829,93000,0
PDZ,D,20070402,000000,0.98876,1.01231,0.98876,1.01231,173400,0
PDZ,D,20070403,000000,1.00629,1.06479,1.00629,1.02969,64600,0
PDZ,D,20070404,000000,1.07089,1.07089,1.05912,1.05912,71300,0
PDZ,D,20070405,000000,1.05264,1.05264,1.00586,1.05264,220000,0
PDZ,D,20070410,000000,1.07007,1.1759,1.05831,1.1759,212000,0
PDZ,D,20070411,000000,1.17565,1.2697,1.12862,1.2697,57000,0
PDZ,D,20070412,000000,1.24714,1.24714,1.11772,1.14125,285100,0
PDZ,D,20070413,000000,1.14319,1.15498,1.13141,1.15498,87900,0
PDZ,D,20070416,000000,1.05638,1.05638,1.05638,1.05638,200,0
PDZ,D,20070417,000000,1.05498,1.05498,0.98465,0.98465,45200,0
PDZ,D,20070418,000000,1.03061,1.04232,1.03061,1.04232,28900,0
PDZ,D,20070419,000000,1.04108,1.06447,1.04108,1.05278,66600,0
PDZ,D,20070420,000000,1.07028,1.11682,1.07028,1.11682,22000,0
