<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGN,D,19960319,000000,29.06,29.06,29.06,29.06,12888,0
SGN,D,19960320,000000,28.38,28.38,28.38,28.38,10096,0
SGN,D,19960321,000000,28.18,28.18,28.18,28.18,2661,0
SGN,D,19960322,000000,28.08,28.08,28.08,28.08,16293,0
SGN,D,19960325,000000,27.11,27.11,27.11,27.11,4795,0
SGN,D,19960326,000000,27.4,27.4,27.4,27.4,11680,0
SGN,D,19960327,000000,27.69,27.69,27.69,27.69,5198,0
SGN,D,19960328,000000,27.4,27.4,27.4,27.4,5966,0
SGN,D,19960329,000000,27.69,27.69,27.69,27.69,5723,0
SGN,D,19960401,000000,27.69,27.69,27.69,27.69,4766,0
SGN,D,19960402,000000,27.69,27.69,27.69,27.69,12005,0
SGN,D,19960403,000000,27.59,27.59,27.59,27.59,2248,0
SGN,D,19960404,000000,27.4,27.4,27.4,27.4,840,0
SGN,D,19960405,000000,27.89,27.89,27.89,27.89,1361,0
SGN,D,19960409,000000,28.08,28.08,28.08,28.08,1283,0
SGN,D,19960410,000000,28.38,28.38,28.38,28.38,1057,0
SGN,D,19960411,000000,28.18,28.18,28.18,28.18,1845,0
SGN,D,19960412,000000,28.38,28.38,28.38,28.38,1180,0
SGN,D,19960415,000000,28.67,28.67,28.67,28.67,1326,0
SGN,D,19960416,000000,30.34,30.34,30.34,30.34,3314,0
SGN,D,19960417,000000,32.59,32.59,32.59,32.59,16479,0
SGN,D,19960418,000000,29.36,29.36,29.36,29.36,15108,0
SGN,D,19960419,000000,32.1,32.1,32.1,32.1,25390,0
SGN,D,19960422,000000,35.23,35.23,35.23,35.23,19431,0
SGN,D,19960423,000000,35.91,35.91,35.91,35.91,13254,0
SGN,D,19960424,000000,35.52,35.52,35.52,35.52,10429,0
SGN,D,19960425,000000,34.54,34.54,34.54,34.54,11550,0
SGN,D,19960426,000000,33.07,33.07,33.07,33.07,7512,0
SGN,D,19960429,000000,35.91,35.91,35.91,35.91,7214,0
SGN,D,19960430,000000,39.44,39.44,39.44,39.44,19650,0
SGN,D,19960506,000000,40.32,40.32,40.32,40.32,6177,0
SGN,D,19960507,000000,44.23,44.23,44.23,44.23,21131,0
SGN,D,19960508,000000,44.03,44.03,44.03,44.03,7370,0
SGN,D,19960509,000000,46.29,46.29,46.29,46.29,8586,0
SGN,D,19960510,000000,44.72,44.72,44.72,44.72,8587,0
SGN,D,19960513,000000,47.26,47.26,47.26,47.26,9034,0
SGN,D,19960514,000000,46.68,46.68,46.68,46.68,9629,0
SGN,D,19960515,000000,47.26,47.26,47.26,47.26,20151,0
SGN,D,19960516,000000,47.26,47.26,47.26,47.26,15805,0
SGN,D,19960517,000000,47.26,47.26,47.26,47.26,12789,0
SGN,D,19960520,000000,47.26,47.26,47.26,47.26,11265,0
SGN,D,19960521,000000,47.26,47.26,47.26,47.26,14038,0
SGN,D,19960522,000000,47.26,47.26,47.26,47.26,13350,0
SGN,D,19960523,000000,42.57,42.57,42.57,42.57,4087,0
SGN,D,19960524,000000,43.06,43.06,43.06,43.06,13192,0
SGN,D,19960527,000000,44.03,44.03,44.03,44.03,7244,0
SGN,D,19960528,000000,44.03,44.03,44.03,44.03,11331,0
SGN,D,19960529,000000,44.23,44.23,44.23,44.23,928,0
SGN,D,19960530,000000,44.03,44.03,44.03,44.03,2578,0
SGN,D,19960531,000000,44.72,44.72,44.72,44.72,8823,0
SGN,D,19960603,000000,44.72,44.72,44.72,44.72,9572,0
SGN,D,19960604,000000,48.93,48.93,48.93,48.93,9096,0
SGN,D,19960605,000000,48.93,48.93,48.93,48.93,21684,0
SGN,D,19960607,000000,51.57,51.57,51.57,51.57,9106,0
SGN,D,19960610,000000,56.56,56.56,56.56,56.56,18094,0
SGN,D,19960611,000000,59.69,59.69,59.69,59.69,72650,0
SGN,D,19960612,000000,60.38,60.38,60.38,60.38,29460,0
SGN,D,19960613,000000,60.38,60.38,60.38,60.38,10710,0
SGN,D,19960614,000000,59.01,59.01,59.01,59.01,3194,0
SGN,D,19960617,000000,58.71,58.71,58.71,58.71,4081,0
SGN,D,19960618,000000,55.48,55.48,55.48,55.48,3830,0
SGN,D,19960619,000000,59.2,59.2,59.2,59.2,24998,0
SGN,D,19960620,000000,58.71,58.71,58.71,58.71,11350,0
SGN,D,19960621,000000,56.46,56.46,56.46,56.46,10734,0
SGN,D,19960624,000000,56.46,56.46,56.46,56.46,17855,0
SGN,D,19960625,000000,56.46,56.46,56.46,56.46,9662,0
SGN,D,19960626,000000,55.09,55.09,55.09,55.09,10490,0
SGN,D,19960627,000000,60.38,60.38,60.38,60.38,25170,0
SGN,D,19960628,000000,55.48,55.48,55.48,55.48,25856,0
SGN,D,19960701,000000,55.48,55.48,55.48,55.48,15989,0
SGN,D,19960702,000000,55.48,55.48,55.48,55.48,17530,0
SGN,D,19960703,000000,55.48,55.48,55.48,55.48,18106,0
SGN,D,19960704,000000,60.96,60.96,60.96,60.96,45542,0
SGN,D,19960705,000000,58.71,58.71,58.71,58.71,30309,0
SGN,D,19960708,000000,55.29,55.29,55.29,55.29,9876,0
SGN,D,19960709,000000,56.76,56.76,56.76,56.76,10334,0
SGN,D,19960710,000000,55.78,55.78,55.78,55.78,4806,0
SGN,D,19960711,000000,54.8,54.8,54.8,54.8,11105,0
SGN,D,19960712,000000,53.82,53.82,53.82,53.82,30871,0
SGN,D,19960715,000000,53.82,53.82,53.82,53.82,7135,0
SGN,D,19960716,000000,50.4,50.4,50.4,50.4,12144,0
SGN,D,19960717,000000,48.34,48.34,48.34,48.34,10343,0
SGN,D,19960718,000000,46.87,46.87,46.87,46.87,24311,0
SGN,D,19960719,000000,46.87,46.87,46.87,46.87,17730,0
SGN,D,19960722,000000,45.89,45.89,45.89,45.89,15602,0
SGN,D,19960723,000000,45.5,45.5,45.5,45.5,21153,0
SGN,D,19960724,000000,45.21,45.21,45.21,45.21,14864,0
SGN,D,19960725,000000,45.4,45.4,45.4,45.4,6266,0
SGN,D,19960726,000000,45.4,45.4,45.4,45.4,7554,0
SGN,D,19960729,000000,47.85,47.85,47.85,47.85,12423,0
SGN,D,19960730,000000,47.95,47.95,47.95,47.95,16361,0
SGN,D,19960731,000000,48.93,48.93,48.93,48.93,20152,0
SGN,D,19960801,000000,48.93,48.93,48.93,48.93,14031,0
SGN,D,19960802,000000,46.19,46.19,46.19,46.19,4860,0
SGN,D,19960805,000000,49.91,49.91,49.91,49.91,15229,0
SGN,D,19960806,000000,48.93,48.93,48.93,48.93,2443,0
SGN,D,19960807,000000,49.42,49.42,49.42,49.42,10169,0
SGN,D,19960808,000000,48.34,48.34,48.34,48.34,11440,0
SGN,D,19960809,000000,48.44,48.44,48.44,48.44,12593,0
SGN,D,19960812,000000,47.85,47.85,47.85,47.85,2925,0
SGN,D,19960813,000000,48.05,48.05,48.05,48.05,6453,0
SGN,D,19960814,000000,48.24,48.24,48.24,48.24,8395,0
SGN,D,19960816,000000,48.24,48.24,48.24,48.24,5245,0
SGN,D,19960819,000000,48.83,48.83,48.83,48.83,7445,0
SGN,D,19960820,000000,48.93,48.93,48.93,48.93,10802,0
SGN,D,19960821,000000,49.42,49.42,49.42,49.42,23080,0
SGN,D,19960822,000000,50.4,50.4,50.4,50.4,20280,0
SGN,D,19960823,000000,50.4,50.4,50.4,50.4,22958,0
SGN,D,19960826,000000,50.4,50.4,50.4,50.4,21361,0
SGN,D,19960827,000000,49.42,49.42,49.42,49.42,17626,0
SGN,D,19960828,000000,49.91,49.91,49.91,49.91,17223,0
SGN,D,19960829,000000,49.42,49.42,49.42,49.42,8995,0
SGN,D,19960830,000000,49.42,49.42,49.42,49.42,8145,0
SGN,D,19960902,000000,50.88,50.88,50.88,50.88,10366,0
SGN,D,19960903,000000,51.37,51.37,51.37,51.37,13119,0
SGN,D,19960904,000000,50.88,50.88,50.88,50.88,7232,0
SGN,D,19960905,000000,50.4,50.4,50.4,50.4,6886,0
SGN,D,19960906,000000,48.93,48.93,48.93,48.93,5559,0
SGN,D,19960909,000000,48.93,48.93,48.93,48.93,7419,0
SGN,D,19960910,000000,48.44,48.44,48.44,48.44,6906,0
SGN,D,19960911,000000,48.93,48.93,48.93,48.93,6325,0
SGN,D,19960912,000000,49.42,49.42,49.42,49.42,16958,0
SGN,D,19960913,000000,50.4,50.4,50.4,50.4,3810,0
SGN,D,19960916,000000,52.35,52.35,52.35,52.35,39950,0
SGN,D,19960917,000000,54.8,54.8,54.8,54.8,39207,0
SGN,D,19960918,000000,55.29,55.29,55.29,55.29,25151,0
SGN,D,19960919,000000,53.33,53.33,53.33,53.33,8907,0
SGN,D,19960920,000000,52.35,52.35,52.35,52.35,9856,0
SGN,D,19960923,000000,52.35,52.35,52.35,52.35,10688,0
SGN,D,19960924,000000,52.84,52.84,52.84,52.84,20288,0
SGN,D,19960925,000000,52.35,52.35,52.35,52.35,13896,0
SGN,D,19960926,000000,50.88,50.88,50.88,50.88,12636,0
SGN,D,19960927,000000,50.88,50.88,50.88,50.88,9060,0
SGN,D,19960930,000000,51.86,51.86,51.86,51.86,9256,0
SGN,D,19961001,000000,51.86,51.86,51.86,51.86,14056,0
SGN,D,19961002,000000,52.84,52.84,52.84,52.84,11535,0
SGN,D,19961003,000000,53.33,53.33,53.33,53.33,14026,0
SGN,D,19961004,000000,53.82,53.82,53.82,53.82,23077,0
SGN,D,19961007,000000,53.82,53.82,53.82,53.82,8130,0
SGN,D,19961008,000000,53.82,53.82,53.82,53.82,6308,0
SGN,D,19961009,000000,53.82,53.82,53.82,53.82,12886,0
SGN,D,19961010,000000,53.82,53.82,53.82,53.82,8993,0
SGN,D,19961011,000000,53.82,53.82,53.82,53.82,18636,0
SGN,D,19961014,000000,52.84,52.84,52.84,52.84,17393,0
SGN,D,19961015,000000,54.31,54.31,54.31,54.31,6241,0
SGN,D,19961016,000000,53.82,53.82,53.82,53.82,12338,0
SGN,D,19961017,000000,53.82,53.82,53.82,53.82,3493,0
SGN,D,19961018,000000,54.31,54.31,54.31,54.31,3048,0
SGN,D,19961021,000000,52.84,52.84,52.84,52.84,7287,0
SGN,D,19961022,000000,53.82,53.82,53.82,53.82,22482,0
SGN,D,19961023,000000,53.82,53.82,53.82,53.82,6095,0
SGN,D,19961024,000000,52.84,52.84,52.84,52.84,3075,0
SGN,D,19961025,000000,51.86,51.86,51.86,51.86,2217,0
SGN,D,19961028,000000,49.91,49.91,49.91,49.91,3136,0
SGN,D,19961029,000000,48.44,48.44,48.44,48.44,2509,0
SGN,D,19961030,000000,49.91,49.91,49.91,49.91,2404,0
SGN,D,19961031,000000,50.4,50.4,50.4,50.4,1974,0
SGN,D,19961104,000000,50.88,50.88,50.88,50.88,3970,0
SGN,D,19961105,000000,50.88,50.88,50.88,50.88,3517,0
SGN,D,19961106,000000,52.84,52.84,52.84,52.84,7058,0
SGN,D,19961107,000000,54.31,54.31,54.31,54.31,7402,0
SGN,D,19961108,000000,54.31,54.31,54.31,54.31,5699,0
SGN,D,19961112,000000,53.82,53.82,53.82,53.82,12449,0
SGN,D,19961113,000000,53.82,53.82,53.82,53.82,5175,0
SGN,D,19961114,000000,53.33,53.33,53.33,53.33,5278,0
SGN,D,19961115,000000,52.84,52.84,52.84,52.84,2072,0
SGN,D,19961118,000000,52.84,52.84,52.84,52.84,3813,0
SGN,D,19961119,000000,53.82,53.82,53.82,53.82,2833,0
SGN,D,19961120,000000,54.31,54.31,54.31,54.31,11370,0
SGN,D,19961121,000000,54.31,54.31,54.31,54.31,4235,0
SGN,D,19961122,000000,53.82,53.82,53.82,53.82,5575,0
SGN,D,19961125,000000,53.82,53.82,53.82,53.82,8557,0
SGN,D,19961126,000000,54.8,54.8,54.8,54.8,11341,0
SGN,D,19961127,000000,54.31,54.31,54.31,54.31,5626,0
SGN,D,19961128,000000,54.31,54.31,54.31,54.31,2357,0
SGN,D,19961129,000000,54.31,54.31,54.31,54.31,9253,0
SGN,D,19961202,000000,54.8,54.8,54.8,54.8,10447,0
SGN,D,19961203,000000,54.8,54.8,54.8,54.8,19042,0
SGN,D,19961204,000000,55.29,55.29,55.29,55.29,14352,0
SGN,D,19961205,000000,55.78,55.78,55.78,55.78,4527,0
SGN,D,19961206,000000,56.27,56.27,56.27,56.27,8851,0
SGN,D,19961209,000000,56.76,56.76,56.76,56.76,9426,0
SGN,D,19961210,000000,57.24,57.24,57.24,57.24,8988,0
SGN,D,19961211,000000,58.71,58.71,58.71,58.71,4463,0
SGN,D,19961212,000000,60.18,60.18,60.18,60.18,6289,0
SGN,D,19961213,000000,62.63,62.63,62.63,62.63,22091,0
SGN,D,19961216,000000,63.61,63.61,63.61,63.61,14582,0
SGN,D,19961217,000000,65.56,65.56,65.56,65.56,7946,0
SGN,D,19961218,000000,65.56,65.56,65.56,65.56,6299,0
SGN,D,19961219,000000,66.54,66.54,66.54,66.54,6613,0
SGN,D,19961220,000000,68.01,68.01,68.01,68.01,2794,0
SGN,D,19961223,000000,68.5,68.5,68.5,68.5,9694,0
SGN,D,19961224,000000,66.54,66.54,66.54,66.54,1472,0
SGN,D,19961230,000000,66.54,66.54,66.54,66.54,22211,0
SGN,D,19961231,000000,69.48,69.48,69.48,69.48,1620,0
SGN,D,19970102,000000,70.46,70.46,70.46,70.46,8041,0
SGN,D,19970103,000000,72.9,72.9,72.9,72.9,3559,0
SGN,D,19970106,000000,70.46,70.46,70.46,70.46,15521,0
SGN,D,19970107,000000,70.94,70.94,70.94,70.94,27677,0
SGN,D,19970108,000000,71.92,71.92,71.92,71.92,19682,0
SGN,D,19970109,000000,72.41,72.41,72.41,72.41,15163,0
SGN,D,19970110,000000,66.05,66.05,66.05,66.05,18955,0
SGN,D,19970113,000000,69.48,69.48,69.48,69.48,19236,0
SGN,D,19970114,000000,76.33,76.33,76.33,76.33,25626,0
SGN,D,19970115,000000,83.67,83.67,83.67,83.67,20804,0
SGN,D,19970116,000000,83.18,83.18,83.18,83.18,19098,0
SGN,D,19970117,000000,86.11,86.11,86.11,86.11,14573,0
SGN,D,19970120,000000,86.11,86.11,86.11,86.11,12431,0
SGN,D,19970121,000000,86.11,86.11,86.11,86.11,7473,0
SGN,D,19970122,000000,85.62,85.62,85.62,85.62,16456,0
SGN,D,19970123,000000,89.05,89.05,89.05,89.05,20253,0
SGN,D,19970124,000000,91.98,91.98,91.98,91.98,24108,0
SGN,D,19970127,000000,91.98,91.98,91.98,91.98,21341,0
SGN,D,19970128,000000,87.09,87.09,87.09,87.09,6970,0
SGN,D,19970129,000000,84.16,84.16,84.16,84.16,21092,0
SGN,D,19970130,000000,82.2,82.2,82.2,82.2,13120,0
SGN,D,19970131,000000,80.24,80.24,80.24,80.24,4262,0
SGN,D,19970203,000000,82.2,82.2,82.2,82.2,9391,0
SGN,D,19970204,000000,84.16,84.16,84.16,84.16,20546,0
SGN,D,19970205,000000,84.16,84.16,84.16,84.16,26017,0
SGN,D,19970206,000000,86.11,86.11,86.11,86.11,29873,0
SGN,D,19970207,000000,86.11,86.11,86.11,86.11,48448,0
SGN,D,19970210,000000,87.09,87.09,87.09,87.09,34452,0
SGN,D,19970211,000000,85.13,85.13,85.13,85.13,37864,0
SGN,D,19970212,000000,85.13,85.13,85.13,85.13,25390,0
SGN,D,19970213,000000,85.13,85.13,85.13,85.13,13802,0
SGN,D,19970214,000000,87.09,87.09,87.09,87.09,44597,0
SGN,D,19970217,000000,86.11,86.11,86.11,86.11,22825,0
SGN,D,19970218,000000,85.13,85.13,85.13,85.13,8780,0
SGN,D,19970219,000000,84.16,84.16,84.16,84.16,29678,0
SGN,D,19970220,000000,83.18,83.18,83.18,83.18,17456,0
SGN,D,19970221,000000,83.18,83.18,83.18,83.18,23227,0
SGN,D,19970224,000000,83.18,83.18,83.18,83.18,21473,0
SGN,D,19970225,000000,83.18,83.18,83.18,83.18,10712,0
SGN,D,19970226,000000,83.18,83.18,83.18,83.18,21412,0
SGN,D,19970227,000000,82.2,82.2,82.2,82.2,39879,0
SGN,D,19970228,000000,83.18,83.18,83.18,83.18,11951,0
SGN,D,19970303,000000,84.16,84.16,84.16,84.16,16428,0
SGN,D,19970304,000000,88.07,88.07,88.07,88.07,12121,0
SGN,D,19970305,000000,93.94,93.94,93.94,93.94,16920,0
SGN,D,19970306,000000,94.92,94.92,94.92,94.92,24458,0
SGN,D,19970307,000000,95.9,95.9,95.9,95.9,16955,0
SGN,D,19970310,000000,97.85,97.85,97.85,97.85,7684,0
SGN,D,19970311,000000,103.24,103.24,103.24,103.24,10181,0
SGN,D,19970312,000000,100.79,100.79,100.79,100.79,15820,0
SGN,D,19970313,000000,98.34,98.34,98.34,98.34,8948,0
SGN,D,19970314,000000,93.94,93.94,93.94,93.94,25767,0
SGN,D,19970317,000000,91.49,91.49,91.49,91.49,14798,0
SGN,D,19970318,000000,92.96,92.96,92.96,92.96,18873,0
SGN,D,19970319,000000,92.96,92.96,92.96,92.96,13301,0
SGN,D,19970320,000000,92.96,92.96,92.96,92.96,8547,0
SGN,D,19970321,000000,92.96,92.96,92.96,92.96,11666,0
SGN,D,19970324,000000,92.96,92.96,92.96,92.96,4755,0
SGN,D,19970325,000000,92.96,92.96,92.96,92.96,16910,0
SGN,D,19970326,000000,92.96,92.96,92.96,92.96,9913,0
SGN,D,19970327,000000,94.92,94.92,94.92,94.92,21950,0
SGN,D,19970401,000000,92.96,92.96,92.96,92.96,20460,0
SGN,D,19970402,000000,89.54,89.54,89.54,89.54,5511,0
SGN,D,19970403,000000,88.56,88.56,88.56,88.56,5623,0
SGN,D,19970404,000000,87.58,87.58,87.58,87.58,9478,0
SGN,D,19970407,000000,87.58,87.58,87.58,87.58,16425,0
SGN,D,19970408,000000,88.07,88.07,88.07,88.07,19229,0
SGN,D,19970409,000000,88.56,88.56,88.56,88.56,21370,0
SGN,D,19970410,000000,89.05,89.05,89.05,89.05,16671,0
SGN,D,19970411,000000,89.05,89.05,89.05,89.05,10096,0
SGN,D,19970414,000000,80.24,80.24,80.24,80.24,26601,0
SGN,D,19970415,000000,88.07,88.07,88.07,88.07,23391,0
SGN,D,19970416,000000,88.56,88.56,88.56,88.56,9982,0
SGN,D,19970417,000000,88.56,88.56,88.56,88.56,5375,0
SGN,D,19970418,000000,88.07,88.07,88.07,88.07,1686,0
SGN,D,19970421,000000,90.03,90.03,90.03,90.03,6187,0
SGN,D,19970422,000000,91,91,91,91,8285,0
SGN,D,19970423,000000,91.98,91.98,91.98,91.98,2338,0
SGN,D,19970424,000000,91.98,91.98,91.98,91.98,1690,0
SGN,D,19970425,000000,91.98,91.98,91.98,91.98,5354,0
SGN,D,19970428,000000,90.03,90.03,90.03,90.03,5871,0
SGN,D,19970429,000000,88.56,88.56,88.56,88.56,1214,0
SGN,D,19970430,000000,90.03,90.03,90.03,90.03,6387,0
SGN,D,19970505,000000,91.98,91.98,91.98,91.98,4071,0
SGN,D,19970506,000000,92.96,92.96,92.96,92.96,10203,0
SGN,D,19970507,000000,91.98,91.98,91.98,91.98,7126,0
SGN,D,19970508,000000,91,91,91,91,2146,0
SGN,D,19970509,000000,90.03,90.03,90.03,90.03,4970,0
SGN,D,19970512,000000,91.49,91.49,91.49,91.49,12820,0
SGN,D,19970513,000000,92.96,92.96,92.96,92.96,5297,0
SGN,D,19970514,000000,92.47,92.47,92.47,92.47,10300,0
SGN,D,19970515,000000,90.03,90.03,90.03,90.03,3388,0
SGN,D,19970516,000000,91,91,91,91,1368,0
SGN,D,19970519,000000,90.03,90.03,90.03,90.03,45437,0
SGN,D,19970520,000000,88.56,88.56,88.56,88.56,1000,0
SGN,D,19970521,000000,90.03,90.03,90.03,90.03,10076,0
SGN,D,19970522,000000,90.03,90.03,90.03,90.03,10958,0
SGN,D,19970523,000000,90.52,90.52,90.52,90.52,7667,0
SGN,D,19970526,000000,87.58,87.58,87.58,87.58,799,0
SGN,D,19970527,000000,86.6,86.6,86.6,86.6,2455,0
SGN,D,19970528,000000,88.07,88.07,88.07,88.07,7211,0
SGN,D,19970530,000000,88.07,88.07,88.07,88.07,8817,0
SGN,D,19970602,000000,85.13,85.13,85.13,85.13,5914,0
SGN,D,19970603,000000,86.11,86.11,86.11,86.11,1985,0
SGN,D,19970604,000000,87.09,87.09,87.09,87.09,11080,0
SGN,D,19970605,000000,87.09,87.09,87.09,87.09,11609,0
SGN,D,19970606,000000,86.11,86.11,86.11,86.11,1579,0
SGN,D,19970609,000000,86.6,86.6,86.6,86.6,19144,0
SGN,D,19970610,000000,87.09,87.09,87.09,87.09,3569,0
SGN,D,19970611,000000,85.13,85.13,85.13,85.13,17872,0
SGN,D,19970612,000000,86.6,86.6,86.6,86.6,7875,0
SGN,D,19970613,000000,84.16,84.16,84.16,84.16,3828,0
SGN,D,19970616,000000,78.77,78.77,78.77,78.77,1137,0
SGN,D,19970617,000000,80.24,80.24,80.24,80.24,4761,0
SGN,D,19970618,000000,79.26,79.26,79.26,79.26,1868,0
