<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
06N,D,19980206,000000,50.215,51.853,49.396,50.215,11027,0
06N,D,19980209,000000,53.082,57.096,53.082,57.096,11243,0
06N,D,19980210,000000,58.325,58.734,55.867,56.686,15005,0
06N,D,19980211,000000,58.734,59.553,56.686,56.686,7310,0
06N,D,19980212,000000,55.13,55.13,53.492,53.492,3702,0
06N,D,19980213,000000,52.263,53.082,52.263,52.263,7210,0
06N,D,19980216,000000,52.263,52.263,51.853,51.853,12514,0
06N,D,19980217,000000,51.853,52.672,51.444,52.672,5901,0
06N,D,19980218,000000,52.672,55.539,52.672,55.539,6387,0
06N,D,19980219,000000,53.901,54.72,53.901,53.901,10776,0
06N,D,19980220,000000,53.082,53.082,52.263,52.672,7232,0
06N,D,19980223,000000,52.263,53.492,52.263,53.082,5802,0
06N,D,19980224,000000,52.263,52.263,51.444,51.853,4070,0
06N,D,19980225,000000,51.853,52.263,51.853,52.263,4835,0
06N,D,19980226,000000,53.492,55.539,53.492,54.72,7450,0
06N,D,19980227,000000,56.277,56.277,53.901,54.72,31982,0
06N,D,19980302,000000,55.13,55.13,54.311,54.72,6367,0
06N,D,19980303,000000,54.311,54.311,53.082,53.492,7005,0
06N,D,19980304,000000,54.311,54.311,52.672,53.082,14307,0
06N,D,19980305,000000,51.853,52.263,51.444,51.444,5571,0
06N,D,19980306,000000,51.853,52.672,51.853,52.672,10326,0
06N,D,19980309,000000,52.672,53.901,52.672,53.082,4349,0
06N,D,19980310,000000,53.492,54.72,53.082,53.901,9415,0
06N,D,19980311,000000,54.311,54.311,53.082,54.311,11535,0
06N,D,19980312,000000,53.082,53.901,53.082,53.901,4821,0
06N,D,19980313,000000,53.901,53.901,53.082,53.082,2764,0
06N,D,19980316,000000,52.672,54.311,52.672,54.311,6516,0
06N,D,19980317,000000,55.539,55.539,53.901,53.901,3044,0
06N,D,19980318,000000,54.311,54.311,53.492,53.901,4999,0
06N,D,19980319,000000,53.492,53.901,52.672,53.492,2195,0
06N,D,19980320,000000,53.492,55.13,53.492,55.13,2701,0
06N,D,19980323,000000,54.72,54.72,53.901,54.72,4202,0
06N,D,19980324,000000,54.311,54.72,53.901,53.901,14397,0
06N,D,19980325,000000,54.311,54.311,53.901,54.311,8204,0
06N,D,19980326,000000,53.901,53.901,52.672,52.672,2520,0
06N,D,19980327,000000,52.672,54.311,52.672,54.311,6915,0
06N,D,19980330,000000,51.444,51.444,50.624,50.624,6361,0
06N,D,19980331,000000,51.034,51.034,51.034,51.034,5872,0
06N,D,19980401,000000,50.624,52.672,50.624,51.853,8749,0
06N,D,19980402,000000,48.986,50.624,48.986,50.624,2765,0
06N,D,19980406,000000,50.624,50.624,50.215,50.215,3206,0
06N,D,19980407,000000,50.215,50.624,50.215,50.624,4372,0
06N,D,19980408,000000,50.215,50.215,48.986,48.986,4612,0
06N,D,19980409,000000,48.577,48.986,48.577,48.986,3642,0
06N,D,19980414,000000,48.577,48.986,48.577,48.577,3980,0
06N,D,19980415,000000,48.577,48.577,48.167,48.577,3419,0
06N,D,19980416,000000,48.577,48.577,47.02,47.839,1987,0
06N,D,19980417,000000,47.839,47.839,46.611,47.02,2630,0
06N,D,19980420,000000,47.02,47.02,47.02,47.02,578,0
06N,D,19980421,000000,45.382,46.201,45.382,46.201,3249,0
06N,D,19980422,000000,46.201,47.02,46.201,47.02,280,0
06N,D,19980423,000000,47.43,47.43,47.43,47.43,2666,0
06N,D,19980424,000000,47.839,48.986,47.839,48.986,3677,0
06N,D,19980427,000000,48.577,48.986,48.167,48.167,3588,0
06N,D,19980428,000000,47.43,47.839,47.43,47.839,1762,0
06N,D,19980429,000000,47.02,47.02,46.611,47.02,1505,0
06N,D,19980430,000000,47.02,47.839,46.201,46.201,1185,0
06N,D,19980504,000000,46.201,46.611,46.201,46.611,3980,0
06N,D,19980505,000000,46.201,46.201,45.791,45.791,2306,0
06N,D,19980506,000000,45.791,47.02,45.791,46.201,1096,0
06N,D,19980507,000000,45.791,45.791,45.791,45.791,1479,0
06N,D,19980508,000000,45.791,46.611,45.791,46.611,1521,0
06N,D,19980511,000000,46.201,46.611,46.201,46.611,1164,0
06N,D,19980512,000000,46.611,46.611,45.791,45.791,2596,0
06N,D,19980513,000000,45.791,46.201,45.382,46.201,2311,0
06N,D,19980514,000000,46.201,46.611,46.201,46.611,1678,0
06N,D,19980515,000000,46.611,47.43,46.611,47.02,4685,0
06N,D,19980518,000000,47.839,48.577,47.839,47.839,6637,0
06N,D,19980519,000000,47.839,47.839,47.02,47.02,2274,0
06N,D,19980520,000000,47.839,47.839,47.02,47.839,4232,0
06N,D,19980521,000000,47.839,48.577,47.839,48.577,5304,0
06N,D,19980522,000000,48.167,48.986,48.167,48.577,2313,0
06N,D,19980525,000000,48.986,48.986,48.986,48.986,4092,0
06N,D,19980526,000000,48.986,48.986,48.577,48.986,11200,0
06N,D,19980527,000000,47.839,47.839,45.382,45.791,2076,0
06N,D,19980528,000000,45.791,45.791,45.382,45.791,4705,0
06N,D,19980529,000000,45.791,45.791,45.382,45.382,5266,0
06N,D,19980601,000000,44.972,44.972,43.743,43.743,1728,0
06N,D,19980602,000000,43.743,44.153,43.743,44.153,3608,0
06N,D,19980603,000000,43.743,44.153,43.743,43.743,4266,0
06N,D,19980604,000000,43.743,43.743,43.334,43.334,3387,0
06N,D,19980605,000000,42.924,42.924,42.105,42.924,1897,0
06N,D,19980608,000000,42.924,42.924,42.105,42.105,2414,0
06N,D,19980609,000000,42.105,42.105,40.549,40.549,2774,0
06N,D,19980610,000000,40.549,40.549,39.32,39.32,2965,0
06N,D,19980615,000000,39.32,39.32,37.272,38.91,2199,0
06N,D,19980616,000000,37.272,39.32,37.272,39.32,1853,0
06N,D,19980617,000000,39.32,39.73,38.501,39.32,10196,0
06N,D,19980618,000000,40.139,40.549,39.73,39.73,7065,0
06N,D,19980619,000000,40.139,40.549,40.139,40.549,4927,0
06N,D,19980622,000000,40.139,40.549,40.139,40.549,3779,0
06N,D,19980623,000000,40.549,40.876,40.139,40.549,9060,0
06N,D,19980624,000000,40.876,40.876,40.549,40.876,4353,0
06N,D,19980625,000000,41.286,42.105,41.286,42.105,1698,0
06N,D,19980626,000000,42.515,42.515,41.286,41.286,1995,0
06N,D,19980629,000000,44.153,44.563,43.334,43.334,3171,0
06N,D,19980630,000000,44.153,44.563,43.334,43.334,2314,0
06N,D,19980701,000000,44.972,44.972,44.153,44.153,4956,0
06N,D,19980702,000000,44.563,44.972,44.563,44.972,2387,0
06N,D,19980703,000000,44.563,44.972,44.563,44.972,3960,0
06N,D,19980706,000000,44.972,44.972,44.972,44.972,6865,0
06N,D,19980707,000000,44.972,44.972,44.563,44.563,1084,0
06N,D,19980708,000000,44.972,44.972,44.563,44.563,5588,0
06N,D,19980709,000000,44.563,44.563,44.563,44.563,2439,0
06N,D,19980710,000000,44.563,44.563,44.563,44.563,3984,0
06N,D,19980713,000000,45.382,47.02,45.382,47.02,7757,0
06N,D,19980714,000000,48.577,48.577,47.839,48.167,3931,0
06N,D,19980715,000000,48.577,48.577,48.167,48.577,32391,0
06N,D,19980716,000000,48.577,49.396,48.577,49.396,4898,0
06N,D,19980717,000000,49.805,49.805,48.986,49.396,1231,0
06N,D,19980720,000000,49.805,49.805,49.805,49.805,4043,0
06N,D,19980721,000000,50.624,50.624,50.215,50.215,4705,0
06N,D,19980722,000000,49.805,50.215,49.805,50.215,3693,0
06N,D,19980723,000000,50.215,51.034,50.215,51.034,4283,0
06N,D,19980724,000000,51.034,51.034,50.624,50.624,2802,0
06N,D,19980727,000000,50.215,50.215,49.805,49.805,6926,0
06N,D,19980728,000000,49.805,49.805,49.805,49.805,6449,0
06N,D,19980729,000000,49.805,49.805,49.396,49.396,8461,0
06N,D,19980730,000000,50.215,50.215,50.215,50.215,2736,0
06N,D,19980731,000000,50.215,50.624,50.215,50.624,1649,0
06N,D,19980803,000000,50.624,50.624,50.215,50.215,4743,0
06N,D,19980804,000000,50.215,50.215,50.215,50.215,3191,0
06N,D,19980805,000000,50.215,50.215,49.805,49.805,5131,0
06N,D,19980806,000000,49.805,50.215,49.805,50.215,1416,0
06N,D,19980807,000000,50.215,50.215,50.215,50.215,533,0
06N,D,19980810,000000,51.034,51.444,51.034,51.034,1522,0
06N,D,19980811,000000,51.034,51.853,51.034,51.853,51347,0
06N,D,19980812,000000,51.444,52.263,51.444,51.853,11566,0
06N,D,19980813,000000,52.672,52.672,51.853,52.263,3893,0
06N,D,19980814,000000,51.853,54.311,51.853,54.311,1437,0
06N,D,19980817,000000,52.263,52.263,51.853,51.853,5140,0
06N,D,19980818,000000,51.853,51.853,51.853,51.853,5379,0
06N,D,19980819,000000,48.986,50.215,48.986,50.215,1695,0
06N,D,19980820,000000,49.805,49.805,49.805,49.805,729,0
06N,D,19980821,000000,49.805,50.215,49.805,50.215,3355,0
06N,D,19980824,000000,50.215,50.215,50.215,50.215,2054,0
06N,D,19980825,000000,50.215,50.624,50.215,50.624,1652,0
06N,D,19980826,000000,51.853,51.853,51.444,51.444,4209,0
06N,D,19980827,000000,51.444,51.444,49.805,50.624,7644,0
06N,D,19980828,000000,47.839,47.839,47.02,47.839,5080,0
06N,D,19980831,000000,47.02,47.43,47.02,47.02,5232,0
06N,D,19980901,000000,42.515,46.611,42.515,44.563,5196,0
06N,D,19980902,000000,44.563,46.201,44.563,45.382,5622,0
06N,D,19980903,000000,45.382,45.382,44.563,44.563,3864,0
06N,D,19980904,000000,44.563,45.382,44.563,45.382,1964,0
06N,D,19980907,000000,45.791,47.02,45.791,47.02,7078,0
06N,D,19980908,000000,47.02,47.43,46.611,46.611,3989,0
06N,D,19980909,000000,47.02,47.02,47.02,47.02,4943,0
06N,D,19980910,000000,47.02,47.02,47.02,47.02,2799,0
06N,D,19980911,000000,46.201,46.201,46.201,46.201,3943,0
06N,D,19980914,000000,45.382,46.611,45.382,46.611,2093,0
06N,D,19980915,000000,46.201,46.201,43.743,43.743,817,0
06N,D,19980916,000000,44.972,44.972,44.972,44.972,1036,0
06N,D,19980917,000000,44.972,44.972,44.972,44.972,847,0
06N,D,19980918,000000,40.549,40.549,40.549,40.549,266,0
06N,D,19980921,000000,38.091,38.091,36.862,36.862,1091,0
06N,D,19980922,000000,36.862,38.501,36.862,38.091,2011,0
06N,D,19980923,000000,40.549,40.549,38.501,38.501,1898,0
06N,D,19980924,000000,39.73,39.73,39.73,39.73,351,0
06N,D,19980925,000000,38.501,38.501,37.682,37.682,2379,0
06N,D,19980928,000000,38.501,38.501,38.501,38.501,79858,0
06N,D,19980929,000000,38.501,38.501,38.501,38.501,1200,0
06N,D,19980930,000000,38.501,38.501,35.634,35.634,1169,0
06N,D,19981001,000000,37.272,37.272,36.453,36.453,982,0
06N,D,19981002,000000,33.586,33.995,33.586,33.995,935,0
06N,D,19981005,000000,30.391,30.801,30.391,30.391,1555,0
06N,D,19981006,000000,29.981,29.981,29.981,29.981,3253,0
06N,D,19981007,000000,29.572,29.572,28.343,28.343,1394,0
06N,D,19981008,000000,29.162,29.162,29.162,29.162,3727,0
06N,D,19981009,000000,28.343,29.162,28.343,29.162,819,0
06N,D,19981012,000000,28.753,30.801,28.753,30.801,1092,0
06N,D,19981013,000000,30.391,30.391,29.981,29.981,644,0
06N,D,19981014,000000,29.162,29.162,28.753,28.753,431,0
06N,D,19981015,000000,28.343,28.343,27.524,27.524,481,0
06N,D,19981016,000000,28.753,28.753,28.753,28.753,1113,0
06N,D,19981019,000000,28.753,28.753,28.753,28.753,1136,0
06N,D,19981020,000000,29.162,29.162,29.162,29.162,1131,0
06N,D,19981021,000000,29.162,29.162,29.162,29.162,1670,0
06N,D,19981022,000000,28.343,28.343,28.343,28.343,384,0
06N,D,19981023,000000,28.343,28.343,28.343,28.343,967,0
06N,D,19981026,000000,29.981,29.981,29.981,29.981,4213,0
06N,D,19981027,000000,30.801,30.801,30.801,30.801,1973,0
06N,D,19981028,000000,31.21,31.21,29.162,29.162,4223,0
06N,D,19981029,000000,29.981,31.62,29.981,31.62,2331,0
06N,D,19981030,000000,32.029,33.258,32.029,33.258,11177,0
06N,D,19981102,000000,34.815,34.815,34.815,34.815,1331,0
06N,D,19981103,000000,33.258,33.258,33.258,33.258,556,0
06N,D,19981104,000000,32.029,35.634,32.029,33.995,2797,0
06N,D,19981105,000000,33.258,34.405,33.258,33.995,3652,0
06N,D,19981106,000000,33.995,33.995,33.995,33.995,1336,0
06N,D,19981109,000000,34.815,36.453,34.815,35.634,6750,0
06N,D,19981110,000000,36.862,37.682,36.862,37.272,2758,0
06N,D,19981112,000000,38.091,38.091,38.091,38.091,1534,0
06N,D,19981113,000000,39.73,40.549,39.73,40.139,2737,0
06N,D,19981116,000000,42.515,43.334,42.515,43.334,9564,0
06N,D,19981117,000000,44.563,44.563,42.924,42.924,19952,0
06N,D,19981118,000000,44.563,44.563,44.563,44.563,5803,0
06N,D,19981119,000000,44.972,45.382,44.972,45.382,5100,0
06N,D,19981120,000000,45.791,46.201,43.743,45.791,20275,0
06N,D,19981123,000000,46.201,46.611,45.791,46.611,6711,0
06N,D,19981124,000000,46.611,47.02,46.611,46.611,10937,0
06N,D,19981125,000000,47.43,47.43,46.201,46.201,4935,0
06N,D,19981126,000000,47.02,47.02,47.02,47.02,2928,0
06N,D,19981127,000000,47.02,47.02,47.02,47.02,1451,0
06N,D,19981130,000000,46.201,46.201,46.201,46.201,2924,0
06N,D,19981201,000000,45.382,45.791,45.382,45.791,5929,0
06N,D,19981202,000000,44.563,44.972,44.563,44.972,13141,0
06N,D,19981203,000000,45.382,46.201,45.382,46.201,5057,0
06N,D,19981204,000000,47.02,47.02,47.02,47.02,2788,0
06N,D,19981207,000000,48.167,48.167,46.201,46.201,10631,0
06N,D,19981208,000000,47.43,47.43,44.972,45.382,1991,0
06N,D,19981209,000000,46.611,46.611,44.972,44.972,5141,0
06N,D,19981210,000000,46.201,46.201,45.382,45.382,9719,0
06N,D,19981211,000000,46.201,46.201,45.382,45.382,11671,0
06N,D,19981214,000000,46.201,46.201,44.972,44.972,6305,0
06N,D,19981215,000000,46.201,46.201,44.972,44.972,5114,0
06N,D,19981216,000000,44.972,45.382,44.972,44.972,5338,0
06N,D,19981217,000000,44.563,44.563,42.515,44.563,4255,0
06N,D,19981218,000000,40.139,43.743,38.91,43.743,2797,0
06N,D,19981221,000000,36.453,38.091,36.043,38.091,3031,0
06N,D,19981222,000000,34.815,36.043,34.815,35.634,2291,0
06N,D,19981223,000000,35.224,35.634,35.224,35.634,2853,0
06N,D,19981228,000000,37.272,38.501,37.272,38.091,1969,0
06N,D,19981229,000000,39.73,39.73,36.862,37.272,5427,0
06N,D,19981230,000000,37.272,38.91,37.272,37.272,3933,0
06N,D,19981231,000000,37.272,38.091,37.272,38.091,1958,0
06N,D,19990104,000000,38.091,39.73,38.091,39.73,1457,0
06N,D,19990105,000000,38.91,38.91,37.272,38.501,9359,0
06N,D,19990106,000000,38.91,40.139,38.91,40.139,5605,0
06N,D,19990107,000000,39.73,40.549,39.73,39.73,13948,0
06N,D,19990108,000000,40.139,41.286,40.139,41.286,2849,0
06N,D,19990111,000000,40.549,41.696,40.549,41.696,6237,0
06N,D,19990112,000000,41.286,42.515,41.286,42.105,18349,0
06N,D,19990113,000000,41.286,41.286,40.549,41.286,11275,0
06N,D,19990114,000000,41.286,41.286,40.876,40.876,14887,0
06N,D,19990115,000000,39.32,40.549,39.32,40.139,1956,0
06N,D,19990118,000000,40.549,41.286,40.549,40.876,6727,0
06N,D,19990119,000000,41.286,41.286,41.286,41.286,8476,0
06N,D,19990120,000000,41.286,42.105,41.286,42.105,2178,0
06N,D,19990121,000000,41.286,41.286,40.549,40.549,7810,0
06N,D,19990122,000000,40.549,40.549,39.73,39.73,6736,0
06N,D,19990125,000000,38.91,38.91,38.91,38.91,3470,0
06N,D,19990126,000000,39.32,39.32,39.32,39.32,1359,0
06N,D,19990127,000000,39.73,39.73,39.73,39.73,2219,0
06N,D,19990128,000000,38.91,38.91,38.91,38.91,2624,0
06N,D,19990129,000000,38.91,39.73,38.91,39.73,2210,0
06N,D,19990201,000000,39.32,40.549,39.32,39.73,3100,0
06N,D,19990202,000000,39.32,40.876,39.32,40.876,4373,0
06N,D,19990203,000000,40.139,42.105,40.139,42.105,8208,0
06N,D,19990204,000000,43.743,47.02,42.924,44.563,12782,0
06N,D,19990205,000000,43.743,44.153,42.924,42.924,7589,0
06N,D,19990208,000000,42.924,44.563,42.924,44.153,4927,0
06N,D,19990209,000000,43.743,43.743,43.334,43.334,7226,0
06N,D,19990210,000000,43.743,45.382,43.743,44.563,8275,0
06N,D,19990211,000000,47.02,48.577,45.791,48.167,7452,0
06N,D,19990212,000000,50.215,50.215,49.396,49.396,9541,0
06N,D,19990215,000000,50.215,53.901,50.215,50.624,18922,0
