<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MZA,D,19990504,000000,7.65,7.65,7.65,7.65,2315,0
MZA,D,19990505,000000,7.4,7.4,7.4,7.4,10405,0
MZA,D,19990506,000000,7.45,7.45,7.45,7.45,7125,0
MZA,D,19990507,000000,7.3,7.3,7.3,7.3,15802,0
MZA,D,19990510,000000,7.35,7.35,7.35,7.35,3000,0
MZA,D,19990511,000000,7.5,7.5,7.5,7.5,12129,0
MZA,D,19990512,000000,7.5,7.5,7.5,7.5,8708,0
MZA,D,19990513,000000,7.4,7.4,7.4,7.4,7530,0
MZA,D,19990514,000000,7.65,7.65,7.65,7.65,15772,0
MZA,D,19990517,000000,7.55,7.55,7.55,7.55,7387,0
MZA,D,19990518,000000,7.55,7.55,7.55,7.55,4828,0
MZA,D,19990519,000000,7.65,7.65,7.65,7.65,14441,0
MZA,D,19990520,000000,7.8,7.8,7.8,7.8,11949,0
MZA,D,19990521,000000,7.65,7.65,7.65,7.65,16712,0
MZA,D,19990524,000000,7.8,7.8,7.8,7.8,8878,0
MZA,D,19990525,000000,7.85,7.85,7.85,7.85,19369,0
MZA,D,19990526,000000,8,8,8,8,14438,0
MZA,D,19990527,000000,8.4,8.4,8.4,8.4,16665,0
MZA,D,19990528,000000,8.4,8.4,8.4,8.4,39323,0
MZA,D,19990531,000000,8.6,8.6,8.6,8.6,11695,0
MZA,D,19990601,000000,8.45,8.45,8.45,8.45,7972,0
MZA,D,19990602,000000,8.35,8.35,8.35,8.35,10340,0
MZA,D,19990607,000000,8.25,8.25,8.25,8.25,4955,0
MZA,D,19990608,000000,8.1,8.1,8.1,8.1,19948,0
MZA,D,19990609,000000,8.1,8.1,8.1,8.1,8140,0
MZA,D,19990610,000000,8.3,8.3,8.3,8.3,3536,0
MZA,D,19990611,000000,8.4,8.4,8.4,8.4,7087,0
MZA,D,19990614,000000,8.1,8.1,8.1,8.1,7692,0
MZA,D,19990615,000000,7.9,7.9,7.9,7.9,5644,0
MZA,D,19990616,000000,8,8,8,8,13888,0
MZA,D,19990617,000000,8.1,8.1,8.1,8.1,2952,0
MZA,D,19990618,000000,8.25,8.25,8.25,8.25,9430,0
MZA,D,19990621,000000,8.3,8.3,8.3,8.3,3296,0
MZA,D,19990622,000000,8.3,8.3,8.3,8.3,7034,0
MZA,D,19990623,000000,8.1,8.1,8.1,8.1,6964,0
MZA,D,19990624,000000,7.95,7.95,7.95,7.95,2100,0
MZA,D,19990625,000000,7.9,7.9,7.9,7.9,3797,0
MZA,D,19990628,000000,8,8,8,8,8305,0
MZA,D,19990629,000000,8.1,8.1,8.1,8.1,2400,0
MZA,D,19990630,000000,8.2,8.2,8.2,8.2,3060,0
MZA,D,19990701,000000,8.4,8.4,8.4,8.4,17073,0
MZA,D,19990702,000000,8.4,8.4,8.4,8.4,10197,0
MZA,D,19990705,000000,8.6,8.6,8.6,8.6,12763,0
MZA,D,19990706,000000,8.8,8.8,8.8,8.8,20090,0
MZA,D,19990707,000000,9,9,9,9,6726,0
MZA,D,19990708,000000,8.8,8.8,8.8,8.8,6348,0
MZA,D,19990709,000000,8.5,8.5,8.5,8.5,4120,0
MZA,D,19990712,000000,8.6,8.6,8.6,8.6,4662,0
MZA,D,19990713,000000,8.3,8.3,8.3,8.3,5220,0
MZA,D,19990714,000000,8.2,8.2,8.2,8.2,10326,0
MZA,D,19990715,000000,8.3,8.3,8.3,8.3,4634,0
MZA,D,19990716,000000,8.1,8.1,8.1,8.1,5282,0
MZA,D,19990719,000000,8.25,8.25,8.25,8.25,2060,0
MZA,D,19990720,000000,8.1,8.1,8.1,8.1,2973,0
MZA,D,19990721,000000,7.95,7.95,7.95,7.95,3445,0
MZA,D,19990722,000000,7.9,7.9,7.9,7.9,2300,0
MZA,D,19990723,000000,7.85,7.85,7.85,7.85,3700,0
MZA,D,19990726,000000,7.75,7.75,7.75,7.75,10675,0
MZA,D,19990727,000000,7.6,7.6,7.6,7.6,12150,0
MZA,D,19990728,000000,6.85,6.85,6.85,6.85,10250,0
MZA,D,19990729,000000,7.3,7.3,7.3,7.3,5280,0
MZA,D,19990730,000000,7.15,7.15,7.15,7.15,2567,0
MZA,D,19990802,000000,7.25,7.25,7.25,7.25,1386,0
MZA,D,19990803,000000,7.25,7.25,7.25,7.25,3314,0
MZA,D,19990804,000000,7.25,7.25,7.25,7.25,14023,0
MZA,D,19990805,000000,7.2,7.2,7.2,7.2,2270,0
MZA,D,19990806,000000,7.3,7.3,7.3,7.3,3255,0
MZA,D,19990809,000000,7.3,7.3,7.3,7.3,800,0
MZA,D,19990810,000000,7.2,7.2,7.2,7.2,2010,0
MZA,D,19990811,000000,7.1,7.1,7.1,7.1,3150,0
MZA,D,19990812,000000,7.1,7.1,7.1,7.1,3120,0
MZA,D,19990813,000000,7.1,7.1,7.1,7.1,2190,0
MZA,D,19990816,000000,7.1,7.1,7.1,7.1,3010,0
MZA,D,19990817,000000,7.1,7.1,7.1,7.1,3339,0
MZA,D,19990818,000000,7.2,7.2,7.2,7.2,3901,0
MZA,D,19990819,000000,7.1,7.1,7.1,7.1,1673,0
MZA,D,19990820,000000,7.15,7.15,7.15,7.15,1903,0
MZA,D,19990823,000000,7.2,7.2,7.2,7.2,2711,0
MZA,D,19990824,000000,7.2,7.2,7.2,7.2,789,0
MZA,D,19990825,000000,7.3,7.3,7.3,7.3,1658,0
MZA,D,19990826,000000,7.35,7.35,7.35,7.35,3581,0
MZA,D,19990827,000000,7.3,7.3,7.3,7.3,1111,0
MZA,D,19990830,000000,7.25,7.25,7.25,7.25,1610,0
MZA,D,19990831,000000,7.3,7.3,7.3,7.3,2800,0
MZA,D,19990901,000000,7.3,7.3,7.3,7.3,150,0
MZA,D,19990902,000000,7.2,7.2,7.2,7.2,350,0
MZA,D,19990903,000000,7.15,7.15,7.15,7.15,2000,0
MZA,D,19990906,000000,7.1,7.1,7.1,7.1,3825,0
MZA,D,19990907,000000,7,7,7,7,6621,0
MZA,D,19990908,000000,6.95,6.95,6.95,6.95,6756,0
MZA,D,19990909,000000,6.9,6.9,6.9,6.9,4818,0
MZA,D,19990910,000000,6.9,6.9,6.9,6.9,5710,0
MZA,D,19990913,000000,6.9,6.9,6.9,6.9,4220,0
MZA,D,19990914,000000,6.85,6.85,6.85,6.85,3720,0
MZA,D,19990915,000000,6.5,6.5,6.5,6.5,3076,0
MZA,D,19990916,000000,6.5,6.5,6.5,6.5,3593,0
MZA,D,19990917,000000,6.4,6.4,6.4,6.4,5400,0
MZA,D,19990920,000000,6.55,6.55,6.55,6.55,1444,0
MZA,D,19990921,000000,6.3,6.3,6.3,6.3,2873,0
MZA,D,19990922,000000,6.2,6.2,6.2,6.2,12149,0
MZA,D,19990923,000000,6.05,6.05,6.05,6.05,2000,0
MZA,D,19990924,000000,6,6,6,6,13342,0
MZA,D,19990927,000000,5.9,5.9,5.9,5.9,3910,0
MZA,D,19990928,000000,5.9,5.9,5.9,5.9,2262,0
MZA,D,19990929,000000,5.9,5.9,5.9,5.9,365,0
MZA,D,19990930,000000,5.7,5.7,5.7,5.7,2385,0
MZA,D,19991001,000000,5.75,5.75,5.75,5.75,1000,0
MZA,D,19991004,000000,5.75,5.75,5.75,5.75,400,0
MZA,D,19991005,000000,5.8,5.8,5.8,5.8,2400,0
MZA,D,19991006,000000,5.9,5.9,5.9,5.9,1897,0
MZA,D,19991007,000000,5.9,5.9,5.9,5.9,4258,0
MZA,D,19991008,000000,6,6,6,6,6366,0
MZA,D,19991011,000000,5.9,5.9,5.9,5.9,2886,0
MZA,D,19991012,000000,5.9,5.9,5.9,5.9,3020,0
MZA,D,19991013,000000,5.9,5.9,5.9,5.9,2000,0
MZA,D,19991014,000000,5.9,5.9,5.9,5.9,1927,0
MZA,D,19991015,000000,5.9,5.9,5.9,5.9,1750,0
MZA,D,19991018,000000,5.8,5.8,5.8,5.8,1705,0
MZA,D,19991019,000000,5.8,5.8,5.8,5.8,1800,0
MZA,D,19991020,000000,5.7,5.7,5.7,5.7,2155,0
MZA,D,19991021,000000,5.8,5.8,5.8,5.8,3457,0
MZA,D,19991022,000000,5.95,5.95,5.95,5.95,2560,0
MZA,D,19991025,000000,6.1,6.1,6.1,6.1,4575,0
MZA,D,19991026,000000,6.2,6.2,6.2,6.2,5034,0
MZA,D,19991027,000000,6.25,6.25,6.25,6.25,5517,0
MZA,D,19991028,000000,6.25,6.25,6.25,6.25,1657,0
MZA,D,19991029,000000,6.35,6.35,6.35,6.35,4783,0
MZA,D,19991102,000000,6.3,6.3,6.3,6.3,3976,0
MZA,D,19991103,000000,6.4,6.4,6.4,6.4,3600,0
MZA,D,19991104,000000,6.5,6.5,6.5,6.5,7262,0
MZA,D,19991105,000000,6.35,6.35,6.35,6.35,1200,0
MZA,D,19991108,000000,6.05,6.05,6.05,6.05,2133,0
MZA,D,19991109,000000,6.4,6.4,6.4,6.4,5715,0
MZA,D,19991110,000000,7,7,7,7,11808,0
MZA,D,19991115,000000,6.8,6.8,6.8,6.8,3550,0
MZA,D,19991116,000000,7.45,7.45,7.45,7.45,18000,0
MZA,D,19991117,000000,7.6,7.6,7.6,7.6,10400,0
MZA,D,19991118,000000,7.3,7.3,7.3,7.3,7500,0
MZA,D,19991119,000000,7.7,7.7,7.7,7.7,12087,0
MZA,D,19991122,000000,7.8,7.8,7.8,7.8,9226,0
MZA,D,19991123,000000,7.7,7.7,7.7,7.7,9835,0
MZA,D,19991124,000000,7.7,7.7,7.7,7.7,8344,0
MZA,D,19991125,000000,7.7,7.7,7.7,7.7,8498,0
MZA,D,19991126,000000,7.5,7.5,7.5,7.5,3487,0
MZA,D,19991129,000000,7.5,7.5,7.5,7.5,2600,0
MZA,D,19991130,000000,7.75,7.75,7.75,7.75,5957,0
MZA,D,19991201,000000,7.85,7.85,7.85,7.85,1075,0
MZA,D,19991202,000000,7.7,7.7,7.7,7.7,4000,0
MZA,D,19991203,000000,7.7,7.7,7.7,7.7,1400,0
MZA,D,19991206,000000,7.7,7.7,7.7,7.7,8010,0
