<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR,D,20040903,000000,31.789,31.888,31.307,31.694,4663,0
CAR,D,20040906,000000,31.789,31.789,31.307,31.502,1831,0
CAR,D,20040907,000000,30.922,31.694,30.922,31.502,5592,0
CAR,D,20040908,000000,31.404,33.432,31.307,33.046,39610,0
CAR,D,20040909,000000,32.853,34.688,32.467,34.688,47188,0
CAR,D,20040910,000000,35.547,36.127,34.968,34.968,53397,0
CAR,D,20040913,000000,35.644,36.417,35.257,36.031,18886,0
CAR,D,20040914,000000,36.611,37.285,35.837,35.837,27726,0
CAR,D,20040915,000000,35.837,35.837,34.968,35.547,8430,0
CAR,D,20040916,000000,35.354,35.547,35.257,35.451,4752,0
CAR,D,20040917,000000,35.257,35.354,34.688,35.064,9657,0
CAR,D,20040920,000000,34.688,35.354,34.301,35.162,2630,0
CAR,D,20040921,000000,35.257,35.257,34.88,35.064,1381,0
CAR,D,20040922,000000,34.88,35.547,34.688,34.88,5063,0
CAR,D,20040923,000000,34.688,36.512,34.688,35.74,23080,0
CAR,D,20040924,000000,35.837,36.997,35.644,35.644,19332,0
CAR,D,20040927,000000,35.837,35.837,35.354,35.354,4837,0
CAR,D,20040928,000000,34.968,35.354,34.968,35.354,4335,0
CAR,D,20040929,000000,35.064,35.644,35.064,35.644,9384,0
CAR,D,20040930,000000,35.547,35.644,35.257,35.257,4959,0
CAR,D,20041001,000000,35.162,35.547,35.064,35.547,3305,0
CAR,D,20041004,000000,36.127,36.707,35.644,35.837,15561,0
CAR,D,20041005,000000,36.127,36.127,35.644,35.644,7700,0
CAR,D,20041006,000000,35.644,35.644,35.354,35.547,5244,0
CAR,D,20041007,000000,35.451,35.451,34.591,35.162,13472,0
CAR,D,20041008,000000,34.688,35.064,34.398,35.064,6153,0
CAR,D,20041011,000000,34.688,35.162,34.591,34.785,3686,0
CAR,D,20041012,000000,34.398,34.398,33.723,33.818,15046,0
CAR,D,20041013,000000,33.239,33.723,33.143,33.432,12189,0
CAR,D,20041014,000000,33.625,34.398,33.625,34.012,16615,0
CAR,D,20041015,000000,34.398,34.398,34.012,34.012,131106,0
CAR,D,20041018,000000,34.205,34.205,33.914,33.914,43010,0
CAR,D,20041019,000000,33.818,33.818,32.853,32.853,8609,0
CAR,D,20041020,000000,32.853,32.853,31.789,32.564,23385,0
CAR,D,20041021,000000,31.789,33.143,31.789,33.143,6890,0
CAR,D,20041022,000000,33.625,34.301,33.625,34.012,2420,0
CAR,D,20041025,000000,32.467,33.723,32.467,33.239,4886,0
CAR,D,20041026,000000,33.143,34.591,32.853,34.591,10679,0
CAR,D,20041027,000000,34.496,35.451,34.398,35.162,34921,0
CAR,D,20041028,000000,36.223,36.997,36.223,36.707,42046,0
CAR,D,20041029,000000,37.768,37.768,37.188,37.768,684645,0
CAR,D,20041102,000000,37.962,37.962,36.898,37.285,23289,0
CAR,D,20041103,000000,37.576,37.576,36.707,37.093,4524,0
CAR,D,20041104,000000,36.997,37.093,36.707,36.997,6002,0
CAR,D,20041105,000000,37.093,37.962,36.997,37.962,18212,0
CAR,D,20041108,000000,38.444,38.444,37.188,37.671,17165,0
CAR,D,20041109,000000,37.671,37.671,37.188,37.285,10703,0
CAR,D,20041110,000000,37.576,37.865,36.802,37.865,19865,0
CAR,D,20041112,000000,38.154,38.154,37.285,37.382,8835,0
CAR,D,20041115,000000,37.576,37.576,36.611,36.611,10727,0
CAR,D,20041116,000000,36.611,37.093,35.644,36.707,8984,0
CAR,D,20041117,000000,36.611,36.898,36.127,36.898,9321,0
CAR,D,20041118,000000,36.898,36.997,36.611,36.707,56443,0
CAR,D,20041119,000000,36.997,36.997,36.512,36.512,5101,0
CAR,D,20041122,000000,36.611,36.611,36.32,36.32,7185,0
CAR,D,20041123,000000,36.32,36.611,35.837,36.223,4767,0
CAR,D,20041124,000000,36.417,36.417,34.88,35.162,11766,0
CAR,D,20041125,000000,34.88,35.644,34.785,35.257,10850,0
CAR,D,20041126,000000,35.354,35.354,34.88,35.354,2032,0
CAR,D,20041129,000000,35.354,35.354,34.785,34.785,3103,0
CAR,D,20041130,000000,34.688,35.162,34.109,34.785,6675,0
CAR,D,20041201,000000,35.162,36.32,35.162,36.32,10202,0
CAR,D,20041202,000000,36.512,37.285,36.32,37.093,46164,0
CAR,D,20041203,000000,37.285,37.285,36.611,36.802,8697,0
CAR,D,20041206,000000,36.611,36.997,36.127,36.611,19239,0
CAR,D,20041207,000000,36.512,37.093,36.512,37.093,14867,0
CAR,D,20041208,000000,37.188,37.188,36.707,37.188,3998,0
CAR,D,20041209,000000,36.707,36.707,36.611,36.611,1871,0
CAR,D,20041210,000000,36.802,37.093,36.611,36.611,4078,0
CAR,D,20041213,000000,36.611,36.802,36.127,36.127,4653,0
CAR,D,20041214,000000,36.611,36.611,35.644,36.127,4758,0
CAR,D,20041215,000000,35.644,36.031,35.547,35.644,2450,0
CAR,D,20041216,000000,35.74,36.223,35.644,36.223,4921,0
CAR,D,20041217,000000,36.32,36.32,35.644,36.127,4709,0
CAR,D,20041220,000000,36.127,36.223,35.354,36.223,4818,0
CAR,D,20041221,000000,36.223,36.223,35.644,35.644,3124,0
CAR,D,20041222,000000,35.74,35.74,35.354,35.451,4797,0
CAR,D,20041223,000000,35.257,35.74,35.162,35.644,661,0
CAR,D,20041224,000000,35.257,36.031,35.257,36.031,380,0
CAR,D,20041227,000000,36.031,36.031,35.257,36.031,2194,0
CAR,D,20041228,000000,36.031,36.031,35.547,35.74,4674,0
CAR,D,20041229,000000,35.644,36.031,35.451,35.933,5275,0
CAR,D,20041230,000000,35.837,36.031,35.644,36.031,1148,0
CAR,D,20041231,000000,36.031,36.031,35.644,36.031,1067,0
CAR,D,20050103,000000,36.127,36.611,36.127,36.127,10927,0
CAR,D,20050104,000000,36.32,36.32,35.74,36.031,1704,0
CAR,D,20050105,000000,35.837,36.031,35.644,36.031,4094,0
CAR,D,20050106,000000,35.451,35.644,34.968,35.451,5340,0
CAR,D,20050107,000000,35.451,35.451,35.162,35.162,12507,0
CAR,D,20050110,000000,35.644,35.644,35.162,35.451,15968,0
CAR,D,20050111,000000,35.162,35.451,35.162,35.354,1827,0
CAR,D,20050112,000000,35.257,35.547,35.257,35.547,2929,0
CAR,D,20050113,000000,35.354,35.354,34.968,34.968,14086,0
CAR,D,20050114,000000,34.968,35.162,34.968,35.162,1911,0
CAR,D,20050117,000000,35.451,36.417,35.451,36.127,25002,0
CAR,D,20050118,000000,35.933,36.223,33.335,35.644,16939,0
CAR,D,20050119,000000,35.644,35.644,35.162,35.162,2630,0
CAR,D,20050120,000000,34.88,35.162,34.785,35.162,17144,0
CAR,D,20050121,000000,35.162,35.644,35.162,35.547,1873,0
CAR,D,20050124,000000,35.451,35.837,35.451,35.837,1596,0
CAR,D,20050125,000000,36.127,36.127,35.644,35.933,47513,0
CAR,D,20050126,000000,36.127,36.32,36.127,36.32,3555,0
CAR,D,20050127,000000,36.32,37.962,36.32,37.962,32084,0
CAR,D,20050128,000000,38.058,39.023,37.768,38.733,42255,0
CAR,D,20050131,000000,39.023,39.303,38.831,39.023,10815,0
CAR,D,20050201,000000,38.831,38.831,37.479,38.541,17192,0
CAR,D,20050202,000000,38.348,38.927,37.768,38.154,45011,0
CAR,D,20050203,000000,38.348,38.541,38.252,38.252,43727,0
CAR,D,20050204,000000,38.154,40.078,38.154,39.98,25801,0
CAR,D,20050207,000000,40.559,41.236,39.4,39.496,97876,0
CAR,D,20050208,000000,39.496,39.595,39.496,39.496,117286,0
CAR,D,20050209,000000,39.303,39.4,39.208,39.4,10013,0
CAR,D,20050210,000000,39.208,39.208,38.733,39.208,2545,0
CAR,D,20050211,000000,39.208,39.208,38.733,38.733,5019,0
CAR,D,20050214,000000,38.639,38.733,37.865,38.348,5277,0
CAR,D,20050215,000000,37.671,38.541,37.576,38.541,25081,0
CAR,D,20050216,000000,38.927,39.111,38.444,38.444,178545,0
CAR,D,20050217,000000,38.348,38.831,38.252,38.348,2112,0
CAR,D,20050218,000000,38.348,38.348,38.058,38.154,4183,0
CAR,D,20050221,000000,38.444,38.444,37.768,37.768,1922,0
CAR,D,20050222,000000,37.768,37.865,37.093,37.093,4657,0
CAR,D,20050223,000000,36.997,37.093,36.997,37.093,5216,0
CAR,D,20050224,000000,37.576,37.576,36.512,37.479,4380,0
CAR,D,20050225,000000,37.479,37.479,36.707,37.093,880,0
CAR,D,20050228,000000,37.188,37.188,36.611,37.093,9181,0
CAR,D,20050301,000000,37.093,37.671,37.093,37.671,62442,0
CAR,D,20050302,000000,37.576,38.058,37.093,37.962,1123,0
CAR,D,20050303,000000,38.058,38.348,37.576,38.058,21105,0
CAR,D,20050304,000000,38.058,38.058,37.768,38.058,51417,0
CAR,D,20050307,000000,38.154,38.348,37.576,38.058,22242,0
CAR,D,20050308,000000,38.058,38.058,37.962,38.058,21013,0
CAR,D,20050309,000000,38.058,38.058,38.058,38.058,16166,0
CAR,D,20050310,000000,37.962,38.058,36.512,38.058,18422,0
CAR,D,20050314,000000,37.188,37.188,36.898,36.898,550,0
CAR,D,20050315,000000,36.898,36.898,36.611,36.611,998,0
CAR,D,20050316,000000,36.127,36.223,35.644,35.644,5048,0
CAR,D,20050317,000000,35.451,35.451,33.723,34.205,22551,0
CAR,D,20050318,000000,33.914,35.162,33.239,33.53,12863,0
CAR,D,20050321,000000,33.723,33.723,33.239,33.239,6951,0
CAR,D,20050322,000000,33.239,33.723,31.984,32.177,6969,0
CAR,D,20050323,000000,32.37,33.432,31.984,33.432,920,0
CAR,D,20050324,000000,33.53,34.109,33.53,33.53,1857,0
CAR,D,20050329,000000,33.239,33.239,32.66,33.239,3543,0
CAR,D,20050330,000000,32.853,32.853,32.756,32.756,1010,0
CAR,D,20050331,000000,32.756,33.53,32.756,33.53,1291,0
CAR,D,20050401,000000,33.432,33.914,33.335,33.818,419,0
CAR,D,20050404,000000,34.109,34.109,33.53,33.53,229,0
CAR,D,20050405,000000,33.53,34.012,33.53,34.012,174,0
CAR,D,20050406,000000,34.205,34.591,34.109,34.591,710,0
CAR,D,20050407,000000,34.591,34.688,34.496,34.688,265,0
CAR,D,20050411,000000,34.688,34.688,33.723,33.723,112,0
CAR,D,20050412,000000,33.723,34.591,33.723,33.723,176,0
CAR,D,20050413,000000,34.398,34.688,34.109,34.688,304,0
CAR,D,20050414,000000,34.109,34.109,33.818,33.818,670,0
CAR,D,20050415,000000,33.818,33.914,33.723,33.723,1131,0
CAR,D,20050418,000000,33.723,33.723,32.949,33.723,655,0
CAR,D,20050419,000000,33.239,33.625,33.239,33.625,875,0
CAR,D,20050420,000000,33.625,34.205,33.335,34.205,49661,0
CAR,D,20050421,000000,33.046,34.012,33.046,34.012,81,0
CAR,D,20050422,000000,34.012,34.012,33.432,33.432,365,0
CAR,D,20050425,000000,33.723,34.205,33.723,33.723,944,0
CAR,D,20050426,000000,32.853,33.53,31.888,31.984,902,0
CAR,D,20050427,000000,30.834,33.723,29.869,33.723,5316,0
CAR,D,20050428,000000,31.404,33.432,31.404,33.432,144,0
CAR,D,20050429,000000,31.404,32.564,31.404,32.274,249,0
CAR,D,20050504,000000,31.404,32.756,30.922,31.502,11244,0
CAR,D,20050505,000000,31.789,32.274,31.789,32.274,388,0
CAR,D,20050506,000000,32.274,32.274,31.789,31.789,249,0
CAR,D,20050509,000000,31.789,31.789,29.482,29.482,2430,0
CAR,D,20050510,000000,29.869,30.351,28.904,29.772,6522,0
CAR,D,20050511,000000,29.096,29.869,29.096,29.869,4152,0
CAR,D,20050512,000000,29.193,29.386,29.193,29.386,1000,0
CAR,D,20050513,000000,29,29,26.971,26.971,4669,0
CAR,D,20050516,000000,27.069,27.069,26.017,26.305,7556,0
CAR,D,20050517,000000,26.305,26.971,26.305,26.971,1620,0
CAR,D,20050518,000000,27.937,29.193,27.841,29.193,4918,0
CAR,D,20050519,000000,29.29,29.677,27.744,27.937,4047,0
CAR,D,20050520,000000,28.806,28.806,28.034,28.806,723,0
CAR,D,20050523,000000,28.806,30.158,28.806,30.158,1114,0
CAR,D,20050524,000000,29.869,30.158,29.579,30.158,210,0
CAR,D,20050525,000000,29.869,30.062,29.482,30.062,349,0
CAR,D,20050531,000000,29.869,29.869,29.869,29.869,101,0
CAR,D,20050601,000000,29,29.772,29,29.096,1312,0
CAR,D,20050602,000000,29,29,29,29,1855,0
CAR,D,20050603,000000,28.904,28.904,27.937,27.937,1950,0
CAR,D,20050606,000000,28.227,28.904,28.131,28.904,535,0
CAR,D,20050607,000000,29.386,29.579,29.386,29.386,2372,0
CAR,D,20050608,000000,29.772,29.869,29.772,29.869,557,0
CAR,D,20050609,000000,29.579,29.579,29.579,29.579,16,0
CAR,D,20050610,000000,29.579,29.579,29.096,29.096,328,0
CAR,D,20050613,000000,29.772,30.739,29.772,30.739,509,0
CAR,D,20050614,000000,29.579,30.158,29.579,30.158,678,0
CAR,D,20050615,000000,29.772,30.834,29.772,30.834,99555,0
CAR,D,20050616,000000,30.834,30.834,29.677,30.834,831,0
CAR,D,20050621,000000,29.869,30.351,29.677,29.677,2832,0
CAR,D,20050622,000000,29.579,29.579,28.904,28.904,1732,0
CAR,D,20050623,000000,29,29,28.806,28.806,771,0
CAR,D,20050624,000000,28.806,28.904,28.806,28.806,412,0
CAR,D,20050627,000000,28.806,28.904,28.806,28.904,606,0
CAR,D,20050628,000000,29.386,29.386,28.806,28.904,68939,0
CAR,D,20050629,000000,29.482,29.482,29.482,29.482,1100,0
CAR,D,20050630,000000,29,29,28.904,28.904,1923,0
CAR,D,20050701,000000,28.904,28.904,28.71,28.806,486,0
CAR,D,20050704,000000,28.904,29.386,28.806,29.096,1092,0
CAR,D,20050705,000000,29,29,29,29,71,0
CAR,D,20050706,000000,29.096,29.193,29.096,29.193,95,0
CAR,D,20050707,000000,29,29.386,28.904,29.386,2250,0
CAR,D,20050708,000000,29.096,29.869,29,29.869,2179,0
CAR,D,20050712,000000,29.869,29.869,29.193,29.193,81,0
CAR,D,20050713,000000,29.482,30.158,29.386,30.158,2690,0
CAR,D,20050714,000000,29.869,30.449,29.869,29.869,6067,0
CAR,D,20050715,000000,29.772,29.772,29,29,343,0
CAR,D,20050718,000000,29,29,28.904,29,1400,0
CAR,D,20050719,000000,29.096,29.096,28.806,29.096,4339,0
CAR,D,20050720,000000,28.71,29,28.71,29,1436,0
CAR,D,20050721,000000,29,29,28.615,29,2353,0
CAR,D,20050722,000000,28.517,28.904,28.517,28.904,112,0
CAR,D,20050726,000000,28.517,28.517,28.227,28.227,1308,0
CAR,D,20050727,000000,28.227,28.227,26.779,27.359,3727,0
CAR,D,20050728,000000,26.875,26.971,26.779,26.971,3615,0
CAR,D,20050729,000000,26.875,26.971,26.498,26.971,634,0
CAR,D,20050801,000000,26.693,26.875,26.209,26.305,321,0
CAR,D,20050802,000000,26.403,26.779,26.209,26.305,2328,0
CAR,D,20050803,000000,26.498,26.498,25.147,25.147,6408,0
CAR,D,20050804,000000,25.051,25.051,22.732,25.051,3110,0
CAR,D,20050805,000000,25.051,25.436,25.051,25.051,2645,0
CAR,D,20050808,000000,25.339,25.918,25.339,25.918,888,0
CAR,D,20050809,000000,26.209,26.209,25.918,26.017,2928,0
CAR,D,20050810,000000,26.017,26.113,25.823,25.823,1542,0
CAR,D,20050811,000000,25.823,25.918,25.631,25.631,3609,0
CAR,D,20050812,000000,25.631,25.631,25.631,25.631,28,0
CAR,D,20050816,000000,25.918,25.918,25.918,25.918,1,0
CAR,D,20050817,000000,25.725,25.725,25.533,25.533,5020,0
CAR,D,20050818,000000,25.436,25.725,25.436,25.725,1852,0
CAR,D,20050819,000000,25.918,26.017,25.823,26.017,1180,0
CAR,D,20050823,000000,25.243,25.918,25.243,25.918,24,0
CAR,D,20050824,000000,25.918,25.918,25.725,25.823,1084,0
CAR,D,20050826,000000,25.823,26.693,25.823,26.693,6614,0
CAR,D,20050829,000000,26.971,27.261,26.971,26.971,5539,0
CAR,D,20050830,000000,26.971,27.166,26.971,27.166,14163,0
CAR,D,20050831,000000,26.693,27.455,26.693,26.971,1307,0
CAR,D,20050902,000000,26.971,26.971,25.631,26.971,45635,0
CAR,D,20050905,000000,25.725,27.455,25.725,26.971,16351,0
CAR,D,20050906,000000,26.971,26.971,26.017,26.017,11371,0
CAR,D,20050907,000000,26.779,26.875,26.693,26.693,18256,0
CAR,D,20050908,000000,26.693,26.875,26.017,26.017,900,0
CAR,D,20050909,000000,26.498,26.875,26.498,26.875,166,0
CAR,D,20050912,000000,26.971,26.971,26.498,26.498,535,0
CAR,D,20050913,000000,26.971,26.971,26.209,26.498,920,0
CAR,D,20050914,000000,26.595,26.595,26.305,26.305,2009,0
CAR,D,20050915,000000,26.209,26.498,26.209,26.498,18739,0
CAR,D,20050916,000000,26.498,26.498,26.113,26.498,4423,0
CAR,D,20050919,000000,25.918,26.971,25.823,26.595,1383,0
CAR,D,20050920,000000,26.498,26.498,25.147,26.017,4445,0
CAR,D,20050921,000000,26.498,26.498,26.498,26.498,40,0
CAR,D,20050922,000000,26.209,26.403,25.631,26.017,992,0
CAR,D,20050923,000000,25.725,25.823,25.725,25.823,352,0
CAR,D,20050926,000000,25.339,25.436,25.051,25.339,3985,0
CAR,D,20050927,000000,25.725,25.725,25.339,25.725,1758,0
CAR,D,20050928,000000,25.725,25.823,25.436,25.436,2322,0
CAR,D,20050929,000000,25.533,25.533,25.051,25.051,2062,0
CAR,D,20050930,000000,25.631,25.631,25.243,25.631,3126,0
CAR,D,20051003,000000,25.051,25.533,24.858,25.533,1728,0
CAR,D,20051004,000000,25.051,25.339,24.085,24.085,6451,0
CAR,D,20051005,000000,23.311,24.085,23.119,23.988,15004,0
CAR,D,20051006,000000,24.085,24.47,23.119,23.505,5157,0
CAR,D,20051007,000000,23.891,26.113,23.891,25.339,270014,0
CAR,D,20051010,000000,25.631,25.725,24.76,24.953,3244,0
CAR,D,20051011,000000,25.533,25.533,24.76,25.051,66282,0
CAR,D,20051012,000000,24.858,24.953,24.276,24.953,1576,0
CAR,D,20051013,000000,24.47,24.47,24.085,24.47,46,0
CAR,D,20051014,000000,24.182,24.47,23.891,24.47,561,0
CAR,D,20051017,000000,24.182,24.374,24.182,24.374,500,0
CAR,D,20051018,000000,24.276,24.47,24.182,24.47,1924,0
CAR,D,20051019,000000,24.276,24.374,23.891,24.374,1703,0
CAR,D,20051020,000000,24.374,24.374,23.988,24.182,6880,0
CAR,D,20051021,000000,23.698,24.182,23.602,23.891,4818,0
CAR,D,20051024,000000,23.602,24.276,23.602,24.085,6452,0
CAR,D,20051025,000000,24.085,24.085,23.795,24.085,3967,0
CAR,D,20051026,000000,24.085,24.085,23.795,23.795,54279,0
CAR,D,20051027,000000,24.085,24.085,23.311,23.891,384,0
CAR,D,20051028,000000,23.698,24.085,23.698,24.085,1808,0
CAR,D,20051031,000000,23.891,23.891,23.891,23.891,101,0
CAR,D,20051102,000000,24.085,24.374,24.085,24.276,1290,0
CAR,D,20051103,000000,24.568,24.568,24.276,24.276,1670,0
CAR,D,20051104,000000,24.276,24.276,23.602,24.276,86,0
CAR,D,20051107,000000,21.294,23.891,21.294,23.891,57,0
CAR,D,20051108,000000,23.409,23.409,22.637,22.637,88985,0
CAR,D,20051109,000000,23.119,24.085,23.119,23.505,438,0
CAR,D,20051110,000000,23.216,23.216,22.829,23.216,2694,0
CAR,D,20051114,000000,23.409,23.409,22.637,22.637,1230,0
CAR,D,20051115,000000,22.55,24.182,20.714,22.163,6499,0
CAR,D,20051116,000000,21.294,21.872,21.005,21.872,1316,0
CAR,D,20051117,000000,21.584,21.584,21.1,21.198,4300,0
CAR,D,20051118,000000,21.1,21.1,20.522,20.522,5958,0
CAR,D,20051121,000000,20.522,20.81,20.522,20.617,1436,0
CAR,D,20051122,000000,20.617,21.294,20.617,21.294,2240,0
CAR,D,20051123,000000,21.39,21.584,19.749,21.198,5236,0
CAR,D,20051124,000000,21.198,21.294,20.714,21.294,755,0
CAR,D,20051125,000000,21.198,21.294,21.198,21.294,5509,0
CAR,D,20051128,000000,21.97,21.97,21.39,21.97,1380,0
CAR,D,20051129,000000,21.97,21.97,21.294,21.872,2746,0
CAR,D,20051130,000000,21.872,21.872,21.39,21.39,839,0
CAR,D,20051201,000000,21.39,21.584,21.39,21.39,1275,0
CAR,D,20051202,000000,21.777,21.777,21.198,21.584,2228,0
CAR,D,20051205,000000,21.679,21.679,21.294,21.584,1948,0
CAR,D,20051206,000000,21.486,21.486,21.198,21.198,1426,0
CAR,D,20051207,000000,21.198,21.679,21.198,21.679,525,0
CAR,D,20051208,000000,21.1,21.584,21.1,21.584,1116,0
CAR,D,20051209,000000,21.679,21.679,21.486,21.486,3298,0
CAR,D,20051212,000000,21.486,22.26,21.486,22.066,3708,0
CAR,D,20051213,000000,22.163,22.451,22.066,22.355,6512,0
CAR,D,20051214,000000,22.355,22.451,22.26,22.355,2289,0
CAR,D,20051215,000000,22.355,24.374,22.163,24.374,10254,0
CAR,D,20051216,000000,24.374,24.858,23.988,24.374,5878,0
CAR,D,20051219,000000,24.374,24.374,23.891,23.988,2270,0
CAR,D,20051220,000000,23.698,24.276,23.698,23.698,467,0
CAR,D,20051221,000000,23.698,24.085,23.409,23.698,1193,0
CAR,D,20051222,000000,23.891,23.891,23.698,23.698,249,0
CAR,D,20051223,000000,23.505,23.698,23.505,23.698,3727,0
CAR,D,20051227,000000,23.602,23.602,22.926,22.926,6589,0
CAR,D,20051228,000000,22.829,23.119,22.829,23.119,669,0
CAR,D,20051229,000000,23.119,23.602,23.119,23.216,1425,0
CAR,D,20051230,000000,23.119,23.119,22.926,22.926,1060,0
CAR,D,20060102,000000,23.602,24.953,22.926,23.891,309,0
CAR,D,20060103,000000,23.119,23.505,23.119,23.119,1153,0
CAR,D,20060104,000000,23.119,24.085,23.119,24.085,1064,0
CAR,D,20060105,000000,24.276,25.051,24.182,25.051,4591,0
CAR,D,20060106,000000,25.147,25.918,25.147,25.725,2719,0
CAR,D,20060109,000000,25.918,26.498,25.918,26.498,2835,0
CAR,D,20060110,000000,26.971,26.971,26.595,26.595,951,0
CAR,D,20060111,000000,26.498,26.779,26.498,26.693,1514,0
CAR,D,20060112,000000,26.595,27.455,25.918,27.455,8132,0
CAR,D,20060113,000000,26.971,27.455,26.209,27.359,21316,0
CAR,D,20060116,000000,26.875,26.971,26.209,26.403,2567,0
CAR,D,20060117,000000,26.403,27.359,26.403,26.595,1572,0
CAR,D,20060118,000000,26.971,27.166,26.403,27.166,12032,0
CAR,D,20060119,000000,26.498,27.359,26.403,27.359,15191,0
CAR,D,20060120,000000,27.359,27.359,26.779,27.359,12839,0
CAR,D,20060123,000000,27.455,27.455,26.971,26.971,813,0
