<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTS,D,20050823,000000,28.265,28.265,28.096,28.181,157559,0
LTS,D,20050824,000000,28.181,28.349,28.096,28.265,466520,0
LTS,D,20050825,000000,28.181,28.265,28.012,28.012,115304,0
LTS,D,20050826,000000,27.929,28.181,27.845,28.181,196427,0
LTS,D,20050829,000000,28.181,28.601,28.012,28.516,367186,0
LTS,D,20050830,000000,28.601,29.011,28.601,28.684,761158,0
LTS,D,20050831,000000,28.684,29.096,28.684,29.011,847818,0
LTS,D,20050901,000000,29.347,30.431,29.347,30.18,2289395,0
LTS,D,20050902,000000,30.347,31.263,30.347,30.936,2639921,0
LTS,D,20050905,000000,30.767,30.767,30.347,30.516,527299,0
LTS,D,20050906,000000,30.431,30.767,30.18,30.767,410042,0
LTS,D,20050907,000000,30.852,30.936,30.263,30.347,380358,0
LTS,D,20050908,000000,30.263,30.347,29.936,30.263,373992,0
LTS,D,20050909,000000,30.431,30.852,30.431,30.767,297225,0
LTS,D,20050912,000000,30.936,31.431,30.936,31.263,428628,0
LTS,D,20050913,000000,31.767,32.599,31.431,31.431,1028344,0
LTS,D,20050914,000000,31.263,32.018,30.936,32.018,343894,0
LTS,D,20050915,000000,32.103,33.187,32.103,32.515,1311545,0
LTS,D,20050916,000000,32.935,33.187,32.683,33.103,670091,0
LTS,D,20050919,000000,33.103,34.271,32.767,34.271,897721,0
LTS,D,20050920,000000,34.607,35.438,33.187,34.103,1145588,0
LTS,D,20050921,000000,33.599,33.935,33.515,33.599,714454,0
LTS,D,20050922,000000,34.018,35.102,33.935,34.187,1018305,0
LTS,D,20050923,000000,34.439,34.607,33.271,33.935,1277650,0
LTS,D,20050926,000000,33.354,34.187,33.187,34.103,643194,0
LTS,D,20050927,000000,34.187,35.186,33.767,35.102,984543,0
LTS,D,20050928,000000,35.354,35.85,34.103,34.187,1108702,0
LTS,D,20050929,000000,34.187,34.766,33.85,34.607,500289,0
LTS,D,20050930,000000,35.018,35.523,34.934,35.438,1300367,0
LTS,D,20051003,000000,35.523,36.858,35.523,36.438,1740028,0
LTS,D,20051004,000000,36.858,37.689,36.858,37.689,899854,0
LTS,D,20051005,000000,37.185,37.436,36.689,36.689,1656680,0
LTS,D,20051006,000000,35.765,35.765,33.935,34.607,1962644,0
LTS,D,20051007,000000,33.85,35.102,33.354,34.934,976506,0
LTS,D,20051010,000000,35.186,35.85,34.354,34.766,500115,0
LTS,D,20051011,000000,34.85,35.605,34.85,35.523,370548,0
LTS,D,20051012,000000,35.438,35.523,34.766,35.354,441611,0
LTS,D,20051013,000000,35.018,35.018,33.438,33.515,636384,0
LTS,D,20051014,000000,33.271,33.682,32.187,33.354,1016570,0
LTS,D,20051017,000000,33.515,34.523,33.515,33.599,318019,0
LTS,D,20051018,000000,34.187,34.523,33.682,33.85,295543,0
LTS,D,20051019,000000,33.354,33.682,32.683,33.438,660557,0
LTS,D,20051020,000000,33.85,34.187,33.767,34.018,163651,0
LTS,D,20051021,000000,33.767,34.103,33.438,33.935,312850,0
LTS,D,20051024,000000,33.515,34.354,33.515,34.187,243999,0
LTS,D,20051025,000000,33.935,34.682,33.935,34.271,339769,0
LTS,D,20051026,000000,34.523,34.682,33.515,33.85,426224,0
LTS,D,20051027,000000,33.354,33.354,32.515,33.354,422305,0
LTS,D,20051028,000000,33.019,33.354,32.599,33.354,255107,0
LTS,D,20051031,000000,33.354,33.85,33.354,33.767,194560,0
LTS,D,20051102,000000,33.85,34.523,33.85,34.523,239499,0
LTS,D,20051103,000000,34.766,34.934,34.354,34.682,320118,0
LTS,D,20051104,000000,34.682,34.766,34.523,34.682,539887,0
LTS,D,20051107,000000,34.439,34.439,33.85,33.935,132795,0
LTS,D,20051108,000000,33.935,34.271,33.85,33.85,69948,0
LTS,D,20051109,000000,34.018,34.018,33.682,33.682,122043,0
LTS,D,20051110,000000,33.767,34.018,33.187,33.767,247564,0
LTS,D,20051114,000000,34.523,35.186,34.523,34.766,633489,0
LTS,D,20051115,000000,35.018,35.27,34.85,35.186,345533,0
LTS,D,20051116,000000,35.354,35.934,35.27,35.934,509746,0
LTS,D,20051117,000000,36.101,37.689,36.018,37.436,985679,0
LTS,D,20051118,000000,37.521,37.689,37.269,37.604,685991,0
LTS,D,20051121,000000,37.521,37.521,36.521,37.521,245166,0
LTS,D,20051122,000000,37.353,37.353,36.605,36.605,532534,0
LTS,D,20051123,000000,36.185,36.932,36.101,36.858,227286,0
LTS,D,20051124,000000,36.932,37.269,36.774,37.269,209587,0
LTS,D,20051125,000000,37.353,37.94,37.185,37.857,313487,0
LTS,D,20051128,000000,37.94,38.94,37.94,38.352,282000,0
LTS,D,20051129,000000,38.436,38.436,37.521,37.604,137801,0
LTS,D,20051130,000000,37.521,37.689,37.269,37.689,82822,0
LTS,D,20051201,000000,37.773,38.185,37.773,38.1,250232,0
LTS,D,20051202,000000,38.1,38.604,38.1,38.436,264340,0
LTS,D,20051205,000000,38.52,39.184,38.025,38.025,236273,0
LTS,D,20051206,000000,38.688,38.688,38.185,38.268,220477,0
LTS,D,20051207,000000,38.352,38.436,38.025,38.436,102547,0
LTS,D,20051208,000000,38.352,38.604,38.268,38.352,214274,0
LTS,D,20051209,000000,38.352,38.52,38.025,38.185,107581,0
LTS,D,20051212,000000,38.185,38.352,37.773,38.268,215648,0
LTS,D,20051213,000000,38.025,38.352,37.773,37.773,193736,0
LTS,D,20051214,000000,37.689,38.1,37.604,38.1,323999,0
LTS,D,20051215,000000,38.025,38.94,38.025,38.352,170945,0
LTS,D,20051216,000000,38.352,38.352,37.857,37.94,189518,0
LTS,D,20051219,000000,37.94,38.1,37.436,37.604,205175,0
LTS,D,20051220,000000,37.521,37.857,37.353,37.521,299451,0
LTS,D,20051221,000000,37.521,37.521,37.269,37.436,183563,0
LTS,D,20051222,000000,37.436,37.521,36.689,36.932,210593,0
LTS,D,20051223,000000,36.438,36.932,36.438,36.774,194931,0
LTS,D,20051227,000000,37.101,37.857,37.016,37.857,89428,0
LTS,D,20051228,000000,37.773,37.773,37.185,37.269,132068,0
LTS,D,20051229,000000,37.269,37.436,37.016,37.353,183849,0
LTS,D,20051230,000000,37.353,37.436,36.858,36.858,105879,0
LTS,D,20060102,000000,36.521,37.604,36.521,37.269,200596,0
LTS,D,20060103,000000,37.269,38.772,37.185,38.436,421260,0
LTS,D,20060104,000000,38.856,39.024,38.52,38.94,405717,0
LTS,D,20060105,000000,39.024,39.109,38.352,38.772,412598,0
LTS,D,20060106,000000,38.688,39.939,38.604,39.939,647007,0
LTS,D,20060109,000000,40.275,41.687,40.275,40.352,687301,0
LTS,D,20060110,000000,40.107,40.192,39.52,39.771,182136,0
LTS,D,20060111,000000,41.276,41.276,39.688,40.772,368367,0
LTS,D,20060112,000000,40.772,41.276,40.024,40.857,312757,0
LTS,D,20060113,000000,40.772,40.772,40.024,40.192,97218,0
LTS,D,20060116,000000,39.856,41.519,39.856,41.519,123800,0
LTS,D,20060117,000000,41.519,43.107,41.276,43.023,746903,0
LTS,D,20060118,000000,40.857,44.937,40.857,44.19,665406,0
LTS,D,20060119,000000,44.19,46.021,44.19,45.021,469966,0
LTS,D,20060120,000000,45.609,45.861,44.778,45.19,417260,0
LTS,D,20060123,000000,44.694,46.021,44.274,45.694,261307,0
LTS,D,20060124,000000,46.273,47.106,46.105,46.609,557089,0
LTS,D,20060125,000000,47.19,48.197,47.029,47.357,493126,0
LTS,D,20060126,000000,47.441,47.861,45.358,45.861,1300778,0
LTS,D,20060127,000000,45.861,45.861,43.938,44.358,712281,0
LTS,D,20060130,000000,44.358,45.105,44.358,44.443,187032,0
LTS,D,20060131,000000,44.609,44.694,41.855,42.108,256630,0
LTS,D,20060201,000000,42.023,44.609,41.435,43.274,566254,0
LTS,D,20060202,000000,44.106,44.526,42.938,42.938,337892,0
LTS,D,20060203,000000,42.938,42.938,41.519,41.687,373499,0
LTS,D,20060206,000000,41.939,42.602,41.519,41.603,265051,0
LTS,D,20060207,000000,42.023,42.023,40.939,41.603,214804,0
LTS,D,20060208,000000,41.276,41.603,40.688,41.603,234563,0
LTS,D,20060209,000000,42.023,42.602,42.023,42.443,296342,0
LTS,D,20060210,000000,42.443,42.443,41.855,41.855,224034,0
LTS,D,20060213,000000,41.519,42.108,41.276,41.519,152191,0
LTS,D,20060214,000000,41.855,42.443,41.519,41.603,135857,0
LTS,D,20060215,000000,41.687,42.687,41.023,42.687,464314,0
LTS,D,20060216,000000,42.602,42.687,42.023,42.108,72653,0
LTS,D,20060217,000000,42.192,44.854,41.939,44.19,431265,0
LTS,D,20060220,000000,44.526,45.778,44.526,45.609,457482,0
LTS,D,20060221,000000,45.861,45.861,45.021,45.861,276043,0
LTS,D,20060222,000000,45.694,45.694,45.273,45.358,166127,0
LTS,D,20060223,000000,45.021,45.526,45.021,45.358,155649,0
LTS,D,20060224,000000,45.694,46.693,45.273,46.693,259014,0
LTS,D,20060227,000000,46.273,46.525,46.105,46.273,260492,0
LTS,D,20060228,000000,45.021,45.021,42.359,42.77,630139,0
LTS,D,20060301,000000,44.358,44.443,42.687,42.855,614545,0
LTS,D,20060302,000000,42.938,43.694,42.855,42.938,349684,0
LTS,D,20060303,000000,43.274,43.443,42.108,42.855,104676,0
LTS,D,20060306,000000,43.023,43.358,42.108,42.192,136916,0
LTS,D,20060307,000000,42.192,42.192,40.107,41.192,408864,0
LTS,D,20060308,000000,41.023,41.192,39.437,40.857,529433,0
LTS,D,20060309,000000,40.772,40.939,39.184,40.857,431086,0
LTS,D,20060310,000000,40.939,41.023,39.688,40.857,115984,0
LTS,D,20060313,000000,40.857,41.519,40.107,40.857,119211,0
LTS,D,20060314,000000,40.857,44.609,40.436,44.609,339067,0
LTS,D,20060315,000000,42.938,43.443,41.519,43.358,380355,0
LTS,D,20060316,000000,43.358,43.358,42.687,43.274,227956,0
LTS,D,20060317,000000,43.358,44.609,43.358,44.443,749569,0
LTS,D,20060320,000000,43.77,44.443,43.274,43.854,200145,0
LTS,D,20060321,000000,44.022,44.19,43.358,43.443,167546,0
LTS,D,20060322,000000,42.938,43.023,42.687,42.687,183104,0
LTS,D,20060323,000000,42.687,43.191,42.687,42.938,62399,0
LTS,D,20060324,000000,43.358,43.854,43.191,43.77,128984,0
LTS,D,20060327,000000,43.77,43.77,43.023,43.023,74832,0
LTS,D,20060328,000000,43.023,43.358,42.192,42.192,142151,0
LTS,D,20060329,000000,42.023,42.687,41.276,42.108,217888,0
LTS,D,20060330,000000,42.443,42.855,42.192,42.528,632308,0
LTS,D,20060331,000000,42.528,42.602,42.108,42.274,79317,0
LTS,D,20060403,000000,42.359,42.77,41.687,42.602,103781,0
LTS,D,20060404,000000,42.443,42.687,42.274,42.443,108464,0
LTS,D,20060405,000000,42.602,43.107,42.443,43.023,159796,0
LTS,D,20060406,000000,43.023,43.938,42.938,43.61,354468,0
LTS,D,20060407,000000,43.694,45.526,43.694,45.441,625349,0
LTS,D,20060410,000000,45.609,46.021,44.274,45.778,352319,0
LTS,D,20060411,000000,45.441,46.105,44.694,45.273,177817,0
LTS,D,20060412,000000,45.021,45.609,45.021,45.441,93263,0
LTS,D,20060413,000000,45.526,46.861,45.526,46.273,399531,0
LTS,D,20060418,000000,46.273,48.777,46.273,48.692,436294,0
LTS,D,20060419,000000,49.196,49.943,47.693,48.197,442946,0
LTS,D,20060420,000000,48.524,49.943,48.272,49.943,367068,0
LTS,D,20060421,000000,48.777,49.692,47.609,49.028,327118,0
LTS,D,20060424,000000,49.196,49.441,48.777,49.441,138320,0
LTS,D,20060425,000000,49.028,49.028,48.357,48.86,252019,0
LTS,D,20060426,000000,48.777,49.523,48.272,49.523,207143,0
LTS,D,20060427,000000,49.196,49.196,46.609,46.861,455857,0
LTS,D,20060428,000000,46.945,48.03,46.945,47.945,397185,0
LTS,D,20060502,000000,47.945,47.945,47.19,47.526,160028,0
LTS,D,20060504,000000,47.609,48.441,47.526,48.272,224789,0
LTS,D,20060505,000000,48.357,48.86,47.861,48.524,204633,0
LTS,D,20060508,000000,48.441,48.441,47.357,47.609,126680,0
LTS,D,20060509,000000,47.609,47.777,46.273,46.861,153725,0
LTS,D,20060510,000000,46.356,46.525,45.021,45.861,290543,0
LTS,D,20060511,000000,45.945,47.106,45.861,46.525,168087,0
LTS,D,20060512,000000,46.189,46.441,45.441,46.356,124683,0
LTS,D,20060515,000000,45.609,45.609,43.854,44.609,385807,0
LTS,D,20060516,000000,44.106,45.021,43.107,44.609,159071,0
LTS,D,20060517,000000,44.694,44.854,43.191,43.61,393663,0
LTS,D,20060518,000000,42.938,43.77,42.359,43.527,223392,0
LTS,D,20060519,000000,43.527,43.938,42.274,42.528,244354,0
LTS,D,20060522,000000,42.023,42.108,38.604,38.688,1002260,0
LTS,D,20060523,000000,38.688,41.687,37.353,39.184,1020792,0
LTS,D,20060524,000000,39.52,40.857,37.773,39.184,629609,0
LTS,D,20060525,000000,39.184,40.772,37.94,40.024,298470,0
LTS,D,20060526,000000,41.108,42.602,40.603,41.855,356289,0
LTS,D,20060529,000000,42.528,42.528,41.435,41.687,151485,0
LTS,D,20060530,000000,41.36,41.36,40.107,41.023,81425,0
LTS,D,20060531,000000,39.52,41.108,39.52,40.436,294322,0
LTS,D,20060601,000000,40.52,40.52,39.771,40.024,94355,0
LTS,D,20060602,000000,40.436,41.36,40.192,40.688,143724,0
LTS,D,20060605,000000,40.688,41.687,40.603,40.857,119861,0
LTS,D,20060606,000000,40.352,40.352,39.52,39.856,285209,0
LTS,D,20060607,000000,40.275,40.275,39.352,39.604,198068,0
LTS,D,20060608,000000,39.024,39.024,37.94,38.772,254858,0
LTS,D,20060609,000000,39.184,39.688,38.856,38.856,124084,0
LTS,D,20060612,000000,38.436,38.52,35.438,35.934,378478,0
LTS,D,20060613,000000,32.935,35.934,32.935,35.438,486436,0
LTS,D,20060614,000000,35.102,35.438,33.019,34.682,1062795,0
LTS,D,20060616,000000,37.101,37.269,34.607,35.438,496475,0
LTS,D,20060619,000000,35.85,36.438,35.438,36.438,123927,0
LTS,D,20060620,000000,36.018,37.101,35.523,35.605,235249,0
LTS,D,20060621,000000,35.934,36.689,34.766,36.438,189036,0
LTS,D,20060622,000000,36.858,37.016,35.438,35.438,360031,0
LTS,D,20060623,000000,35.438,35.438,34.607,35.186,90941,0
LTS,D,20060626,000000,34.85,35.765,34.85,35.186,80844,0
LTS,D,20060627,000000,35.438,37.185,35.018,36.774,461000,0
LTS,D,20060628,000000,36.353,38.94,36.269,38.52,336408,0
LTS,D,20060629,000000,38.94,40.024,38.352,38.772,765597,0
LTS,D,20060630,000000,39.688,39.939,38.856,39.184,963954,0
LTS,D,20060703,000000,39.604,39.771,38.772,39.184,342786,0
LTS,D,20060704,000000,38.772,39.184,38.688,38.94,157494,0
LTS,D,20060705,000000,38.772,39.184,37.604,38.185,92740,0
LTS,D,20060706,000000,38.352,40.107,38.352,39.856,281733,0
LTS,D,20060707,000000,40.024,41.36,39.856,41.192,573818,0
LTS,D,20060710,000000,40.192,41.939,40.107,41.192,315830,0
LTS,D,20060711,000000,41.192,41.687,40.857,41.192,95749,0
LTS,D,20060712,000000,41.276,42.359,41.276,41.603,165578,0
LTS,D,20060713,000000,41.772,41.772,39.024,39.352,153921,0
LTS,D,20060714,000000,38.604,40.192,38.185,39.184,180945,0
LTS,D,20060717,000000,39.604,39.604,38.436,39.024,244802,0
LTS,D,20060718,000000,39.024,39.856,38.52,39.352,135432,0
LTS,D,20060719,000000,39.688,40.275,39.024,40.192,120784,0
LTS,D,20060720,000000,40.52,41.276,40.52,41.023,289948,0
LTS,D,20060721,000000,40.857,41.36,40.603,40.857,139359,0
LTS,D,20060724,000000,40.857,41.276,40.436,40.939,98099,0
LTS,D,20060725,000000,41.276,41.855,40.52,41.435,228308,0
LTS,D,20060726,000000,41.023,41.603,40.52,41.023,177431,0
LTS,D,20060727,000000,41.435,42.938,41.36,42.938,289560,0
LTS,D,20060728,000000,42.528,44.106,42.528,44.106,228077,0
LTS,D,20060731,000000,44.022,44.937,43.358,44.106,166831,0
LTS,D,20060801,000000,44.19,44.358,42.108,42.77,99938,0
LTS,D,20060802,000000,43.358,43.358,42.108,43.107,177486,0
LTS,D,20060803,000000,43.358,43.358,40.939,41.36,295471,0
LTS,D,20060804,000000,40.939,41.687,40.603,40.603,403375,0
LTS,D,20060807,000000,40.603,40.939,38.856,40.688,148779,0
LTS,D,20060808,000000,41.108,41.603,41.023,41.519,178704,0
LTS,D,20060809,000000,41.687,45.021,41.519,44.19,621753,0
LTS,D,20060810,000000,43.694,43.938,42.443,43.274,187945,0
LTS,D,20060811,000000,44.358,45.021,42.443,42.443,358918,0
LTS,D,20060814,000000,42.443,42.855,42.359,42.77,126180,0
LTS,D,20060816,000000,43.023,43.527,42.938,43.358,323279,0
LTS,D,20060817,000000,42.938,44.106,42.77,43.107,347410,0
LTS,D,20060818,000000,43.191,43.527,42.855,43.274,106313,0
LTS,D,20060821,000000,43.77,44.526,43.61,44.19,215095,0
LTS,D,20060822,000000,43.77,44.937,43.694,44.694,131137,0
LTS,D,20060823,000000,44.854,45.273,44.609,45.105,371807,0
LTS,D,20060824,000000,44.778,44.778,43.77,43.77,238577,0
LTS,D,20060825,000000,44.609,45.609,44.443,44.937,697414,0
LTS,D,20060828,000000,45.105,46.273,45.021,46.189,518089,0
LTS,D,20060829,000000,46.189,47.029,46.105,46.693,569606,0
LTS,D,20060830,000000,46.945,47.19,46.441,46.609,282390,0
LTS,D,20060831,000000,46.693,46.945,44.937,45.526,303556,0
LTS,D,20060901,000000,45.441,45.778,44.778,45.021,198530,0
LTS,D,20060904,000000,44.937,47.029,44.854,46.777,352311,0
LTS,D,20060905,000000,46.609,46.777,45.526,45.778,234141,0
LTS,D,20060906,000000,45.609,45.609,43.77,43.98,234217,0
LTS,D,20060907,000000,43.77,43.77,41.728,41.728,416089,0
LTS,D,20060908,000000,42.149,42.443,41.728,41.772,313351,0
LTS,D,20060911,000000,41.687,41.687,40.452,40.688,292141,0
LTS,D,20060912,000000,40.857,41.108,40.603,40.939,363965,0
LTS,D,20060913,000000,41.36,41.678,41.108,41.317,176253,0
LTS,D,20060914,000000,41.687,42.108,41.628,41.687,268425,0
LTS,D,20060915,000000,41.687,41.687,40.898,41.317,130505,0
LTS,D,20060918,000000,41.687,41.813,40.99,41.678,200105,0
LTS,D,20060919,000000,41.687,41.728,41.175,41.577,66532,0
LTS,D,20060920,000000,40.772,40.857,39.99,40.142,217292,0
LTS,D,20060921,000000,40.142,40.352,39.024,39.024,178800,0
LTS,D,20060922,000000,38.604,38.932,37.857,38.772,312027,0
LTS,D,20060925,000000,39.184,39.192,37.647,38.025,188469,0
LTS,D,20060926,000000,38.352,39.024,38.352,38.646,163978,0
LTS,D,20060927,000000,38.772,38.772,37.689,37.815,300527,0
LTS,D,20060928,000000,37.94,38.772,37.857,38.352,519824,0
LTS,D,20060929,000000,38.628,38.856,38.428,38.604,254016,0
LTS,D,20061002,000000,39.201,39.444,38.1,38.268,268453,0
LTS,D,20061003,000000,38.36,38.646,37.773,37.773,188180,0
LTS,D,20061004,000000,37.521,37.53,37.101,37.185,432761,0
LTS,D,20061005,000000,37.807,38.604,37.807,38.134,215095,0
LTS,D,20061006,000000,38.688,39.176,38.276,38.352,195088,0
LTS,D,20061009,000000,38.52,39.52,38.52,39.41,213724,0
LTS,D,20061010,000000,40.116,40.427,39.982,40.184,527334,0
LTS,D,20061011,000000,40.352,40.352,39.335,39.512,165651,0
LTS,D,20061012,000000,39.52,39.562,38.504,38.9,501312,0
LTS,D,20061013,000000,39.268,39.839,39.058,39.839,317002,0
LTS,D,20061016,000000,39.956,40.099,38.688,38.688,244638,0
LTS,D,20061017,000000,38.36,39.184,37.949,37.949,391542,0
LTS,D,20061018,000000,38.218,39.688,38.118,39.101,586062,0
LTS,D,20061019,000000,39.024,39.478,38.865,39.033,181577,0
LTS,D,20061020,000000,39.856,39.939,38.688,38.756,457943,0
LTS,D,20061023,000000,38.772,39.176,37.731,38.1,258427,0
LTS,D,20061024,000000,38.352,38.865,38.033,38.479,250325,0
LTS,D,20061025,000000,38.479,38.731,38.025,38.352,166662,0
LTS,D,20061026,000000,38.973,39.503,38.973,38.973,280457,0
LTS,D,20061027,000000,38.94,38.973,38.025,38.058,231872,0
LTS,D,20061030,000000,38.1,38.31,37.731,37.731,172824,0
LTS,D,20061031,000000,37.949,38.025,37.604,37.613,232027,0
LTS,D,20061102,000000,37.689,37.999,37.016,37.185,191825,0
LTS,D,20061103,000000,37.521,37.999,37.512,37.999,71001,0
LTS,D,20061106,000000,38.336,39.176,37.983,39.176,253046,0
LTS,D,20061107,000000,39.176,39.176,38.201,38.436,256538,0
LTS,D,20061108,000000,38.52,38.672,37.731,38.352,105777,0
LTS,D,20061109,000000,39.184,39.688,39.168,39.184,680076,0
LTS,D,20061110,000000,39.109,39.168,38.352,38.352,141105,0
LTS,D,20061113,000000,38.604,38.688,37.923,38.663,119415,0
LTS,D,20061114,000000,38.688,38.688,37.638,37.79,134690,0
LTS,D,20061115,000000,37.815,37.815,35.85,35.85,356869,0
LTS,D,20061116,000000,36.269,37.353,36.269,37.109,185729,0
LTS,D,20061117,000000,36.858,36.858,35.942,36.018,138262,0
LTS,D,20061120,000000,36.387,36.774,36.101,36.521,159551,0
LTS,D,20061121,000000,36.689,37.311,36.689,37.218,60635,0
LTS,D,20061122,000000,37.395,38.025,37.311,37.94,138802,0
LTS,D,20061123,000000,38.194,38.209,37.53,37.53,156422,0
LTS,D,20061124,000000,37.521,37.731,36.949,37.428,87644,0
LTS,D,20061127,000000,37.595,37.731,36.621,36.621,94118,0
LTS,D,20061128,000000,36.621,36.932,36.362,36.874,221348,0
LTS,D,20061129,000000,37.521,38.142,37.521,38.142,187336,0
LTS,D,20061130,000000,38.352,38.772,38.1,38.31,308124,0
LTS,D,20061201,000000,38.31,38.797,38.31,38.797,286600,0
LTS,D,20061204,000000,38.965,39.352,38.856,39.31,308804,0
LTS,D,20061205,000000,39.52,40.192,39.52,40.151,393586,0
LTS,D,20061206,000000,40.142,40.645,40.024,40.436,492341,0
LTS,D,20061207,000000,40.52,41.192,40.452,40.772,218071,0
LTS,D,20061208,000000,40.603,40.603,40.024,40.436,226425,0
LTS,D,20061211,000000,40.436,40.729,40.066,40.436,358685,0
LTS,D,20061212,000000,40.571,40.571,40.066,40.066,447280,0
LTS,D,20061213,000000,40.092,40.688,40.092,40.603,155903,0
LTS,D,20061214,000000,40.688,40.857,40.436,40.813,141973,0
LTS,D,20061215,000000,40.857,41.435,40.066,41.435,601474,0
LTS,D,20061218,000000,41.023,41.276,40.477,41.023,41866,0
LTS,D,20061219,000000,40.436,40.857,39.604,39.604,495748,0
LTS,D,20061220,000000,40.024,40.52,39.99,40.284,226629,0
LTS,D,20061221,000000,40.024,41.276,40.024,40.603,371832,0
LTS,D,20061222,000000,40.857,40.857,40.275,40.763,153028,0
LTS,D,20061227,000000,40.857,41.023,40.78,41.015,104653,0
LTS,D,20061228,000000,41.075,41.36,41.007,41.276,265817,0
LTS,D,20061229,000000,40.857,41.317,40.772,41.108,145982,0
LTS,D,20070102,000000,40.857,41.435,40.857,41.276,163931,0
LTS,D,20070103,000000,40.864,41.276,40.075,40.275,322537,0
LTS,D,20070104,000000,39.52,39.52,37.689,38.94,344943,0
LTS,D,20070105,000000,38.772,38.772,37.101,37.521,374246,0
LTS,D,20070108,000000,37.109,38.185,37.109,37.949,239760,0
LTS,D,20070109,000000,38.285,38.479,38.025,38.1,181877,0
LTS,D,20070110,000000,37.94,38.52,37.773,37.773,265863,0
LTS,D,20070111,000000,37.94,38.688,37.94,38.352,216487,0
LTS,D,20070112,000000,38.663,39.604,37.521,37.966,203061,0
LTS,D,20070115,000000,38.05,38.806,38.05,38.529,365037,0
LTS,D,20070116,000000,38.276,38.52,38.276,38.479,397394,0
LTS,D,20070117,000000,38.352,38.36,36.975,37.016,557662,0
LTS,D,20070118,000000,37.857,38.268,37.436,37.773,176913,0
